trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
92,1251540.0,1253769.0,1.0,22.729,1945.1200000000001,1938.67,1890.89,2216.28,22.10531624,22.032015215,14.098538987187101,-146.60205000000101,-204.83792044218814,20078.371730367107,19873.533809924924,2.2019032755098644,1473.6877493333334,2227.3329008000005,5.0,1.0,0.0,340.0,2022-05-19 03:00:00+00:00,2022-05-20 16:09:00+00:00,2022-05-20 16:09:00+00:00,37.15,True,daily_risk,5.00018439977872,-0.16618446567406764,2022-05-19 00:01:00+00:00,2022-05-16 00:01:00+00:00,2389.4340031036886,1923.9017101660097,753.6451514666671
93,1262220.0,1262231.0,1.0,15.496,1811.17,1784.26,1784.6200000000001,1943.92,14.03294516,13.82444648,0.0,-416.99736000000127,-444.85475164000127,19873.533809924924,19428.67905828492,1.4122244482752122,935.5296773333334,1042.9013321999994,1.0,0.0,0.0,349.0,2022-05-26 13:00:00+00:00,2022-05-26 13:11:00+00:00,2022-05-26 13:12:00+00:00,0.18333333333333332,False,stop,5.000000000000009,-1.0812698681732629,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2089.6633015689486,1804.771130913007,107.37165486666595
94,1262415.0,1262602.0,1.0,18.273,1884.96,1836.7,1837.07,2124.42,17.22193704,16.78100955,0.0,-881.8549799999998,-915.8579265899999,19428.67905828492,18512.82113169492,1.772836638902231,1148.129136,1650.081136800002,1.0,0.0,0.0,350.0,2022-05-26 16:15:00+00:00,2022-05-26 19:22:00+00:00,2022-05-26 19:23:00+00:00,3.1166666666666667,False,stop,5.000208811860504,-1.0465823762789703,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2014.4791216706362,1872.1286110289163,501.952000800002
95,1285080.0,1286068.0,-1.0,34.821,1594.93,1461.53,1621.67,1461.23,27.768528765,25.445968065,8.121055712714767,4645.121400000003,4583.785847457288,18512.82113169492,23096.606979152213,2.9999240599217827,1851.2352509999998,2180.697334425,2.0,0.0,0.0,352.0,2022-06-11 10:00:00+00:00,2022-06-12 02:28:00+00:00,2022-06-12 02:29:00+00:00,16.466666666666665,True,target,5.0,4.922907519374368,2022-06-11 00:01:00+00:00,2022-06-06 00:01:00+00:00,1723.3816628343427,1602.7081302219358,329.4620834250002
96,1286175.0,1286790.0,-1.0,47.302,1464.83,1488.09,1487.79,1350.02,34.64469433,35.194816589999995,6.8962340402710955,-1100.2445199999995,-1176.9802649602707,23096.606979152213,21919.62671419194,2.9999812839410986,2309.6462886666664,2645.0651648500016,1.0,0.0,0.0,353.0,2022-06-12 04:15:00+00:00,2022-06-12 14:30:00+00:00,2022-06-12 14:31:00+00:00,10.25,False,stop,5.0004355400696765,-1.0837217593766144,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,1592.1906855982095,1474.4504017858703,335.4188761833352
97,1287645.0,1287888.0,-1.0,46.206,1367.25,1224.04,1395.94,1223.79,31.587576750000004,28.27899612,0.12978370851840001,6617.161260000002,6557.164903421483,21919.62671419194,28476.791617613424,2.882127251697084,2105.83845,2747.0910937500025,2.0,0.0,0.0,356.0,2022-06-13 04:45:00+00:00,2022-06-13 08:48:00+00:00,2022-06-13 08:49:00+00:00,4.05,False,target,5.000348553502954,4.946376653663289,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1495.1841834075822,1375.9909617363644,641.2526437500023
98,1292100.0,1292307.0,-1.0,61.071,1175.16,1111.93,1187.8500000000001,1111.7,35.88409818,33.953338515000006,-4.706778922679257,3861.519330000001,3796.3886722276807,28476.791617613424,32273.180289841104,2.5202346290868682,2392.273212,2392.273212,2.0,0.0,0.0,357.0,2022-06-16 07:00:00+00:00,2022-06-16 10:27:00+00:00,2022-06-16 10:28:00+00:00,3.45,False,target,5.000788022064599,4.898622979123492,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1295.4966870078185,1180.170922421489,0.0
99,1297740.0,1297933.0,-1.0,60.455,1068.42,1101.5,1101.27,904.1700000000001,32.29566555,33.29559125,1.4198054387698464,-1999.8513999999955,-2066.862462238765,32273.180289841104,30206.31782760234,2.001393433182411,2153.04437,3439.2516997499947,1.0,0.0,0.0,358.0,2022-06-20 05:00:00+00:00,2022-06-20 08:13:00+00:00,2022-06-20 08:14:00+00:00,3.216666666666667,False,stop,5.000000000000014,-1.0407441499822545,2022-06-20 00:01:00+00:00,2022-06-20 00:01:00+00:00,1186.957398931128,1071.743009096667,1286.2073297499946
100,1300740.0,1301284.0,1.0,32.671,1078.39,1062.92,1063.14,1154.65,17.616039845000003,17.36332966,-3.9426969462529415,-505.4203700000009,-536.457042558748,30206.31782760234,29669.86078504359,1.1663811488404972,1174.4026563333334,1290.954543025,1.0,0.0,0.0,360.0,2022-06-22 07:00:00+00:00,2022-06-22 16:04:00+00:00,2022-06-22 16:05:00+00:00,9.066666666666666,False,stop,5.000655737704918,-1.07671975107768,2022-06-22 00:01:00+00:00,2022-06-20 00:01:00+00:00,1179.002796499169,1074.3678680501694,116.5518866916666
101,1302180.0,1302323.0,-1.0,57.686,1099.06,1116.74,1116.51,1011.8000000000001,31.700187579999998,32.21013182,4.089368432253696,-1019.8884800000037,-1087.8881678322573,29669.86078504359,28581.97261721133,2.1368612282791624,2113.3458386666666,2433.1291411000025,1.0,0.0,0.0,364.0,2022-06-23 07:00:00+00:00,2022-06-23 09:23:00+00:00,2022-06-23 09:24:00+00:00,2.3833333333333333,False,stop,5.000573065902559,-1.080732959129744,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,319.78330243333585
102,1302690.0,1302928.0,-1.0,36.397,1095.27,1119.43,1119.2,975.61,19.932271095,20.371946855,4.0397037179033,-879.3515200000029,-923.6954416679063,28581.97261721133,27658.277175543422,1.3947442579940965,1328.818073,1767.932409275002,1.0,0.0,0.0,371.0,2022-06-23 15:30:00+00:00,2022-06-23 19:28:00+00:00,2022-06-23 19:29:00+00:00,3.966666666666667,False,stop,5.000417885499359,-1.060524029206018,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,439.1143362750022
103,1319805.0,1320156.0,-1.0,45.967,1100.66,1109.45,1109.22,1057.8600000000001,25.29701911,25.499044075,-2.149400302448869,-404.0499299999983,-452.6965928825494,27658.277175543422,27205.580582660874,1.8292548700299134,1686.4679406666667,1686.4679406666667,1.0,0.0,0.0,372.0,2022-07-05 12:45:00+00:00,2022-07-05 18:36:00+00:00,2022-07-05 18:37:00+00:00,5.85,False,stop,5.000000000000027,-1.1505017945689815,2022-07-05 00:01:00+00:00,2022-07-04 00:01:00+00:00,1199.7390693544785,1102.7639981849204,0.0
104,1322790.0,1323447.0,1.0,67.269,1213.28,1264.67,1202.95,1264.93,40.80806616,42.53654311500001,13.97538473458005,3456.953910000007,3359.633915990427,27205.580582660874,30565.2144986513,2.9999775991554096,2720.537744,2720.537744,2.0,0.0,0.0,379.0,2022-07-07 14:30:00+00:00,2022-07-08 01:27:00+00:00,2022-07-08 01:28:00+00:00,10.95,True,target,5.000000000000044,4.834779407919415,2022-07-07 00:01:00+00:00,2022-07-04 00:01:00+00:00,1209.4789851683997,953.519014503115,0.0
105,1330800.0,1331021.0,-1.0,6.771,1051.4,1065.66,1065.44,981.2,3.5595147000000003,3.6077919300000003,0.0,-96.55445999999993,-103.72176662999993,30565.2144986513,30461.492732021303,0.23291279046362098,237.30098,255.24300149999976,1.0,0.0,1.0,381.0,2022-07-13 04:00:00+00:00,2022-07-13 07:41:00+00:00,2022-07-13 07:42:00+00:00,3.683333333333333,False,stop,5.000000000000016,-1.0910633903133926,2022-07-13 00:01:00+00:00,2022-07-11 00:01:00+00:00,1295.6797489913772,1052.5596291534505,17.942021499999754
106,1342980.0,1344061.0,1.0,60.941,1499.54,1639.81,1471.42,1640.14,45.691733570000004,49.965830605,28.564036952857172,8548.19407,8423.972468872142,30461.492732021303,38885.46520089344,2.9999668087157514,3046.1155713333337,3769.7889306499933,2.0,0.0,0.0,382.0,2022-07-21 15:00:00+00:00,2022-07-22 09:01:00+00:00,2022-07-22 09:02:00+00:00,18.016666666666666,True,target,5.000000000000024,4.915775560121995,2022-07-21 00:01:00+00:00,2022-07-18 00:01:00+00:00,1493.9310799650214,1198.8281232772354,723.6733593166596
107,1348170.0,1348365.0,-1.0,60.258,1515.93,1538.44,1538.13,1404.92,45.67345497000001,46.35165876000001,1.0396631781508465,-1356.4075799999996,-1449.4723569081505,38885.46520089344,37435.992843985296,2.3491273530630465,3044.8969980000006,3393.0330736500027,1.0,0.0,0.0,383.0,2022-07-25 05:30:00+00:00,2022-07-25 08:45:00+00:00,2022-07-25 08:46:00+00:00,3.25,False,stop,5.0004504504504395,-1.0835332670927529,2022-07-25 00:01:00+00:00,2022-07-25 00:01:00+00:00,1671.7123104036928,1527.0982674545965,348.1360756500021
108,1372200.0,1376520.0,1.0,22.373,1860.38,1985.6000000000001,1820.58,2059.39,20.811140870000003,22.2119144,19.950291596470993,2801.547060000001,2738.57371313353,37435.992843985296,40174.56655711883,1.1118252403098028,1387.4093913333336,1826.946739150004,3.0,1.0,0.0,384.0,2022-08-10 22:00:00+00:00,2022-08-13 22:00:00+00:00,2022-08-13 22:00:00+00:00,72.0,True,max_hold,5.000251256281378,3.075509978639361,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,1856.0081390719029,1560.8445354386297,439.5373478166705
109,1384350.0,1386457.0,-1.0,34.638,1727.51,1556.33,1761.81,1556.01,29.91874569,26.954079269999998,-1.8090346327739102,5929.332840000002,5874.2690496727755,40174.56655711883,46048.8356067916,1.4894371366751422,1994.583046,2534.426956049998,2.0,0.0,0.0,386.0,2022-08-19 08:30:00+00:00,2022-08-20 19:37:00+00:00,2022-08-20 19:38:00+00:00,35.11666666666667,True,target,5.000000000000006,4.944323815712587,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,2158.917105388148,1733.5004170190896,539.8439100499979
110,1386570.0,1386608.0,-1.0,31.346,1547.5900000000001,1582.19,1581.8700000000001,1376.19,24.255378070000003,24.79766387,0.0,-1084.5715999999973,-1133.6246419399972,46048.8356067916,44915.21096485161,1.0534632526700698,1617.025204666667,2166.032893149999,1.0,0.0,0.0,402.0,2022-08-20 21:30:00+00:00,2022-08-20 22:08:00+00:00,2022-08-20 22:09:00+00:00,0.6333333333333333,False,stop,5.000000000000006,-1.0549851225204183,2022-08-20 00:01:00+00:00,2022-08-15 00:01:00+00:00,2409.3060752823853,1553.3450651600413,549.007688483332
111,1416990.0,1417079.0,1.0,9.702,1777.15,1757.25,1757.6100000000001,1874.8500000000001,8.62095465,8.52441975,0.0,-193.06980000000087,-210.21517440000085,44915.21096485161,44704.995790451605,0.3838768410437313,574.73031,577.5200392499996,1.0,0.0,0.0,403.0,2022-09-11 00:30:00+00:00,2022-09-11 01:59:00+00:00,2022-09-11 02:00:00+00:00,1.4833333333333334,False,stop,5.0000000000000115,-1.1088638689867005,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,2.7897292499995956
112,1418070.0,1418099.0,1.0,11.044,1773.25,1754.13,1754.49,1867.05,9.7918865,9.686305860000001,0.0,-211.1612799999988,-230.63947235999882,44704.995790451605,44474.3563180916,0.4380667675665644,652.7924333333334,652.7924333333334,1.0,0.0,0.0,405.0,2022-09-11 18:30:00+00:00,2022-09-11 18:59:00+00:00,2022-09-11 19:00:00+00:00,0.48333333333333334,False,stop,5.0,-1.1132030916844298,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,0.0
113,1435140.0,1439460.0,1.0,32.129,1283.0,1328.94,1253.81,1428.96,20.610753499999998,21.34875663,-0.3143681946522241,1476.0062600000017,1434.3611180646537,44474.3563180916,45908.71743615625,0.9268601147405839,1374.0502333333332,1865.3294175000017,3.0,1.0,0.0,406.0,2022-09-23 15:00:00+00:00,2022-09-26 15:00:00+00:00,2022-09-26 15:00:00+00:00,72.0,True,max_hold,5.000342583076388,1.5294215334726624,2022-09-23 00:01:00+00:00,2022-09-19 00:01:00+00:00,1378.825186346028,1274.67937944885,491.27918416666853
114,1441605.0,1441624.0,-1.0,58.928000000000004,1270.13,1283.88,1283.6200000000001,1202.68,37.423110320000006,37.828240320000006,0.0,-810.2600000000001,-885.51135064,45908.71743615625,45023.20608551625,1.6303269797089452,2494.874021333334,2494.874021333334,1.0,0.0,0.0,407.0,2022-09-28 02:45:00+00:00,2022-09-28 03:04:00+00:00,2022-09-28 03:05:00+00:00,0.31666666666666665,False,stop,5.0,-1.1139366197183092,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
115,1441860.0,1441902.0,-1.0,37.531,1276.45,1283.88,1283.6200000000001,1240.59,23.953222475,24.092650140000003,0.0,-278.85533000000237,-326.9012026150024,45023.20608551625,44696.30488290125,1.0640389504693952,1596.8814983333332,1596.8814983333332,1.0,0.0,0.0,408.0,2022-09-28 07:00:00+00:00,2022-09-28 07:42:00+00:00,2022-09-28 07:43:00+00:00,0.7,False,stop,5.001394700139437,-1.21480683403068,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
116,1441995.0,1442059.0,-1.0,44.417,1273.72,1290.81,1290.55,1189.57,28.287410620000003,28.666953884999998,0.0,-759.0865299999964,-816.0408945049963,44696.30488290125,43880.26398839625,1.2657605900134024,1885.8273746666669,2020.4715878999966,1.0,0.0,0.0,409.0,2022-09-28 09:15:00+00:00,2022-09-28 10:19:00+00:00,2022-09-28 10:20:00+00:00,1.0666666666666667,False,stop,5.000000000000027,-1.0916378490790253,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,134.64421323332976
117,1463700.0,1463789.0,-1.0,54.448,1241.67,1257.54,1257.28,1163.6200000000001,33.80322408,34.23526896,0.0,-864.089759999994,-932.128253039994,43880.26398839625,42948.13573535625,1.5407028585306126,2253.548272,2371.078363599994,1.0,0.0,0.0,411.0,2022-10-13 11:00:00+00:00,2022-10-13 12:29:00+00:00,2022-10-13 12:30:00+00:00,1.4833333333333334,False,stop,5.000000000000029,-1.0967075592568867,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1337.9592175057053,1251.5237673100896,117.5300915999942
118,1463850.0,1463894.0,-1.0,72.474,1207.45,1228.3600000000001,1228.1100000000001,1104.14,43.75436565000001,44.51208132000001,0.0,-1515.431340000006,-1603.697786970006,42948.13573535625,41344.43794838624,2.0375443497529995,2916.9577100000006,3466.2592942500064,1.0,0.0,0.0,413.0,2022-10-13 13:30:00+00:00,2022-10-13 14:14:00+00:00,2022-10-13 14:15:00+00:00,0.7333333333333333,False,stop,5.000484027105496,-1.0710505808325264,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1383.390417233489,1210.4231311278338,549.3015842500058
119,1481400.0,1481678.0,1.0,67.895,1481.8600000000001,1444.3600000000001,1444.65,1667.92,50.30544235000001,49.032411100000004,0.0,-2546.0625,-2645.40035345,41344.43794838624,38699.03759493624,2.4334805282780985,3353.696156666667,4790.1178557500025,1.0,0.0,0.0,414.0,2022-10-25 18:00:00+00:00,2022-10-25 22:38:00+00:00,2022-10-25 22:39:00+00:00,4.633333333333334,False,stop,5.0002687449610255,-1.0471139478634766,2022-10-25 00:01:00+00:00,2022-10-24 00:01:00+00:00,1470.7450534057107,1263.9638863957455,1436.4216990833356
120,1495620.0,1495683.0,1.0,51.398,1660.3400000000001,1615.57,1615.9,1882.55,42.66907766000001,41.518533430000005,8.353308978911592,-2301.088460000011,-2393.6293800689223,38699.03759493624,36305.40821486732,2.205175131568814,2844.605177333334,4204.235614700003,1.0,0.0,0.0,418.0,2022-11-04 15:00:00+00:00,2022-11-04 16:03:00+00:00,2022-11-04 16:04:00+00:00,1.05,False,stop,5.0002250225022395,-1.0479405279636622,2022-11-04 00:01:00+00:00,2022-10-31 00:01:00+00:00,1621.8250629418926,1443.883391869805,1359.630437366669
121,1500795.0,1500938.0,-1.0,56.207,1450.69,1490.55,1490.25,1252.89,40.769466415000004,41.889671925,0.0,-2240.4110199999946,-2323.0701583399946,36305.40821486732,33982.338056527326,2.2459169814983446,2717.964427666667,4058.174908674997,1.0,0.0,0.0,419.0,2022-11-08 05:15:00+00:00,2022-11-08 07:38:00+00:00,2022-11-08 07:39:00+00:00,2.3833333333333333,False,stop,5.000000000000005,-1.0447578361981789,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,1340.2104810083301
122,1501350.0,1501443.0,-1.0,48.861000000000004,1460.96,1469.01,1468.71,1422.21,35.69198328,35.888648805,-5.629855765639501,-393.3310499999978,-459.2818263193583,33982.338056527326,33523.05623020797,2.1006196348602497,2379.465552,2379.465552,1.0,0.0,0.0,420.0,2022-11-08 14:30:00+00:00,2022-11-08 16:03:00+00:00,2022-11-08 16:04:00+00:00,1.55,False,stop,5.0,-1.212872661999994,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,0.0
123,1501680.0,1503306.0,-1.0,2.148,1312.49,1093.46,1356.34,1093.24,1.4096142600000001,1.17437604,2.800566897891745,470.47643999999997,465.09188280210816,33523.05623020797,33988.14811301007,0.08409819500465367,93.974284,157.62244169999983,2.0,0.0,0.0,422.0,2022-11-08 20:00:00+00:00,2022-11-09 23:06:00+00:00,2022-11-09 23:07:00+00:00,27.1,True,target,5.000000000000011,4.9378158017334055,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,63.64815769999983
124,1504680.0,1504987.0,-1.0,32.463,1324.71,1225.56,1344.59,1225.31,21.502030365000003,19.89267714,7.078134580715375,3218.706450000003,3170.2336079142874,33988.14811301007,37158.381720924364,1.265266368353232,1433.4686910000003,1612.9558064249961,2.0,0.0,0.0,432.0,2022-11-10 22:00:00+00:00,2022-11-11 03:07:00+00:00,2022-11-11 03:08:00+00:00,5.116666666666666,True,target,5.000000000000035,4.912315292603209,2022-11-10 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,179.48711542499586
125,1531575.0,1532200.0,1.0,27.098,1210.25,1258.14,1200.6200000000001,1258.4,16.39767725,17.046538860000002,6.311251985426987,1297.7232200000026,1257.9677519045756,37158.381720924364,38416.34947282894,0.8825829592447648,1093.1784833333334,1093.1784833333334,2.0,0.0,0.0,435.0,2022-11-29 14:15:00+00:00,2022-11-30 00:40:00+00:00,2022-11-30 00:41:00+00:00,10.416666666666666,True,target,5.000000000000071,4.820654235132215,2022-11-29 00:01:00+00:00,2022-11-28 00:01:00+00:00,1209.1717528316515,1126.7044412090884,0.0
126,1551990.0,1553864.0,1.0,24.085,1317.99,1299.49,1299.75,1409.19,15.871894575,15.649108325000002,12.741841348765611,-445.5725,-489.8353442487656,38416.34947282894,37926.514128580166,0.8263093600929392,1058.126305,1153.5456558750002,1.0,0.0,0.0,436.0,2022-12-13 18:30:00+00:00,2022-12-15 01:44:00+00:00,2022-12-15 01:45:00+00:00,31.233333333333334,True,stop,5.0,-1.1150096702667756,2022-12-13 00:01:00+00:00,2022-12-12 00:01:00+00:00,1315.3985788711566,1235.6095258935204,95.41935087500019
127,1606875.0,1606940.0,-1.0,69.556,1635.79,1660.94,1660.6000000000001,1511.73,56.889504620000004,57.76417132,0.0,-1749.3334000000063,-1863.9870759400064,37926.514128580166,36062.52705264016,2.9999859426643143,3792.6336413333333,4285.712067900012,1.0,0.0,0.0,441.0,2023-01-20 21:15:00+00:00,2023-01-20 22:20:00+00:00,2023-01-20 22:21:00+00:00,1.0833333333333333,False,stop,5.000403063280898,-1.0801436920596497,2023-01-20 00:01:00+00:00,2023-01-16 00:01:00+00:00,1637.4453735302172,1469.3267152558237,493.07842656667844
128,1619340.0,1619426.0,1.0,27.485,1610.79,1604.98,1605.31,1638.19,22.136281574999998,22.05643765,0.0,-159.6878499999985,-203.88056922499848,36062.52705264016,35858.646483415156,1.2276611421428043,1475.7521049999998,1475.7521049999998,1.0,0.0,0.0,443.0,2023-01-29 13:00:00+00:00,2023-01-29 14:26:00+00:00,2023-01-29 14:27:00+00:00,1.4333333333333333,False,stop,5.0,-1.3536286496350218,2023-01-29 00:01:00+00:00,2023-01-23 00:01:00+00:00,1610.434812373333,1533.5455315700644,0.0
129,1621290.0,1621363.0,-1.0,16.258,1558.1100000000001,1567.19,1566.8700000000001,1514.31,12.66587619,12.73968751,0.0,-147.6226399999988,-173.0282036999988,35858.646483415156,35685.618279715156,0.7064335903396715,844.391746,844.391746,1.0,0.0,0.0,444.0,2023-01-30 21:30:00+00:00,2023-01-30 22:43:00+00:00,2023-01-30 22:44:00+00:00,1.2166666666666666,False,stop,5.000000000000026,-1.214914383561637,2023-01-30 00:01:00+00:00,2023-01-30 00:01:00+00:00,1735.5099603190142,1560.4806718609582,0.0
130,1642680.0,1644248.0,1.0,9.94,1545.17,1635.5,1527.04,1635.83,7.6794949,8.128435,1.7785445035631826,897.8801999999993,880.293725596436,35685.618279715156,36565.9120053116,0.4303971891312456,511.96632666666665,525.7894705000011,2.0,0.0,0.0,445.0,2023-02-14 18:00:00+00:00,2023-02-15 20:08:00+00:00,2023-02-15 20:09:00+00:00,26.133333333333333,True,target,5.000551571980106,4.884762105986336,2023-02-14 00:01:00+00:00,2023-02-13 00:01:00+00:00,1544.688925988427,1466.0385559836443,13.823143833334484
131,1647270.0,1650313.0,1.0,14.63,1686.47,1663.63,1663.97,1798.97,12.336528050000002,12.16945345,17.34722457516279,-334.1491999999988,-376.0024060751616,36565.9120053116,36189.90959923644,0.6747556603105092,822.4352033333333,884.31876225,1.0,0.0,0.0,448.0,2023-02-17 22:30:00+00:00,2023-02-20 01:13:00+00:00,2023-02-20 01:14:00+00:00,50.71666666666667,True,stop,5.0,-1.1422568727125741,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,1683.6985752887267,1595.4880757319283,61.88355891666663
132,1654080.0,1654266.0,-1.0,17.455000000000002,1612.3600000000001,1627.02,1626.69,1540.71,14.071871900000001,14.199817050000002,0.0,-255.8902999999975,-284.16198894999746,36189.90959923644,35905.74761028644,0.7776682537110786,938.1247933333335,938.1247933333334,1.0,0.0,0.0,450.0,2023-02-22 16:00:00+00:00,2023-02-22 19:06:00+00:00,2023-02-22 19:07:00+00:00,3.1,False,stop,5.000000000000032,-1.1360565247731986,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,-1.1368683772161603e-13
133,1654350.0,1654479.0,-1.0,11.521,1613.93,1629.43,1629.1000000000001,1538.07,9.297043765,9.386331515000002,0.0,-178.5755,-197.25887528,35905.74761028644,35708.48873500644,0.5178582474264672,619.8029176666666,619.8029176666668,1.0,0.0,0.0,455.0,2023-02-22 20:30:00+00:00,2023-02-22 22:39:00+00:00,2023-02-22 22:40:00+00:00,2.15,False,stop,5.0006591957811315,-1.1286539222148924,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,1.1368683772161603e-13
134,1657245.0,1658684.0,-1.0,28.785,1608.21,1570.93,1615.73,1570.6100000000001,23.146162425000004,22.609610025000002,-10.639924081232476,1073.1047999999992,1037.9889516312317,35708.48873500644,36746.47768663767,1.2963955207832085,1543.0774950000002,1543.077495,2.0,0.0,0.0,458.0,2023-02-24 20:45:00+00:00,2023-02-25 20:44:00+00:00,2023-02-25 20:45:00+00:00,23.983333333333334,True,target,5.0,4.7952213199806435,2023-02-24 00:01:00+00:00,2023-02-20 00:01:00+00:00,1689.903513516519,1610.4334208033454,-2.2737367544323206e-13
135,1663500.0,1664391.0,1.0,66.452,1658.91,1635.5,1635.83,1774.32,55.118943660000006,54.341123,21.978564686407452,-1555.6413200000054,-1687.0799513464128,36746.47768663767,35059.397735291255,2.9999579350182572,3674.5962440000003,4014.0646247000104,1.0,0.0,0.0,461.0,2023-03-01 05:00:00+00:00,2023-03-01 19:51:00+00:00,2023-03-01 19:52:00+00:00,14.85,False,stop,5.000433275563219,-1.0999977670819285,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,339.46838070001013
136,1664460.0,1665474.0,1.0,9.247,1642.33,1625.06,1625.39,1727.03,7.593312755,7.51346491,3.059133294053431,-159.69568999999984,-177.86160095905328,35059.397735291255,34881.5361343322,0.4331684652618245,506.2208503333333,506.2208503333333,1.0,0.0,0.0,464.0,2023-03-01 21:00:00+00:00,2023-03-02 13:54:00+00:00,2023-03-02 13:55:00+00:00,16.9,True,stop,5.000000000000053,-1.1354497879145913,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,0.0
137,1665540.0,1666160.0,1.0,26.38,1626.3500000000001,1612.26,1612.5900000000001,1695.15,21.451556500000002,21.2657094,5.049593984962653,-371.69420000000383,-419.46105988496646,34881.5361343322,34462.075074447246,1.2299662731244383,1430.1037666666668,1430.1037666666668,1.0,0.0,0.0,467.0,2023-03-02 15:00:00+00:00,2023-03-03 01:20:00+00:00,2023-03-03 01:21:00+00:00,10.333333333333334,True,stop,5.0,-1.1555757640041973,2023-03-02 00:01:00+00:00,2023-02-27 00:01:00+00:00,1704.2372226552254,1625.611185327613,0.0
138,1666410.0,1669036.0,-1.0,21.148,1567.82,1581.49,1581.17,1501.06,16.57812868,16.72267526,-5.790926833116163,-289.09316000000155,-316.60303710688544,34462.075074447246,34145.47203734037,0.9621085581287158,1105.2085786666664,1105.2085786666667,1.0,0.0,0.0,469.0,2023-03-03 05:30:00+00:00,2023-03-05 01:16:00+00:00,2023-03-05 01:17:00+00:00,43.766666666666666,True,stop,5.00074906367036,-1.1214102186441417,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,1726.7612046023428,1571.4763204475103,2.2737367544323206e-13
139,1676700.0,1676742.0,1.0,22.21,1407.1000000000001,1397.49,1397.77,1453.76,15.625845500000002,15.519126450000002,0.0,-213.43810000000283,-244.58307195000282,34145.47203734037,33900.88896539037,0.9152513974861491,1041.7230333333334,1041.7230333333334,1.0,0.0,0.0,477.0,2023-03-10 09:00:00+00:00,2023-03-10 09:42:00+00:00,2023-03-10 09:43:00+00:00,0.7,False,stop,5.001071811361102,-1.1803102893890616,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1471.1055404793708,1402.552270809651,0.0
140,1676805.0,1676970.0,-1.0,58.566,1374.73,1407.31,1407.02,1213.28,40.25621859,41.21025873,0.0,-1908.0802799999958,-1989.5467573199958,33900.88896539037,31911.34220807037,2.374935868560723,2683.747906,3702.625976549998,1.0,0.0,0.0,481.0,2023-03-10 10:45:00+00:00,2023-03-10 13:30:00+00:00,2023-03-10 13:31:00+00:00,2.75,False,stop,5.000000000000007,-1.0520600805202838,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1760.8078867588797,1389.2961872762144,1018.878070549998
