trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
91,1246980.0,1250838.0,-1.0,12.816,2128.65,1957.3,2163.0,1956.9,13.640389200000001,12.5423784,-4.748041365377071,2196.021600000002,2174.586873765379,20276.83816386312,22451.425037628498,1.3454157980418826,909.3592800000001,1054.0471139999988,2.0,0.0,0.0,337.0,2022-05-15 23:00:00+00:00,2022-05-18 15:18:00+00:00,2022-05-18 15:19:00+00:00,64.3,True,target,5.000000000000013,4.939665287762079,2022-05-15 00:01:00+00:00,2022-05-09 00:01:00+00:00,2140.2997444676225,1973.0998010516669,144.6878339999987
92,1251540.0,1253769.0,1.0,25.415,1945.1200000000001,1938.67,1890.89,2216.28,24.717612400000004,24.635649025,15.76463409562058,-163.92675000000116,-229.04464552062174,22451.425037628498,22222.380392107872,2.201874701367364,1647.8408266666668,2490.5480080000007,5.0,1.0,0.0,340.0,2022-05-19 03:00:00+00:00,2022-05-20 16:09:00+00:00,2022-05-20 16:09:00+00:00,37.15,True,daily_risk,5.00018439977872,-0.16618446567406767,2022-05-19 00:01:00+00:00,2022-05-16 00:01:00+00:00,2389.4340031036886,1923.9017101660097,842.7071813333339
93,1262220.0,1262231.0,1.0,15.496,1811.17,1784.26,1784.6200000000001,1943.92,14.03294516,13.82444648,0.0,-416.99736000000127,-444.85475164000127,22222.380392107872,21777.52564046787,1.2629560751271909,935.5296773333334,1042.9013321999994,1.0,0.0,0.0,349.0,2022-05-26 13:00:00+00:00,2022-05-26 13:11:00+00:00,2022-05-26 13:12:00+00:00,0.18333333333333332,False,stop,5.000000000000009,-1.0812698681732629,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2089.6633015689486,1804.771130913007,107.37165486666595
94,1262415.0,1262602.0,1.0,21.272000000000002,1884.96,1836.7,1837.07,2124.42,20.04843456,19.5351412,0.0,-1026.58672,-1066.17029576,21777.52564046787,20711.355344707867,1.841204082684692,1336.562304,1920.8956352000025,1.0,0.0,0.0,350.0,2022-05-26 16:15:00+00:00,2022-05-26 19:22:00+00:00,2022-05-26 19:23:00+00:00,3.1166666666666667,False,stop,5.000208811860504,-1.0465823762789703,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2014.4791216706362,1872.1286110289163,584.3333312000025
95,1285080.0,1286068.0,-1.0,46.213,1594.93,1461.53,1621.67,1461.23,36.853250045,33.770842945,10.777931353254864,6164.814200000004,6083.412175656749,20711.355344707867,26794.767520364618,3.5587482742327325,2456.8833363333333,2894.1318720250006,2.0,0.0,0.0,352.0,2022-06-11 10:00:00+00:00,2022-06-12 02:28:00+00:00,2022-06-12 02:29:00+00:00,16.466666666666665,True,target,5.0,4.922907519374369,2022-06-11 00:01:00+00:00,2022-06-06 00:01:00+00:00,1723.3816628343427,1602.7081302219358,437.24853569166726
96,1286175.0,1286790.0,-1.0,74.169,1464.83,1488.09,1487.79,1350.02,54.32248813499999,55.185073605,10.813216830850005,-1725.1709399999993,-1845.4917185708493,26794.767520364618,24949.275801793767,4.0547086735284195,3621.4992089999996,4147.432206075003,1.0,0.0,0.0,353.0,2022-06-12 04:15:00+00:00,2022-06-12 14:30:00+00:00,2022-06-12 14:31:00+00:00,10.25,False,stop,5.0004355400696765,-1.0837217593766144,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,1592.1906855982095,1474.4504017858703,525.9329970750032
97,1287645.0,1287888.0,-1.0,52.592,1367.25,1224.04,1395.94,1223.79,35.953206,32.187355839999995,0.1477207461888,7531.700320000002,7463.412037413813,24949.275801793767,32412.68783920758,2.8821041769408864,2396.8804,3126.7587500000027,2.0,0.0,0.0,356.0,2022-06-13 04:45:00+00:00,2022-06-13 08:48:00+00:00,2022-06-13 08:49:00+00:00,4.05,False,target,5.000348553502954,4.946376653663289,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1495.1841834075822,1375.9909617363644,729.8783500000027
98,1292100.0,1292307.0,-1.0,61.071,1175.16,1111.93,1187.8500000000001,1111.7,35.88409818,33.953338515000006,-4.706778922679257,3861.519330000001,3796.3886722276807,32412.68783920758,36209.07651143526,2.214200707945811,2392.273212,2392.273212,2.0,0.0,0.0,357.0,2022-06-16 07:00:00+00:00,2022-06-16 10:27:00+00:00,2022-06-16 10:28:00+00:00,3.45,False,target,5.000788022064599,4.898622979123492,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1295.4966870078185,1180.170922421489,0.0
99,1297740.0,1297933.0,-1.0,67.828,1068.42,1101.5,1101.27,904.1700000000001,36.23439588,37.356271,1.5929627541292062,-2243.7502399999953,-2318.9338696341247,36209.07651143526,33890.14264180114,2.001398509490113,2415.626392,3858.6976145999943,1.0,0.0,0.0,358.0,2022-06-20 05:00:00+00:00,2022-06-20 08:13:00+00:00,2022-06-20 08:14:00+00:00,3.216666666666667,False,stop,5.000000000000014,-1.040744149982255,2022-06-20 00:01:00+00:00,2022-06-20 00:01:00+00:00,1186.957398931128,1071.743009096667,1443.0712225999941
100,1300740.0,1301284.0,1.0,32.671,1078.39,1062.92,1063.14,1154.65,17.616039845000003,17.36332966,-3.9426969462529415,-505.4203700000009,-536.457042558748,33890.14264180114,33353.68559924239,1.03959667748768,1174.4026563333334,1290.954543025,1.0,0.0,0.0,360.0,2022-06-22 07:00:00+00:00,2022-06-22 16:04:00+00:00,2022-06-22 16:05:00+00:00,9.066666666666666,False,stop,5.000655737704918,-1.07671975107768,2022-06-22 00:01:00+00:00,2022-06-20 00:01:00+00:00,1179.002796499169,1074.3678680501694,116.5518866916666
101,1302180.0,1302323.0,-1.0,57.686,1099.06,1116.74,1116.51,1011.8000000000001,31.700187579999998,32.21013182,4.089368432253696,-1019.8884800000037,-1087.8881678322573,33353.68559924239,32265.797431410134,1.9008506562597118,2113.3458386666666,2433.1291411000025,1.0,0.0,0.0,364.0,2022-06-23 07:00:00+00:00,2022-06-23 09:23:00+00:00,2022-06-23 09:24:00+00:00,2.3833333333333333,False,stop,5.000573065902559,-1.080732959129744,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,319.78330243333585
102,1302690.0,1302928.0,-1.0,47.107,1095.27,1119.43,1119.2,975.61,25.797441945,26.366494505000002,5.2284068203223,-1138.1051200000038,-1195.497463270326,32265.797431410134,31070.299968139807,1.59905807379096,1719.8294629999998,2288.155397525003,1.0,0.0,0.0,371.0,2022-06-23 15:30:00+00:00,2022-06-23 19:28:00+00:00,2022-06-23 19:29:00+00:00,3.966666666666667,False,stop,5.000417885499359,-1.060524029206018,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,568.3259345250033
103,1319805.0,1320156.0,-1.0,45.967,1100.66,1109.45,1109.22,1057.8600000000001,25.29701911,25.499044075,-2.149400302448869,-404.0499299999983,-452.6965928825494,31070.299968139807,30617.60337525726,1.6283730209196654,1686.4679406666667,1686.4679406666667,1.0,0.0,0.0,372.0,2022-07-05 12:45:00+00:00,2022-07-05 18:36:00+00:00,2022-07-05 18:37:00+00:00,5.85,False,stop,5.000000000000027,-1.1505017945689815,2022-07-05 00:01:00+00:00,2022-07-04 00:01:00+00:00,1199.7390693544785,1102.7639981849204,0.0
104,1322790.0,1323447.0,1.0,92.726,1213.28,1264.67,1202.95,1264.93,56.251300640000004,58.633895210000006,19.264171087702653,4765.1891400000095,4631.039773062306,30617.60337525726,35248.64314831956,3.6744417876585262,3750.0867093333336,3750.0867093333336,2.0,0.0,0.0,379.0,2022-07-07 14:30:00+00:00,2022-07-08 01:27:00+00:00,2022-07-08 01:28:00+00:00,10.95,True,target,5.000000000000044,4.834779407919415,2022-07-07 00:01:00+00:00,2022-07-04 00:01:00+00:00,1209.4789851683997,953.519014503115,0.0
105,1330800.0,1331021.0,-1.0,6.771,1051.4,1065.66,1065.44,981.2,3.5595147000000003,3.6077919300000003,0.0,-96.55445999999993,-103.72176662999993,35248.64314831956,35144.921381689564,0.20196605497818693,237.30098,255.24300149999976,1.0,0.0,1.0,381.0,2022-07-13 04:00:00+00:00,2022-07-13 07:41:00+00:00,2022-07-13 07:42:00+00:00,3.683333333333333,False,stop,5.000000000000016,-1.0910633903133926,2022-07-13 00:01:00+00:00,2022-07-11 00:01:00+00:00,1295.6797489913772,1052.5596291534505,17.942021499999754
106,1342980.0,1344061.0,1.0,61.074,1499.54,1639.81,1471.42,1640.14,45.791452979999995,50.074877969999996,28.62637621402338,8566.849979999999,8442.357272835974,35144.921381689564,43587.278654525544,2.605864584682625,3052.7635319999995,3778.016264099993,2.0,0.0,0.0,382.0,2022-07-21 15:00:00+00:00,2022-07-22 09:01:00+00:00,2022-07-22 09:02:00+00:00,18.016666666666666,True,target,5.000000000000024,4.915775560121995,2022-07-21 00:01:00+00:00,2022-07-18 00:01:00+00:00,1493.9310799650214,1198.8281232772354,725.2527320999934
107,1348170.0,1348365.0,-1.0,60.258,1515.93,1538.44,1538.13,1404.92,45.67345497000001,46.35165876000001,1.0396631781508465,-1356.4075799999996,-1449.4723569081505,43587.278654525544,42137.8062976174,2.095724091059209,3044.8969980000006,3393.0330736500027,1.0,0.0,0.0,383.0,2022-07-25 05:30:00+00:00,2022-07-25 08:45:00+00:00,2022-07-25 08:46:00+00:00,3.25,False,stop,5.0004504504504395,-1.0835332670927529,2022-07-25 00:01:00+00:00,2022-07-25 00:01:00+00:00,1671.7123104036928,1527.0982674545965,348.1360756500021
108,1372200.0,1376520.0,1.0,22.373,1860.38,1985.6000000000001,1820.58,2059.39,20.811140870000003,22.2119144,19.950291596470993,2801.547060000001,2738.57371313353,42137.8062976174,44876.38001075093,0.9877657476049829,1387.4093913333336,1826.946739150004,3.0,1.0,0.0,384.0,2022-08-10 22:00:00+00:00,2022-08-13 22:00:00+00:00,2022-08-13 22:00:00+00:00,72.0,True,max_hold,5.000251256281378,3.075509978639361,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,1856.0081390719029,1560.8445354386297,439.5373478166705
109,1384350.0,1386457.0,-1.0,34.638,1727.51,1556.33,1761.81,1556.01,29.91874569,26.954079269999998,-1.8090346327739102,5929.332840000002,5874.2690496727755,44876.38001075093,50750.649060423704,1.3333849870614536,1994.583046,2534.426956049998,2.0,0.0,0.0,386.0,2022-08-19 08:30:00+00:00,2022-08-20 19:37:00+00:00,2022-08-20 19:38:00+00:00,35.11666666666667,True,target,5.000000000000006,4.944323815712587,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,2158.917105388148,1733.5004170190896,539.8439100499979
110,1386570.0,1386608.0,-1.0,31.346,1547.5900000000001,1582.19,1581.8700000000001,1376.19,24.255378070000003,24.79766387,0.0,-1084.5715999999973,-1133.6246419399972,50750.649060423704,49617.024418483714,0.9558647433699442,1617.025204666667,2166.032893149999,1.0,0.0,0.0,402.0,2022-08-20 21:30:00+00:00,2022-08-20 22:08:00+00:00,2022-08-20 22:09:00+00:00,0.6333333333333333,False,stop,5.000000000000006,-1.0549851225204183,2022-08-20 00:01:00+00:00,2022-08-15 00:01:00+00:00,2409.3060752823853,1553.3450651600413,549.007688483332
111,1416990.0,1417079.0,1.0,9.702,1777.15,1757.25,1757.6100000000001,1874.8500000000001,8.62095465,8.52441975,0.0,-193.06980000000087,-210.21517440000085,49617.024418483714,49406.809244083706,0.34749986525949167,574.73031,577.5200392499996,1.0,0.0,0.0,403.0,2022-09-11 00:30:00+00:00,2022-09-11 01:59:00+00:00,2022-09-11 02:00:00+00:00,1.4833333333333334,False,stop,5.0000000000000115,-1.1088638689867005,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,2.7897292499995956
112,1418070.0,1418099.0,1.0,11.044,1773.25,1754.13,1754.49,1867.05,9.7918865,9.686305860000001,0.0,-211.1612799999988,-230.63947235999882,49406.809244083706,49176.169771723704,0.39637801549277524,652.7924333333334,652.7924333333334,1.0,0.0,0.0,405.0,2022-09-11 18:30:00+00:00,2022-09-11 18:59:00+00:00,2022-09-11 19:00:00+00:00,0.48333333333333334,False,stop,5.0,-1.1132030916844298,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,0.0
113,1435140.0,1439460.0,1.0,32.129,1283.0,1328.94,1253.81,1428.96,20.610753499999998,21.34875663,-0.3143681946522241,1476.0062600000017,1434.3611180646537,49176.169771723704,50610.53088978835,0.8382415139558584,1374.0502333333332,1865.3294175000017,3.0,1.0,0.0,406.0,2022-09-23 15:00:00+00:00,2022-09-26 15:00:00+00:00,2022-09-26 15:00:00+00:00,72.0,True,max_hold,5.000342583076388,1.5294215334726624,2022-09-23 00:01:00+00:00,2022-09-19 00:01:00+00:00,1378.825186346028,1274.67937944885,491.27918416666853
114,1441605.0,1441624.0,-1.0,58.928000000000004,1270.13,1283.88,1283.6200000000001,1202.68,37.423110320000006,37.828240320000006,0.0,-810.2600000000001,-885.51135064,50610.53088978835,49725.01953914835,1.4788665387246842,2494.874021333334,2494.874021333334,1.0,0.0,0.0,407.0,2022-09-28 02:45:00+00:00,2022-09-28 03:04:00+00:00,2022-09-28 03:05:00+00:00,0.31666666666666665,False,stop,5.0,-1.1139366197183092,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
115,1441860.0,1441902.0,-1.0,37.531,1276.45,1283.88,1283.6200000000001,1240.59,23.953222475,24.092650140000003,0.0,-278.85533000000237,-326.9012026150024,49725.01953914835,49398.11833653335,0.9634273730608272,1596.8814983333332,1596.8814983333332,1.0,0.0,0.0,408.0,2022-09-28 07:00:00+00:00,2022-09-28 07:42:00+00:00,2022-09-28 07:43:00+00:00,0.7,False,stop,5.001394700139437,-1.21480683403068,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
116,1441995.0,1442059.0,-1.0,44.417,1273.72,1290.81,1290.55,1189.57,28.287410620000003,28.666953884999998,0.0,-759.0865299999964,-816.0408945049963,49398.11833653335,48582.07744202835,1.1452829205876651,1885.8273746666669,2020.4715878999966,1.0,0.0,0.0,409.0,2022-09-28 09:15:00+00:00,2022-09-28 10:19:00+00:00,2022-09-28 10:20:00+00:00,1.0666666666666667,False,stop,5.000000000000027,-1.0916378490790253,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,134.64421323332976
117,1463700.0,1463789.0,-1.0,54.448,1241.67,1257.54,1257.28,1163.6200000000001,33.80322408,34.23526896,0.0,-864.089759999994,-932.128253039994,48582.07744202835,47649.94918898835,1.3915923673843076,2253.548272,2371.078363599994,1.0,0.0,0.0,411.0,2022-10-13 11:00:00+00:00,2022-10-13 12:29:00+00:00,2022-10-13 12:30:00+00:00,1.4833333333333334,False,stop,5.000000000000029,-1.0967075592568867,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1337.9592175057053,1251.5237673100896,117.5300915999942
118,1463850.0,1463894.0,-1.0,72.474,1207.45,1228.3600000000001,1228.1100000000001,1104.14,43.75436565000001,44.51208132000001,0.0,-1515.431340000006,-1603.697786970006,47649.94918898835,46046.251402018344,1.836491597355634,2916.9577100000006,3466.2592942500064,1.0,0.0,0.0,413.0,2022-10-13 13:30:00+00:00,2022-10-13 14:14:00+00:00,2022-10-13 14:15:00+00:00,0.7333333333333333,False,stop,5.000484027105496,-1.0710505808325264,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1383.390417233489,1210.4231311278338,549.3015842500058
119,1481400.0,1481678.0,1.0,75.617,1481.8600000000001,1444.3600000000001,1444.65,1667.92,56.026903810000015,54.609085060000005,0.0,-2835.6375000000003,-2946.27348887,46046.251402018344,43099.977913148345,2.4335055342873875,3735.1269206666675,5334.919241450004,1.0,0.0,0.0,414.0,2022-10-25 18:00:00+00:00,2022-10-25 22:38:00+00:00,2022-10-25 22:39:00+00:00,4.633333333333334,False,stop,5.0002687449610255,-1.0471139478634766,2022-10-25 00:01:00+00:00,2022-10-24 00:01:00+00:00,1470.7450534057107,1263.9638863957455,1599.7923207833364
120,1495620.0,1495683.0,1.0,51.398,1660.3400000000001,1615.57,1615.9,1882.55,42.66907766000001,41.518533430000005,8.353308978911592,-2301.088460000011,-2393.6293800689223,43099.977913148345,40706.34853307942,1.980004618377455,2844.605177333334,4204.235614700003,1.0,0.0,0.0,418.0,2022-11-04 15:00:00+00:00,2022-11-04 16:03:00+00:00,2022-11-04 16:04:00+00:00,1.05,False,stop,5.0002250225022395,-1.0479405279636622,2022-11-04 00:01:00+00:00,2022-10-31 00:01:00+00:00,1621.8250629418926,1443.883391869805,1359.630437366669
121,1500795.0,1500938.0,-1.0,63.021,1450.69,1490.55,1490.25,1252.89,45.711967245000004,46.967975775,0.0,-2512.0170599999938,-2604.6970030199936,40706.34853307942,38101.651530059426,2.2459379871841287,3047.464483,4550.149286024996,1.0,0.0,0.0,419.0,2022-11-08 05:15:00+00:00,2022-11-08 07:38:00+00:00,2022-11-08 07:39:00+00:00,2.3833333333333333,False,stop,5.000000000000005,-1.0447578361981789,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,1502.6848030249962
122,1501350.0,1501443.0,-1.0,54.782000000000004,1460.96,1469.01,1468.71,1422.21,40.017155360000004,40.23765291000001,-6.312084454949002,-440.99509999999754,-514.9378238150487,38101.651530059426,37586.71370624437,2.100547023712575,2667.8103573333337,2667.8103573333337,1.0,0.0,0.0,420.0,2022-11-08 14:30:00+00:00,2022-11-08 16:03:00+00:00,2022-11-08 16:04:00+00:00,1.55,False,stop,5.0,-1.2128726619999943,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,0.0
123,1501680.0,1503306.0,-1.0,2.408,1312.49,1093.46,1356.34,1093.24,1.58023796,1.31652584,3.139555442329293,527.4242399999999,521.3879207576706,37586.71370624437,38108.10162700205,0.08408492279214456,105.34919733333332,176.70150819999978,2.0,0.0,0.0,422.0,2022-11-08 20:00:00+00:00,2022-11-09 23:06:00+00:00,2022-11-09 23:07:00+00:00,27.1,True,target,5.000000000000011,4.9378158017334055,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,71.35231086666646
124,1504680.0,1504987.0,-1.0,32.463,1324.71,1225.56,1344.59,1225.31,21.502030365000003,19.89267714,7.078134580715375,3218.706450000003,3170.2336079142874,38108.10162700205,41278.33523491634,1.1284755444109777,1433.4686910000003,1612.9558064249961,2.0,0.0,0.0,432.0,2022-11-10 22:00:00+00:00,2022-11-11 03:07:00+00:00,2022-11-11 03:08:00+00:00,5.116666666666666,True,target,5.000000000000035,4.912315292603209,2022-11-10 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,179.48711542499586
125,1531575.0,1532200.0,1.0,27.098,1210.25,1258.14,1200.6200000000001,1258.4,16.39767725,17.046538860000002,6.311251985426987,1297.7232200000026,1257.9677519045756,41278.33523491634,42536.30298682091,0.7944931478791618,1093.1784833333334,1093.1784833333334,2.0,0.0,0.0,435.0,2022-11-29 14:15:00+00:00,2022-11-30 00:40:00+00:00,2022-11-30 00:41:00+00:00,10.416666666666666,True,target,5.000000000000071,4.820654235132215,2022-11-29 00:01:00+00:00,2022-11-28 00:01:00+00:00,1209.1717528316515,1126.7044412090884,0.0
126,1551990.0,1553864.0,1.0,24.085,1317.99,1299.49,1299.75,1409.19,15.871894575,15.649108325000002,12.741841348765611,-445.5725,-489.8353442487656,42536.30298682091,42046.46764257214,0.7462752265949212,1058.126305,1153.5456558750002,1.0,0.0,0.0,436.0,2022-12-13 18:30:00+00:00,2022-12-15 01:44:00+00:00,2022-12-15 01:45:00+00:00,31.233333333333334,True,stop,5.0,-1.1150096702667756,2022-12-13 00:01:00+00:00,2022-12-12 00:01:00+00:00,1315.3985788711566,1235.6095258935204,95.41935087500019
127,1606875.0,1606940.0,-1.0,74.587,1635.79,1660.94,1660.6000000000001,1511.73,61.004334365000005,61.94226589,0.0,-1875.863050000007,-1998.809650255007,42046.46764257214,40047.65799231713,2.90175787814494,4066.9556243333336,4595.698516425013,1.0,0.0,0.0,441.0,2023-01-20 21:15:00+00:00,2023-01-20 22:20:00+00:00,2023-01-20 22:21:00+00:00,1.0833333333333333,False,stop,5.000403063280898,-1.0801436920596494,2023-01-20 00:01:00+00:00,2023-01-16 00:01:00+00:00,1637.4453735302172,1469.3267152558237,528.7428920916791
128,1619340.0,1619426.0,1.0,27.485,1610.79,1604.98,1605.31,1638.19,22.136281574999998,22.05643765,0.0,-159.6878499999985,-203.88056922499848,40047.65799231713,39843.77742309213,1.1054969346395582,1475.7521049999998,1475.7521049999998,1.0,0.0,0.0,443.0,2023-01-29 13:00:00+00:00,2023-01-29 14:26:00+00:00,2023-01-29 14:27:00+00:00,1.4333333333333333,False,stop,5.0,-1.3536286496350218,2023-01-29 00:01:00+00:00,2023-01-23 00:01:00+00:00,1610.434812373333,1533.5455315700644,0.0
129,1621290.0,1621363.0,-1.0,16.258,1558.1100000000001,1567.19,1566.8700000000001,1514.31,12.66587619,12.73968751,0.0,-147.6226399999988,-173.0282036999988,39843.77742309213,39670.74921939213,0.6357768770517868,844.391746,844.391746,1.0,0.0,0.0,444.0,2023-01-30 21:30:00+00:00,2023-01-30 22:43:00+00:00,2023-01-30 22:44:00+00:00,1.2166666666666666,False,stop,5.000000000000026,-1.214914383561637,2023-01-30 00:01:00+00:00,2023-01-30 00:01:00+00:00,1735.5099603190142,1560.4806718609582,0.0
130,1642680.0,1644248.0,1.0,9.94,1545.17,1635.5,1527.04,1635.83,7.6794949,8.128435,1.7785445035631826,897.8801999999993,880.293725596436,39670.74921939213,40551.04294498857,0.38716157628029146,511.96632666666665,525.7894705000011,2.0,0.0,0.0,445.0,2023-02-14 18:00:00+00:00,2023-02-15 20:08:00+00:00,2023-02-15 20:09:00+00:00,26.133333333333333,True,target,5.000551571980106,4.884762105986336,2023-02-14 00:01:00+00:00,2023-02-13 00:01:00+00:00,1544.688925988427,1466.0385559836443,13.823143833334484
131,1647270.0,1650313.0,1.0,14.63,1686.47,1663.63,1663.97,1798.97,12.336528050000002,12.16945345,17.34722457516279,-334.1491999999988,-376.0024060751616,40551.04294498857,40175.04053891341,0.6084444272733355,822.4352033333333,884.31876225,1.0,0.0,0.0,448.0,2023-02-17 22:30:00+00:00,2023-02-20 01:13:00+00:00,2023-02-20 01:14:00+00:00,50.71666666666667,True,stop,5.0,-1.1422568727125741,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,1683.6985752887267,1595.4880757319283,61.88355891666663
132,1654080.0,1654266.0,-1.0,17.455000000000002,1612.3600000000001,1627.02,1626.69,1540.71,14.071871900000001,14.199817050000002,0.0,-255.8902999999975,-284.16198894999746,40175.04053891341,39890.87854996341,0.700528074706983,938.1247933333335,938.1247933333334,1.0,0.0,0.0,450.0,2023-02-22 16:00:00+00:00,2023-02-22 19:06:00+00:00,2023-02-22 19:07:00+00:00,3.1,False,stop,5.000000000000032,-1.1360565247731986,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,-1.1368683772161603e-13
133,1654350.0,1654479.0,-1.0,11.521,1613.93,1629.43,1629.1000000000001,1538.07,9.297043765,9.386331515000002,0.0,-178.5755,-197.25887528,39890.87854996341,39693.61967468341,0.4661237908488495,619.8029176666666,619.8029176666668,1.0,0.0,0.0,455.0,2023-02-22 20:30:00+00:00,2023-02-22 22:39:00+00:00,2023-02-22 22:40:00+00:00,2.15,False,stop,5.0006591957811315,-1.1286539222148924,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,1.1368683772161603e-13
134,1657245.0,1658684.0,-1.0,28.785,1608.21,1570.93,1615.73,1570.6100000000001,23.146162425000004,22.609610025000002,-10.639924081232476,1073.1047999999992,1037.9889516312317,39693.61967468341,40731.60862631464,1.166240953316869,1543.0774950000002,1543.077495,2.0,0.0,0.0,458.0,2023-02-24 20:45:00+00:00,2023-02-25 20:44:00+00:00,2023-02-25 20:45:00+00:00,23.983333333333334,True,target,5.0,4.7952213199806435,2023-02-24 00:01:00+00:00,2023-02-20 00:01:00+00:00,1689.903513516519,1610.4334208033454,-2.2737367544323206e-13
135,1663500.0,1664391.0,1.0,68.499,1658.91,1635.5,1635.83,1774.32,56.816838045,56.01505725,22.655596557729247,-1603.5615900000055,-1739.0490818527346,40731.60862631464,38992.55954446191,2.7898155737602517,3787.789203,4137.71463202501,1.0,0.0,0.0,461.0,2023-03-01 05:00:00+00:00,2023-03-01 19:51:00+00:00,2023-03-01 19:52:00+00:00,14.85,False,stop,5.000433275563219,-1.0999977670819285,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,349.92542902501054
136,1664460.0,1665474.0,1.0,9.247,1642.33,1625.06,1625.39,1727.03,7.593312755,7.51346491,3.059133294053431,-159.69568999999984,-177.86160095905328,38992.55954446191,38814.697943502855,0.3894749584900473,506.2208503333333,506.2208503333333,1.0,0.0,0.0,464.0,2023-03-01 21:00:00+00:00,2023-03-02 13:54:00+00:00,2023-03-02 13:55:00+00:00,16.9,True,stop,5.000000000000053,-1.1354497879145913,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,0.0
137,1665540.0,1666160.0,1.0,26.38,1626.3500000000001,1612.26,1612.5900000000001,1695.15,21.451556500000002,21.2657094,5.049593984962653,-371.69420000000383,-419.46105988496646,38814.697943502855,38395.2368836179,1.1053316210897244,1430.1037666666668,1430.1037666666668,1.0,0.0,0.0,467.0,2023-03-02 15:00:00+00:00,2023-03-03 01:20:00+00:00,2023-03-03 01:21:00+00:00,10.333333333333334,True,stop,5.0,-1.1555757640041973,2023-03-02 00:01:00+00:00,2023-02-27 00:01:00+00:00,1704.2372226552254,1625.611185327613,0.0
138,1666410.0,1669036.0,-1.0,21.148,1567.82,1581.49,1581.17,1501.06,16.57812868,16.72267526,-5.790926833116163,-289.09316000000155,-316.60303710688544,38395.2368836179,38078.633846511024,0.8635513165474642,1105.2085786666664,1105.2085786666667,1.0,0.0,0.0,469.0,2023-03-03 05:30:00+00:00,2023-03-05 01:16:00+00:00,2023-03-05 01:17:00+00:00,43.766666666666666,True,stop,5.00074906367036,-1.1214102186441417,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,1726.7612046023428,1571.4763204475103,2.2737367544323206e-13
139,1676700.0,1676742.0,1.0,22.21,1407.1000000000001,1397.49,1397.77,1453.76,15.625845500000002,15.519126450000002,0.0,-213.43810000000283,-244.58307195000282,38078.633846511024,37834.05077456102,0.8207146066734077,1041.7230333333334,1041.7230333333334,1.0,0.0,0.0,477.0,2023-03-10 09:00:00+00:00,2023-03-10 09:42:00+00:00,2023-03-10 09:43:00+00:00,0.7,False,stop,5.001071811361102,-1.1803102893890616,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1471.1055404793708,1402.552270809651,0.0
