timestamp,equity
2021-09-01 00:00:00+00:00,10000.0
2021-09-02 00:00:00+00:00,10342.0384102
2021-09-03 00:00:00+00:00,10342.0384102
2021-09-04 00:00:00+00:00,10129.670489638793
2021-09-05 00:00:00+00:00,10129.670489638793
2021-09-06 00:00:00+00:00,10129.670489638793
2021-09-07 00:00:00+00:00,10129.670489638793
2021-09-08 00:00:00+00:00,10129.670489638793
2021-09-09 00:00:00+00:00,10129.670489638793
2021-09-10 00:00:00+00:00,10129.670489638793
2021-09-11 00:00:00+00:00,10129.670489638793
2021-09-12 00:00:00+00:00,10129.670489638793
2021-09-13 00:00:00+00:00,9848.410063747113
2021-09-14 00:00:00+00:00,9766.603224913182
2021-09-15 00:00:00+00:00,9766.603224913182
2021-09-16 00:00:00+00:00,9642.265244764922
2021-09-17 00:00:00+00:00,9416.491936006214
2021-09-18 00:00:00+00:00,9416.491936006214
2021-09-19 00:00:00+00:00,9416.491936006214
2021-09-20 00:00:00+00:00,9416.491936006214
2021-09-21 00:00:00+00:00,9416.491936006214
2021-09-22 00:00:00+00:00,9230.805918706215
2021-09-23 00:00:00+00:00,9230.805918706215
2021-09-24 00:00:00+00:00,9230.805918706215
2021-09-25 00:00:00+00:00,9547.225979491215
2021-09-26 00:00:00+00:00,9547.225979491215
2021-09-27 00:00:00+00:00,9358.820488616215
2021-09-28 00:00:00+00:00,9412.425962041896
2021-09-29 00:00:00+00:00,9456.123861648586
2021-09-30 00:00:00+00:00,9301.981893212418
2021-10-01 00:00:00+00:00,9301.981893212418
2021-10-02 00:00:00+00:00,9301.981893212418
2021-10-03 00:00:00+00:00,9118.63811263742
2021-10-04 00:00:00+00:00,9118.63811263742
2021-10-05 00:00:00+00:00,9118.63811263742
2021-10-06 00:00:00+00:00,9095.722877141628
2021-10-07 00:00:00+00:00,8937.755223919834
2021-10-08 00:00:00+00:00,8937.755223919834
2021-10-09 00:00:00+00:00,8937.755223919834
2021-10-10 00:00:00+00:00,8937.755223919834
2021-10-11 00:00:00+00:00,8937.755223919834
2021-10-12 00:00:00+00:00,8756.250291758373
2021-10-13 00:00:00+00:00,8756.250291758373
2021-10-14 00:00:00+00:00,8756.250291758373
2021-10-15 00:00:00+00:00,8858.537002194123
2021-10-16 00:00:00+00:00,9047.004908900091
2021-10-17 00:00:00+00:00,9047.004908900091
2021-10-18 00:00:00+00:00,9047.004908900091
2021-10-19 00:00:00+00:00,9047.004908900091
2021-10-20 00:00:00+00:00,9047.004908900091
2021-10-21 00:00:00+00:00,9348.564014218859
2021-10-22 00:00:00+00:00,9164.26981004386
2021-10-23 00:00:00+00:00,9164.26981004386
2021-10-24 00:00:00+00:00,9139.08535754386
2021-10-25 00:00:00+00:00,8981.275256561208
2021-10-26 00:00:00+00:00,8981.275256561208
2021-10-27 00:00:00+00:00,8981.275256561208
2021-10-28 00:00:00+00:00,8981.275256561208
2021-10-29 00:00:00+00:00,9289.372578436209
2021-10-30 00:00:00+00:00,9289.372578436209
2021-10-31 00:00:00+00:00,9289.372578436209
2021-11-01 00:00:00+00:00,9289.372578436209
2021-11-02 00:00:00+00:00,9289.372578436209
2021-11-03 00:00:00+00:00,9487.970363812985
2021-11-04 00:00:00+00:00,9602.927811755348
2021-11-05 00:00:00+00:00,9602.927811755348
2021-11-06 00:00:00+00:00,9602.927811755348
2021-11-07 00:00:00+00:00,9602.927811755348
2021-11-08 00:00:00+00:00,9602.927811755348
2021-11-09 00:00:00+00:00,9575.679431622746
2021-11-10 00:00:00+00:00,9411.114752030078
2021-11-11 00:00:00+00:00,9411.114752030078
2021-11-12 00:00:00+00:00,9411.114752030078
2021-11-13 00:00:00+00:00,9411.114752030078
2021-11-14 00:00:00+00:00,9411.114752030078
2021-11-15 00:00:00+00:00,9411.114752030078
2021-11-16 00:00:00+00:00,9411.114752030078
2021-11-17 00:00:00+00:00,9411.114752030078
2021-11-18 00:00:00+00:00,9411.114752030078
2021-11-19 00:00:00+00:00,9411.114752030078
2021-11-20 00:00:00+00:00,9411.114752030078
2021-11-21 00:00:00+00:00,9411.114752030078
2021-11-22 00:00:00+00:00,9411.114752030078
2021-11-23 00:00:00+00:00,9411.114752030078
2021-11-24 00:00:00+00:00,9411.114752030078
2021-11-25 00:00:00+00:00,9411.114752030078
2021-11-26 00:00:00+00:00,9548.556482117872
2021-11-27 00:00:00+00:00,9218.15427292914
2021-11-28 00:00:00+00:00,9218.15427292914
2021-11-29 00:00:00+00:00,9218.15427292914
2021-11-30 00:00:00+00:00,9218.15427292914
2021-12-01 00:00:00+00:00,8965.714420515096
2021-12-02 00:00:00+00:00,9063.902448155159
2021-12-03 00:00:00+00:00,9063.902448155159
2021-12-04 00:00:00+00:00,9063.902448155159
2021-12-05 00:00:00+00:00,9192.629665212773
2021-12-06 00:00:00+00:00,9192.629665212773
2021-12-07 00:00:00+00:00,8833.234825502772
2021-12-08 00:00:00+00:00,8833.234825502772
2021-12-09 00:00:00+00:00,8833.234825502772
2021-12-10 00:00:00+00:00,8833.234825502772
2021-12-11 00:00:00+00:00,8833.234825502772
2021-12-12 00:00:00+00:00,8658.854833047772
2021-12-13 00:00:00+00:00,8658.854833047772
2021-12-14 00:00:00+00:00,8958.79824505277
2021-12-15 00:00:00+00:00,8958.79824505277
2021-12-16 00:00:00+00:00,8781.79992985277
2021-12-17 00:00:00+00:00,8781.79992985277
2021-12-18 00:00:00+00:00,8608.39465195277
2021-12-19 00:00:00+00:00,8608.39465195277
2021-12-20 00:00:00+00:00,8608.39465195277
2021-12-21 00:00:00+00:00,8300.879795902772
2021-12-22 00:00:00+00:00,8300.879795902772
2021-12-23 00:00:00+00:00,8300.879795902772
2021-12-24 00:00:00+00:00,8300.879795902772
