trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
11,1993440.0,1993768.0,-1.0,2.934,1577.7,1614.06,2.3144859,2.36782602,0.0,-106.68023999999971,-111.3625519199997,10036.89352219553,1.0,10148.25607411553,0.4561347059231985,1697462940.0,2023-10-16T08:00:00Z,2023-10-16T08:00:00Z,2023-10-16T13:28:00Z,2023-10-16T13:29:00Z,stop,within_minute_not_exact_tick,1613.7318353351013,1361.508987989393,6.0,-1.0533984640805782
12,1993920.0,1995360.0,-1.0,2.314,1576.73,1574.98,1.82427661,1.8222518600000002,-0.4121304941360941,4.0495,0.815102024136094,10037.708624219666,4.0,10036.89352219553,0.36351419011585706,1697558400.0,2023-10-16T16:00:00Z,2023-10-16T16:00:00Z,2023-10-17T16:00:00Z,2023-10-17T16:00:00Z,timeout,simulated_bar_open_or_final_close,1621.9586805820895,1305.3579165074636,6.0,0.007788157010386585
13,1995600.0,1997040.0,-1.0,5.529,1563.16,1562.57,4.32135582,4.319724765,-1.1982204339322153,3.2621100000008045,-4.18075015106698,10033.527874068599,4.0,10037.708624219666,0.8610243595979941,1697659200.0,2023-10-17T20:00:00Z,2023-10-17T20:00:00Z,2023-10-18T20:00:00Z,2023-10-18T20:00:00Z,timeout,simulated_bar_open_or_final_close,1611.9933357011798,1270.1599857929218,6.0,-0.015484287742567791
14,1997280.0,1998720.0,-1.0,1.002,1562.3400000000001,1566.22,0.78273234,0.78467622,-0.19847191872214373,-3.8877599999998815,-5.256696641277738,10028.27117742732,4.0,10033.527874068599,0.1560233548606472,1697760000.0,2023-10-19T00:00:00Z,2023-10-19T00:00:00Z,2023-10-20T00:00:00Z,2023-10-20T00:00:00Z,timeout,simulated_bar_open_or_final_close,1605.1241991563995,1305.6348050616034,6.0,-0.12262013398064067
15,1999200.0,1999337.0,-1.0,5.337,1582.45,1625.49,4.222767825,4.337620065,0.0,-229.7044799999998,-238.2648678899998,9790.006309537319,1.0,10028.27117742732,0.8421726437763365,1697797080.0,2023-10-20T08:00:00Z,2023-10-20T08:00:00Z,2023-10-20T10:17:00Z,2023-10-20T10:18:00Z,stop,within_minute_not_exact_tick,1625.1599334636826,1326.1903992179045,6.0,-1.0452830613272193
16,2005200.0,2005410.0,1.0,2.84,1846.15,1765.69,2.621533,2.5072798,0.0,-228.5064000000001,-233.6352128000001,9556.371096737319,1.0,9790.006309537319,0.5355528724115592,1698161460.0,2023-10-24T12:00:00Z,2023-10-24T12:00:00Z,2023-10-24T15:30:00Z,2023-10-24T15:31:00Z,stop,within_minute_not_exact_tick,1766.0495289627154,2326.7528262237083,6.0,-1.0270341601575275
17,2005440.0,2006880.0,1.0,0.522,1778.02,1805.98,0.46406322,0.47136078000000003,0.3725632476596521,14.59512000000002,13.287132752340368,9569.658229489656,4.0,9556.371096737319,0.09712122212550699,1698249600.0,2023-10-24T16:00:00Z,2023-10-24T16:00:00Z,2023-10-25T16:00:00Z,2023-10-25T16:00:00Z,timeout,simulated_bar_open_or_final_close,1688.5923844033562,2314.585693579863,6.0,0.28463553605346636
18,2007120.0,2008560.0,1.0,2.57,1789.8400000000001,1792.14,2.2999443999999998,2.3028999,1.39163664843441,5.910999999999882,-0.08348094843452736,9569.574748541221,4.0,9569.658229489656,0.480674303061846,1698350400.0,2023-10-25T20:00:00Z,2023-10-25T20:00:00Z,2023-10-26T20:00:00Z,2023-10-26T20:00:00Z,timeout,simulated_bar_open_or_final_close,1699.8459063168336,2329.8045620989988,6.0,-0.0003609443462746004
19,2008800.0,2010240.0,1.0,2.2760000000000002,1803.68,1779.67,2.05258784,2.0252644600000003,1.6258299294092202,-54.646759999999986,-60.35044222940921,9509.22430631181,4.0,9569.574748541221,0.4289820381648401,1698451200.0,2023-10-27T00:00:00Z,2023-10-27T00:00:00Z,2023-10-28T00:00:00Z,2023-10-28T00:00:00Z,timeout,simulated_bar_open_or_final_close,1705.330910407414,2393.774537555517,6.0,-0.2696111538417725
20,2010480.0,2011920.0,1.0,2.573,1791.06,1775.05,2.3041986899999998,2.283601825,1.3781593248719752,-41.193729999999974,-47.159689839871945,9462.064616471935,4.0,9509.22430631181,0.4846239011252627,1698552000.0,2023-10-28T04:00:00Z,2023-10-28T04:00:00Z,2023-10-29T04:00:00Z,2023-10-29T04:00:00Z,timeout,simulated_bar_open_or_final_close,1705.853568493292,2302.298589040248,6.0,-0.21510909680136106
21,2012160.0,2013600.0,1.0,3.093,1783.8400000000001,1786.96,2.75870856,2.7635336400000003,2.214270762192846,9.650159999999662,1.913647037806815,9463.978263509738,4.0,9462.064616471935,0.5831092202007438,1698652800.0,2023-10-29T08:00:00Z,2023-10-29T08:00:00Z,2023-10-30T08:00:00Z,2023-10-30T08:00:00Z,timeout,simulated_bar_open_or_final_close,1714.7344258918652,2198.4734446488096,6.0,0.008953005229502294
22,2013840.0,2015280.0,1.0,3.047,1816.66,1809.8600000000001,2.7676815100000005,2.7573217100000003,1.6519637966940242,-20.71959999999986,-27.896567016693883,9436.081696493044,4.0,9463.978263509738,0.5848875457948483,1698753600.0,2023-10-30T12:00:00Z,2023-10-30T12:00:00Z,2023-10-31T12:00:00Z,2023-10-31T12:00:00Z,timeout,simulated_bar_open_or_final_close,1752.396512038447,2202.2409277693173,6.0,-0.14246691297972178
23,2015520.0,2016960.0,1.0,3.212,1792.6200000000001,1792.5900000000001,2.8789477200000007,2.8788995400000004,2.314567715179104,-0.09635999999991236,-8.168774975179018,9427.912921517862,4.0,9436.081696493044,0.6101998292511547,1698854400.0,2023-10-31T16:00:00Z,2023-10-31T16:00:00Z,2023-11-01T16:00:00Z,2023-11-01T16:00:00Z,timeout,simulated_bar_open_or_final_close,1725.5412479101744,2195.092512538955,6.0,-0.03791372202312804
24,2017200.0,2018640.0,1.0,2.2640000000000002,1837.23,1812.1200000000001,2.0797443600000003,2.0513198400000006,2.3835547370865537,-56.84903999999978,-63.363658937086335,9364.549262580775,4.0,9427.912921517862,0.4411887078959504,1698955200.0,2023-11-01T20:00:00Z,2023-11-01T20:00:00Z,2023-11-02T20:00:00Z,2023-11-02T20:00:00Z,timeout,simulated_bar_open_or_final_close,1766.8981694030945,2259.2209835814338,6.0,-0.3979347846507212
25,2018880.0,2020320.0,1.0,3.029,1801.05,1832.1200000000001,2.727690225,2.77474574,2.1941417471713223,94.1110300000005,86.41445228782916,9450.963714868603,4.0,9364.549262580775,0.5825566503023075,1699056000.0,2023-11-03T00:00:00Z,2023-11-03T00:00:00Z,2023-11-04T00:00:00Z,2023-11-04T00:00:00Z,timeout,simulated_bar_open_or_final_close,1729.3934556040972,2230.9892663754167,6.0,0.39813581552522387
26,2020560.0,2022000.0,1.0,1.947,1835.08,1889.46,1.78645038,1.83938931,1.075026642798867,105.87786000000021,101.17699366720134,9552.140708535804,4.0,9450.963714868603,0.3780461832034104,1699156800.0,2023-11-04T04:00:00Z,2023-11-04T04:00:00Z,2023-11-05T04:00:00Z,2023-11-05T04:00:00Z,timeout,simulated_bar_open_or_final_close,1768.8936572849339,2232.1980562903964,6.0,0.7851406000079546
27,2022240.0,2023680.0,1.0,4.182,1886.2,1878.6200000000001,3.9440442000000004,3.928194420000001,3.1499165223640624,-31.6995599999997,-42.72171514236376,9509.418993393441,4.0,9552.140708535804,0.8257927349155562,1699257600.0,2023-11-05T08:00:00Z,2023-11-05T08:00:00Z,2023-11-06T08:00:00Z,2023-11-06T08:00:00Z,timeout,simulated_bar_open_or_final_close,1822.397340142067,2269.0159591475995,6.0,-0.16011273169625886
28,2023920.0,2025360.0,1.0,2.471,1899.77,1873.6100000000001,2.347165835,2.3148451550000004,1.407386472993788,-64.64135999999964,-70.71075746299343,9438.708235930446,4.0,9509.418993393441,0.49365073442040286,1699358400.0,2023-11-06T12:00:00Z,2023-11-06T12:00:00Z,2023-11-07T12:00:00Z,2023-11-07T12:00:00Z,timeout,simulated_bar_open_or_final_close,1830.037974972727,2318.1621501636378,6.0,-0.41037459462041626
29,2025600.0,2027040.0,1.0,2.496,1864.23,1889.24,2.3265590400000002,2.35777152,1.875574682452224,62.42495999999998,55.86505475754775,9494.573290687995,4.0,9438.708235930446,0.4929825102853502,1699459200.0,2023-11-07T16:00:00Z,2023-11-07T16:00:00Z,2023-11-08T16:00:00Z,2023-11-08T16:00:00Z,timeout,simulated_bar_open_or_final_close,1798.4935500145002,2258.6486999129993,6.0,0.34047827104282286
30,2027280.0,2028720.0,1.0,3.575,1900.43,2019.3700000000001,3.3970186250000003,3.6096238750000005,6.5453476136334015,425.2105000000002,411.6585098863668,9906.23180057436,4.0,9494.573290687995,0.7155705729991465,1699560000.0,2023-11-08T20:00:00Z,2023-11-08T20:00:00Z,2023-11-09T20:00:00Z,2023-11-09T20:00:00Z,timeout,simulated_bar_open_or_final_close,1838.3288604642994,2273.036837214204,6.0,1.8542209433765902
31,2028960.0,2030400.0,1.0,2.238,2123.35,2078.68,2.37602865,2.32604292,4.4844307966069366,-99.97146000000016,-109.15796236660711,9797.07383820775,4.0,9906.23180057436,0.4797038264059677,1699660800.0,2023-11-10T00:00:00Z,2023-11-10T00:00:00Z,2023-11-11T00:00:00Z,2023-11-11T00:00:00Z,timeout,simulated_bar_open_or_final_close,2020.1482147285615,2742.56071162863,6.0,-0.4726156818284891
32,2030640.0,2032080.0,1.0,2.287,2048.2,2052.46,2.3421166999999996,2.34698801,2.6949255773964795,9.7426200000005,2.3585897126040196,9799.432427920356,4.0,9797.07383820775,0.4781257625855477,1699761600.0,2023-11-11T04:00:00Z,2023-11-11T04:00:00Z,2023-11-12T04:00:00Z,2023-11-12T04:00:00Z,timeout,simulated_bar_open_or_final_close,1949.5147630667523,2640.3114215994847,6.0,0.0104504272719682
33,2032320.0,2033760.0,1.0,2.4290000000000003,2059.32,2048.96,2.5010441400000003,2.48846192,4.4888402540472,-25.16444000000031,-34.64278631404751,9764.789641606309,4.0,9799.432427920356,0.510446734215764,1699862400.0,2023-11-12T08:00:00Z,2023-11-12T08:00:00Z,2023-11-13T08:00:00Z,2023-11-13T08:00:00Z,timeout,simulated_bar_open_or_final_close,1967.9314298080812,2607.651421151513,6.0,-0.15606065217846135
34,2034000.0,2035440.0,1.0,2.738,2048.79,2032.8,2.80479351,2.7829032,3.1454906075754,-43.78062000000003,-52.51380731757543,9712.275834288732,4.0,9764.789641606309,0.5744708514864866,1699963200.0,2023-11-13T12:00:00Z,2023-11-13T12:00:00Z,2023-11-14T12:00:00Z,2023-11-14T12:00:00Z,timeout,simulated_bar_open_or_final_close,1965.5721942039163,2548.096834776502,6.0,-0.2304749884934197
35,2035680.0,2035853.0,1.0,1.941,2040.01,1948.54,1.9798297050000002,1.8910580700000001,0.395818160876484,-177.54327000000006,-181.80997593587654,9530.465858352856,1.0,9712.275834288732,0.4076963502231485,1699988040.0,2023-11-14T16:00:00Z,2023-11-14T16:00:00Z,2023-11-14T18:53:00Z,2023-11-14T18:54:00Z,stop,within_minute_not_exact_tick,1948.9307215924175,2586.485670445495,6.0,-1.0284249227882105
36,2035920.0,2037360.0,1.0,0.338,1980.15,2052.36,0.33464535000000006,0.34684884000000005,0.20233204898316803,24.406980000000015,23.523153761016847,9553.989012113872,4.0,9530.465858352856,0.07022644117794187,1700078400.0,2023-11-14T20:00:00Z,2023-11-14T20:00:00Z,2023-11-15T20:00:00Z,2023-11-15T20:00:00Z,timeout,simulated_bar_open_or_final_close,1874.0183691652062,2616.939785008764,6.0,0.6557435226713592
37,2037600.0,2038754.0,1.0,2.34,2059.7200000000003,1964.26,2.4098724000000002,2.2981841999999997,1.42960916399886,-223.37640000000061,-229.5140657639995,9324.474946349872,1.0,9553.989012113872,0.5044746015396144,1700162100.0,2023-11-16T00:00:00Z,2023-11-16T00:00:00Z,2023-11-16T19:14:00Z,2023-11-16T19:15:00Z,stop,within_minute_not_exact_tick,1964.6559030037029,2630.1045819777855,6.0,-1.0317558067269008
38,2038800.0,2040240.0,1.0,0.41400000000000003,1966.47,1939.39,0.40705929,0.40145373000000006,0.24225708566703602,-11.21111999999997,-12.261890105667007,9312.213056244205,4.0,9324.474946349872,0.08730985762567706,1700251200.0,2023-11-16T20:00:00Z,2023-11-16T20:00:00Z,2023-11-17T20:00:00Z,2023-11-17T20:00:00Z,timeout,simulated_bar_open_or_final_close,1858.9576628156228,2611.544023106263,6.0,-0.2754855193211984
39,2042160.0,2043600.0,1.0,2.589,1956.58,2000.27,2.53279281,2.589349515,1.5381607360758633,113.11341000000014,106.45310693892428,9418.66616318313,4.0,9312.213056244205,0.5439722641014239,1700452800.0,2023-11-19T04:00:00Z,2023-11-19T04:00:00Z,2023-11-20T04:00:00Z,2023-11-20T04:00:00Z,timeout,simulated_bar_open_or_final_close,1873.0470199841614,2457.7778800950314,6.0,0.49223026821905347
40,2043840.0,2045280.0,1.0,2.515,2020.64,2004.48,2.5409548000000006,2.5206336,2.03468059317247,-40.64240000000021,-47.73866899317268,9370.927494189958,4.0,9418.66616318313,0.5395572485480811,1700553600.0,2023-11-20T08:00:00Z,2023-11-20T08:00:00Z,2023-11-21T08:00:00Z,2023-11-21T08:00:00Z,timeout,simulated_bar_open_or_final_close,1944.2312328843127,2479.092602694125,6.0,-0.24842146843907104
41,2045520.0,2046960.0,1.0,2.271,2005.21,2015.04,2.2769159549999998,2.2880779199999997,1.3435954085203798,22.323929999999834,16.415340716479456,9387.342834906436,4.0,9370.927494189958,0.48595316875767186,1700654400.0,2023-11-21T12:00:00Z,2023-11-21T12:00:00Z,2023-11-22T12:00:00Z,2023-11-22T12:00:00Z,timeout,simulated_bar_open_or_final_close,1925.7423724338967,2482.0157653966203,6.0,0.09095833865440714
42,2047200.0,2048640.0,1.0,3.744,2034.28,2042.0900000000001,3.8081721600000003,3.8227924800000004,3.0726095615991365,29.24064000000065,18.53706579840151,9405.879900704838,4.0,9387.342834906436,0.8113418731953569,1700755200.0,2023-11-22T16:00:00Z,2023-11-22T16:00:00Z,2023-11-23T16:00:00Z,2023-11-23T16:00:00Z,timeout,simulated_bar_open_or_final_close,1939.2768835467693,2604.2986987193835,6.0,0.05211554687964987
43,2048880.0,2050320.0,1.0,1.678,2062.9700000000003,2087.59,1.73083183,1.75148801,1.050509327681374,41.31235999999981,36.779530832318436,9442.659431537157,4.0,9405.879900704838,0.3680318796905537,1700856000.0,2023-11-23T20:00:00Z,2023-11-23T20:00:00Z,2023-11-24T20:00:00Z,2023-11-24T20:00:00Z,timeout,simulated_bar_open_or_final_close,1971.9478787189698,2609.102727686183,6.0,0.2408059845726192
44,2050560.0,2052000.0,1.0,2.437,2081.58,2082.45,2.5364052299999997,2.537465325,2.030172008880464,2.120189999999734,-4.983852563880729,9437.675578973276,4.0,9442.659431537157,0.537222643343201,1700956800.0,2023-11-25T00:00:00Z,2023-11-25T00:00:00Z,2023-11-26T00:00:00Z,2023-11-26T00:00:00Z,timeout,simulated_bar_open_or_final_close,1991.532627301488,2621.864236191071,6.0,-0.02271112308761349
45,2052240.0,2053680.0,1.0,1.242,2076.78,2047.65,1.28968038,1.27159065,0.772013319626592,-36.179460000000134,-39.51274434962673,9398.162834623648,4.0,9437.675578973276,0.27330466473616677,1701057600.0,2023-11-26T04:00:00Z,2023-11-26T04:00:00Z,2023-11-27T04:00:00Z,2023-11-27T04:00:00Z,timeout,simulated_bar_open_or_final_close,2006.2305807434375,2500.0765155393765,6.0,-0.45094352525399
46,2053920.0,2055360.0,1.0,2.892,2045.51,2013.77,2.95780746,2.91191142,2.339603318422656,-91.79208000000003,-100.00140219842268,9298.161432425228,4.0,9398.162834623648,0.6294437566251098,1701158400.0,2023-11-27T08:00:00Z,2023-11-27T08:00:00Z,2023-11-28T08:00:00Z,2023-11-28T08:00:00Z,timeout,simulated_bar_open_or_final_close,1975.5952975482642,2464.998214710415,6.0,-0.4945831170409204
47,2055600.0,2057040.0,1.0,2.465,2028.4,2052.16,2.5000030000000004,2.5292871999999997,1.513951966372895,58.568399999999414,52.02515783362652,9350.186590258854,4.0,9298.161432425228,0.5377413627777653,1701259200.0,2023-11-28T12:00:00Z,2023-11-28T12:00:00Z,2023-11-29T12:00:00Z,2023-11-29T12:00:00Z,timeout,simulated_bar_open_or_final_close,1954.4960355276885,2471.82378683387,6.0,0.2855806295913127
48,2057280.0,2058720.0,1.0,3.021,2031.93,2032.88,3.0692302650000003,3.0706652400000003,2.4555620459110887,2.8699500000001374,-5.725507550910952,9344.461082707943,4.0,9350.186590258854,0.6565067414157412,1701360000.0,2023-11-29T16:00:00Z,2023-11-29T16:00:00Z,2023-11-30T16:00:00Z,2023-11-30T16:00:00Z,timeout,simulated_bar_open_or_final_close,1958.928907565202,2469.9365546087884,6.0,-0.02596174663552757
49,2058960.0,2060400.0,1.0,3.361,2041.66,2089.23,3.4310096300000006,3.5109510150000003,2.0918831764951493,159.8827699999998,150.84892617850466,9495.310008886448,4.0,9344.461082707943,0.7343408249297827,1701460800.0,2023-11-30T20:00:00Z,2023-11-30T20:00:00Z,2023-12-01T20:00:00Z,2023-12-01T20:00:00Z,timeout,simulated_bar_open_or_final_close,1975.9516416460642,2435.910150123615,6.0,0.6830509402979565
50,2060640.0,2062080.0,1.0,3.333,2087.41,2164.82,3.478668765,3.6076725300000003,2.8170118369833665,258.00753000000105,248.10417686801767,9743.414185754466,4.0,9495.310008886448,0.7327130471241889,1701561600.0,2023-12-02T00:00:00Z,2023-12-02T00:00:00Z,2023-12-03T00:00:00Z,2023-12-03T00:00:00Z,timeout,simulated_bar_open_or_final_close,2021.9814553548454,2479.9812678709263,6.0,1.1377098074519254
51,2062320.0,2063760.0,1.0,3.1550000000000002,2162.83,2210.33,3.4118643250000003,3.4867955750000004,2.05653480722842,149.8625,140.90730529277158,9884.321491047236,4.0,9743.414185754466,0.7003426642764253,1701662400.0,2023-12-03T04:00:00Z,2023-12-03T04:00:00Z,2023-12-04T04:00:00Z,2023-12-04T04:00:00Z,timeout,simulated_bar_open_or_final_close,2093.2899809084724,2580.070114549165,6.0,0.6422429422237159
52,2064000.0,2065440.0,1.0,3.596,2248.03,2199.7400000000002,4.0419579400000005,3.9551325200000007,3.2016260004674764,-173.65083999999987,-184.84955646046737,9699.471934586769,4.0,9884.321491047236,0.8178523824141131,1701763200.0,2023-12-04T08:00:00Z,2023-12-04T08:00:00Z,2023-12-05T08:00:00Z,2023-12-05T08:00:00Z,timeout,simulated_bar_open_or_final_close,2174.516507236701,2689.1109565797956,6.0,-0.699248707669811
53,2065680.0,2067120.0,1.0,1.241,2205.12,2253.01,1.3682769600000002,1.3979927050000003,0.842510770385109,59.43149000000041,55.822709564615295,9755.294644151383,4.0,9699.471934586769,0.28213432014189205,1701864000.0,2023-12-05T12:00:00Z,2023-12-05T12:00:00Z,2023-12-06T12:00:00Z,2023-12-06T12:00:00Z,timeout,simulated_bar_open_or_final_close,2122.8133022147617,2698.960186711429,6.0,0.5465173495967776
54,2067360.0,2068800.0,1.0,2.017,2253.31,2322.35,2.272463135,2.342089975,1.8295046415154332,139.25367999999992,132.8096222484845,9888.104266399869,4.0,9755.294644151383,0.4658932852145918,1701964800.0,2023-12-06T16:00:00Z,2023-12-06T16:00:00Z,2023-12-07T16:00:00Z,2023-12-07T16:00:00Z,timeout,simulated_bar_open_or_final_close,2160.6171582889956,2809.4670502660265,6.0,0.7103582792880747
55,2069040.0,2070480.0,1.0,3.593,2338.03,2353.9500000000003,4.200270895000001,4.228871175,3.8493039541419,57.20056000000026,44.92211397585835,9933.026380375728,4.0,9888.104266399869,0.8495603973903615,1702065600.0,2023-12-07T20:00:00Z,2023-12-07T20:00:00Z,2023-12-08T20:00:00Z,2023-12-08T20:00:00Z,timeout,simulated_bar_open_or_final_close,2237.246050711497,2942.73369573102,6.0,0.1240542352226148
56,2070720.0,2072160.0,1.0,2.3850000000000002,2361.3,2341.94,2.8158502500000004,2.7927634500000003,5.867261955378891,-46.173600000000306,-57.6494756553792,9875.37690472035,4.0,9933.026380375728,0.5669672347922402,1702166400.0,2023-12-09T00:00:00Z,2023-12-09T00:00:00Z,2023-12-10T00:00:00Z,2023-12-10T00:00:00Z,timeout,simulated_bar_open_or_final_close,2264.704230455723,2940.874617265664,6.0,-0.25023547117909367
57,2072400.0,2073732.0,1.0,2.519,2353.51,2263.65,2.964245845,2.8510671750000003,3.7299063397515777,-226.35734000000033,-235.9025593597519,9639.474345360599,1.0,9875.37690472035,0.6003306756997022,1702260780.0,2023-12-10T04:00:00Z,2023-12-10T04:00:00Z,2023-12-11T02:12:00Z,2023-12-11T02:13:00Z,stop,within_minute_not_exact_tick,2264.106354450618,2889.9318732962956,6.0,-1.047488484064786
58,2073840.0,2075280.0,1.0,0.44,2251.78,2231.79,0.49539160000000004,0.49099380000000004,0.29404144000000004,-8.795600000000103,-10.076026840000104,9629.3983185206,4.0,9639.474345360599,0.10278394490222965,1702353600.0,2023-12-11T04:00:00Z,2023-12-11T04:00:00Z,2023-12-12T04:00:00Z,2023-12-12T04:00:00Z,timeout,simulated_bar_open_or_final_close,2137.432358498623,2937.865849008262,6.0,-0.20026701643622855
59,2075520.0,2076960.0,1.0,2.099,2234.37,2174.01,2.3449713150000004,2.2816234950000003,2.209669154906598,-126.69563999999933,-133.53190396490592,9495.866414555692,4.0,9629.3983185206,0.48704420306091706,1702454400.0,2023-12-12T08:00:00Z,2023-12-12T08:00:00Z,2023-12-13T08:00:00Z,2023-12-13T08:00:00Z,timeout,simulated_bar_open_or_final_close,2126.6480230567618,2880.7018616594287,6.0,-0.5905657926989032
60,2077920.0,2079360.0,1.0,2.06,2261.91,2316.06,2.3297673,2.3855418,1.8821947112418003,111.54900000000019,104.9514961887584,9600.817910744454,4.0,9495.866414555692,0.4906908328931055,1702598400.0,2023-12-14T00:00:00Z,2023-12-14T00:00:00Z,2023-12-15T00:00:00Z,2023-12-15T00:00:00Z,timeout,simulated_bar_open_or_final_close,2154.4877684131784,2906.443389520927,6.0,0.47427173588172233
61,2079600.0,2081040.0,1.0,1.963,2282.19,2255.11,2.239969485,2.2133904650000003,1.338860642966845,-53.15803999999986,-58.95026059296671,9541.86765015149,4.0,9600.817910744454,0.4666205537536981,1702699200.0,2023-12-15T04:00:00Z,2023-12-15T04:00:00Z,2023-12-16T04:00:00Z,2023-12-16T04:00:00Z,timeout,simulated_bar_open_or_final_close,2169.5709075988693,2957.904554406785,6.0,-0.26665725653752737
62,2081280.0,2082720.0,1.0,2.591,2242.9900000000002,2209.34,2.9057935450000003,2.8621999700000007,2.31619057736471,-87.18715000000024,-95.27133409236495,9446.596316059125,4.0,9541.86765015149,0.6090618003811585,1702800000.0,2023-12-16T08:00:00Z,2023-12-16T08:00:00Z,2023-12-17T08:00:00Z,2023-12-17T08:00:00Z,timeout,simulated_bar_open_or_final_close,2138.7917546674907,2868.1794719950576,6.0,-0.35288599927448044
