trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
12,1973820.0,1975260.0,1.0,15900.0,0.6012000000000001,0.6099,4.779540000000001,4.848705,3.8087706460636204,138.32999999999888,124.89298435393526,10506.13728541006,4.0,10381.244301056122,0.9208029136764966,1699030800.0,2023-11-02T17:00:00Z,2023-11-02T17:00:00Z,2023-11-03T17:00:00Z,2023-11-03T17:00:00Z,timeout,simulated_bar_open_or_final_close,0.5470773668177624,0.6147306582955595,0.25,0.1451316060306913
13,1980060.0,1981500.0,1.0,11970.0,0.6904,0.6832,4.132044,4.088952,3.8965740305473804,-86.18399999999981,-98.3015700305472,10407.835715379511,4.0,10506.13728541006,0.7865962318497772,1699405200.0,2023-11-07T01:00:00Z,2023-11-07T01:00:00Z,2023-11-08T01:00:00Z,2023-11-08T01:00:00Z,timeout,simulated_bar_open_or_final_close,0.6038031917147104,0.7120492020713224,0.25,-0.09483407628949574
14,1981920.0,1982071.0,1.0,7813.0,0.675,0.6903,2.6368875000000003,2.69665695,0.6481568722546749,119.53889999999984,113.55719867774516,10521.392914057256,2.0,10407.835715379511,0.5067119758824611,1699439520.0,2023-11-08T08:00:00Z,2023-11-08T08:00:00Z,2023-11-08T10:31:00Z,2023-11-08T10:32:00Z,target,within_minute_not_exact_tick,0.6130670739258047,0.6904832315185488,0.25,0.2346795501362322
15,1983900.0,1985340.0,1.0,10882.0,0.655,0.6572,3.563855,3.5758252,4.949346417843017,23.94039999999978,11.851373382156762,10533.244287439415,4.0,10521.392914057256,0.6774492748461967,1699635600.0,2023-11-09T17:00:00Z,2023-11-09T17:00:00Z,2023-11-10T17:00:00Z,2023-11-10T17:00:00Z,timeout,simulated_bar_open_or_final_close,0.5594334939801061,0.6788916265049735,0.25,0.011396047511716786
16,2019600.0,2021040.0,1.0,13985.0,0.6203000000000001,0.6109,4.33744775,4.27171825,2.59192426767,-131.45900000000105,-142.66009026767105,10390.584197171744,4.0,10533.244287439415,0.8235729907398578,1701777600.0,2023-12-04T12:00:00Z,2023-12-04T12:00:00Z,2023-12-05T12:00:00Z,2023-12-05T12:00:00Z,timeout,simulated_bar_open_or_final_close,0.5636144560862799,0.6344713859784301,0.25,-0.17995656948315947
17,2027160.0,2028600.0,1.0,18745.0,0.6652,0.6567000000000001,6.234587,6.1549207500000005,9.185141238194575,-159.3324999999991,-180.90714898819368,10209.677048183548,4.0,10390.584197171744,1.200045518460265,1702231200.0,2023-12-09T18:00:00Z,2023-12-09T18:00:00Z,2023-12-10T18:00:00Z,2023-12-10T18:00:00Z,timeout,simulated_bar_open_or_final_close,0.6109022669399927,0.6787744332650019,0.25,-0.17774139588238727
18,2029080.0,2029092.0,1.0,23320.0,0.6531,0.6109,7.615146,7.123094,0.0,-984.1040000000004,-998.8422400000004,9210.834808183548,1.0,10209.677048183548,1.491750613474076,1702260780.0,2023-12-11T02:00:00Z,2023-12-11T02:00:00Z,2023-12-11T02:12:00Z,2023-12-11T02:13:00Z,stop,within_minute_not_exact_tick,0.6110877135906794,0.6636030716023301,0.25,-1.0195112825494201
19,2050920.0,2052360.0,1.0,12516.0,0.6251,0.622,3.9118758,3.8924760000000003,8.5194694052263,-38.7995999999999,-55.123421205226194,9155.711386978322,4.0,9210.834808183548,0.8494074384059991,1703656800.0,2023-12-26T06:00:00Z,2023-12-26T06:00:00Z,2023-12-27T06:00:00Z,2023-12-27T06:00:00Z,timeout,simulated_bar_open_or_final_close,0.58535872698581,0.6350353182535474,0.25,-0.1108227276065068
20,2061540.0,2062369.0,1.0,7760.0,0.6261,0.6327,2.429268,2.454876,4.554028107679969,51.21600000000039,41.777827892320424,9197.489214870642,2.0,9155.711386978322,0.5306563078113226,1704257400.0,2024-01-02T15:00:00Z,2024-01-02T15:00:00Z,2024-01-03T04:49:00Z,2024-01-03T04:50:00Z,target,within_minute_not_exact_tick,0.5988424010690931,0.6329143997327267,0.25,0.1975133877866529
21,2076000.0,2077440.0,1.0,9659.0,0.5874,0.5741,2.8368483,2.7726159500000005,2.2276513546950003,-128.4646999999998,-136.3018156046948,9061.187399265948,4.0,9197.489214870642,0.616874504275219,1705161600.0,2024-01-12T16:00:00Z,2024-01-12T16:00:00Z,2024-01-13T16:00:00Z,2024-01-13T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.5432680307587143,0.5984329923103214,0.25,-0.31975413396687247
22,2101380.0,2102167.0,1.0,2959.0,0.5323,0.5118,0.7875378500000001,0.7572081,0.31358543701099995,-60.65949999999989,-62.51783138701089,8998.669567878937,1.0,9061.187399265948,0.17382663337562115,1706645280.0,2024-01-30T07:00:00Z,2024-01-30T07:00:00Z,2024-01-30T20:07:00Z,2024-01-30T20:08:00Z,stop,within_minute_not_exact_tick,0.5119046081139822,0.5373988479715045,0.25,-1.035921591851558
23,2117400.0,2118470.0,1.0,8015.0,0.5227,0.5268,2.0947202500000004,2.1111510000000004,0.8382527023499999,32.86149999999994,27.81737604764994,9026.486943926588,2.0,8998.669567878937,0.4655622109910952,1707623460.0,2024-02-10T10:00:00Z,2024-02-10T10:00:00Z,2024-02-11T03:50:00Z,2024-02-11T03:51:00Z,target,within_minute_not_exact_tick,0.5056132042468514,0.5269716989382872,0.25,0.20311968142771564
24,2119860.0,2120628.0,1.0,7729.0,0.522,0.5269,2.017269,2.03620505,0.40141009782000003,37.87210000000012,33.41721585218012,9059.904159778767,2.0,9026.486943926588,0.4469665801394209,1707752940.0,2024-02-12T03:00:00Z,2024-02-12T03:00:00Z,2024-02-12T15:48:00Z,2024-02-12T15:49:00Z,target,within_minute_not_exact_tick,0.5018919421453104,0.5270270144636724,0.25,0.21501899642643277
25,2121960.0,2122422.0,1.0,12052.0,0.5231,0.5285000000000001,3.1522006,3.1847410000000007,0.626789231744,65.08080000000086,58.11706916825686,9118.021228947024,2.0,9059.904159778767,0.6958573831264399,1707860580.0,2024-02-13T14:00:00Z,2024-02-13T14:00:00Z,2024-02-13T21:42:00Z,2024-02-13T21:43:00Z,target,within_minute_not_exact_tick,0.5007811741906205,0.5286797064523449,0.25,0.21605943651271933
26,2126340.0,2126741.0,1.0,20975.0,0.5592,0.5690000000000001,5.864610000000001,5.967387500000001,2.4013382287,205.55500000000066,191.32166427130065,9309.342893218325,2.0,9118.021228947024,1.2863777902559814,1708119720.0,2024-02-16T15:00:00Z,2024-02-16T15:00:00Z,2024-02-16T21:41:00Z,2024-02-16T21:42:00Z,target,within_minute_not_exact_tick,0.519342902170722,0.5691642744573195,0.25,0.22885294626995284
27,2127420.0,2128860.0,1.0,1449.0,0.557,0.5573,0.40354650000000003,0.40376385,0.38801141309699994,0.4346999999999521,-0.7606217630970478,9308.582271455229,4.0,9309.342893218325,0.08669709658970147,1708246800.0,2024-02-17T09:00:00Z,2024-02-17T09:00:00Z,2024-02-18T09:00:00Z,2024-02-18T09:00:00Z,timeout,simulated_bar_open_or_final_close,0.5284687083306898,0.5641328229173276,0.25,-0.018398352205157037
28,2132160.0,2132587.0,1.0,10807.0,0.5553,0.5663,3.0005635500000003,3.06000205,1.8572045783030646,118.87700000000011,110.95922982169705,9419.541501276924,2.0,9308.582271455229,0.644687550154921,1708470480.0,2024-02-20T16:00:00Z,2024-02-20T16:00:00Z,2024-02-20T23:07:00Z,2024-02-20T23:08:00Z,target,within_minute_not_exact_tick,0.5107374586806098,0.5664406353298476,0.25,0.23040310751328144
29,2143800.0,2144442.0,1.0,11695.0,0.5730000000000001,0.5927,3.3506175000000002,3.46581325,1.7387173620201122,230.3914999999993,221.8363518879792,9641.377853164902,2.0,9419.541501276924,0.7114183847580663,1709181780.0,2024-02-28T18:00:00Z,2024-02-28T18:00:00Z,2024-02-29T04:42:00Z,2024-02-29T04:43:00Z,target,within_minute_not_exact_tick,0.49346069548882615,0.5928848261277936,0.25,0.2384793060494211
30,2148960.0,2149210.0,1.0,14647.0,0.6109,0.6269,4.4739261500000005,4.59110215,6.699836701329,234.3520000000002,218.5871349986712,9859.964988163572,2.0,9641.377853164902,0.928067796561127,1709467860.0,2024-03-03T08:00:00Z,2024-03-03T08:00:00Z,2024-03-03T12:10:00Z,2024-03-03T12:11:00Z,target,within_minute_not_exact_tick,0.5461328820817638,0.6270917794795591,0.25,0.23042062195572888
31,2156640.0,2157285.0,1.0,18282.0,0.6148,0.6278,5.619886800000001,5.7387198,9.222795669710806,237.66600000000022,217.08459773028943,10077.049585893861,2.0,9859.964988163572,1.1399405183986784,1709952360.0,2024-03-08T16:00:00Z,2024-03-08T16:00:00Z,2024-03-09T02:45:00Z,2024-03-09T02:46:00Z,target,within_minute_not_exact_tick,0.5619295379698019,0.6280176155075495,0.25,0.22459092344846532
32,2163720.0,2164907.0,1.0,15481.0,0.6769000000000001,0.6927,5.23954445,5.36184435,18.104026875982584,244.59979999999885,215.89438432401624,10292.943970217879,2.0,10077.049585893861,1.0398965302968168,1710409680.0,2024-03-13T14:00:00Z,2024-03-13T14:00:00Z,2024-03-14T09:47:00Z,2024-03-14T09:48:00Z,target,within_minute_not_exact_tick,0.6129574372555109,0.6928856406861224,0.25,0.21809830832924249
33,2165160.0,2165221.0,1.0,15556.0,0.6687000000000001,0.6848000000000001,5.201148600000001,5.326374400000001,0.0,250.45160000000004,239.92407700000004,10532.86804721788,2.0,10292.943970217879,1.0106240964779882,1710428520.0,2024-03-14T14:00:00Z,2024-03-14T14:00:00Z,2024-03-14T15:01:00Z,2024-03-14T15:02:00Z,target,within_minute_not_exact_tick,0.6036733141687616,0.6849566714578097,0.25,0.2371833932922157
34,2176500.0,2177940.0,1.0,6434.0,0.6224000000000001,0.6185,2.0022608,1.9897145000000003,1.3649570394228205,-25.092600000000093,-30.449532339422912,10502.418514878458,4.0,10532.86804721788,0.3801928954248831,1711191600.0,2024-03-22T11:00:00Z,2024-03-22T11:00:00Z,2024-03-23T11:00:00Z,2024-03-23T11:00:00Z,timeout,simulated_bar_open_or_final_close,0.5679971433159583,0.6360007141710106,0.25,-0.08699170948469966
35,2180880.0,2181009.0,1.0,6829.0,0.6276,0.6344000000000001,2.1429402,2.1661588000000003,0.0,46.437200000000196,42.1281010000002,10544.546615878458,2.0,10502.418514878458,0.40808508953707406,1711375800.0,2024-03-25T12:00:00Z,2024-03-25T12:00:00Z,2024-03-25T14:09:00Z,2024-03-25T14:10:00Z,target,within_minute_not_exact_tick,0.5997060059749599,0.6345734985062601,0.25,0.22115871948858162
36,2202240.0,2202461.0,1.0,29738.0,0.6091,0.6175,9.0567079,9.1816075,3.0149822871785954,249.7992000000022,228.5459023128236,10773.092518191283,2.0,10544.546615878458,1.7177993952555526,1712662920.0,2024-04-09T08:00:00Z,2024-04-09T08:00:00Z,2024-04-09T11:41:00Z,2024-04-09T11:42:00Z,target,within_minute_not_exact_tick,0.5746957747480593,0.6177010563129851,0.25,0.22338288703118445
37,2205300.0,2206740.0,1.0,9244.0,0.6147,0.6086,2.8411434,2.8129492000000003,2.065320372444,-56.38839999999995,-64.10781297244395,10708.984705218838,4.0,10773.092518191283,0.527451777695678,1712919600.0,2024-04-11T11:00:00Z,2024-04-11T11:00:00Z,2024-04-12T11:00:00Z,2024-04-12T11:00:00Z,timeout,simulated_bar_open_or_final_close,0.5823757389234556,0.6227810652691361,0.25,-0.2145469863820747
38,2220060.0,2220668.0,1.0,4598.0,0.5222,0.5298,1.2005378,1.2180102000000002,0.07212908348800001,34.944800000000235,32.45412291651223,10741.438828135351,2.0,10708.984705218838,0.22421132031590985,1713755340.0,2024-04-21T17:00:00Z,2024-04-21T17:00:00Z,2024-04-22T03:08:00Z,2024-04-22T03:09:00Z,target,within_minute_not_exact_tick,0.49105136818888323,0.5299871579527792,0.25,0.2266010586532722
39,2222520.0,2222961.0,1.0,15253.0,0.5443,0.5528000000000001,4.1511039499999995,4.215929200000001,-0.371222404245,129.65050000000096,121.65468925424597,10863.093517389596,2.0,10741.438828135351,0.7729139487583166,1713892920.0,2024-04-23T10:00:00Z,2024-04-23T10:00:00Z,2024-04-23T17:21:00Z,2024-04-23T17:22:00Z,target,within_minute_not_exact_tick,0.5096856382706816,0.5529535904323296,0.25,0.23041845253048687
40,2224200.0,2225640.0,1.0,11828.0,0.5368,0.5183,3.1746352000000004,3.0652262,0.8187951045400028,-218.81800000000086,-225.8766565045409,10637.216860885057,4.0,10863.093517389596,0.5844808746087028,1714053600.0,2024-04-24T14:00:00Z,2024-04-24T14:00:00Z,2024-04-25T14:00:00Z,2024-04-25T14:00:00Z,timeout,simulated_bar_open_or_final_close,0.5072848834885803,0.5441787791278551,0.25,-0.6470167632635413
41,2239140.0,2240580.0,1.0,1553.0,0.5291,0.5285000000000001,0.41084615,0.41038025000000006,0.1774325951144832,-0.9317999999998974,-1.9304589951143807,10635.286401889944,4.0,10637.216860885057,0.07724692565228308,1714950000.0,2024-05-04T23:00:00Z,2024-05-04T23:00:00Z,2024-05-05T23:00:00Z,2024-05-05T23:00:00Z,timeout,simulated_bar_open_or_final_close,0.5080760002379542,0.5343559999405115,0.25,-0.059125357882584585
42,2243400.0,2244840.0,1.0,3354.0,0.5319,0.5185000000000001,0.8919963000000001,0.8695245000000001,0.44414181162000005,-44.94359999999989,-47.14926261161989,10588.137139278324,4.0,10635.286401889944,0.16774278873044507,1715205600.0,2024-05-07T22:00:00Z,2024-05-07T22:00:00Z,2024-05-08T22:00:00Z,2024-05-08T22:00:00Z,timeout,simulated_bar_open_or_final_close,0.4995058690408868,0.5399985327397784,0.25,-0.4339558158773578
43,2255820.0,2256028.0,1.0,3423.0,0.515,0.5202,0.8814225,0.8903223,0.17748255,17.79959999999994,15.85037264999994,10603.987511928324,2.0,10588.137139278324,0.16649246008161864,1715876940.0,2024-05-16T13:00:00Z,2024-05-16T13:00:00Z,2024-05-16T16:28:00Z,2024-05-16T16:29:00Z,target,within_minute_not_exact_tick,0.49339700277932935,0.5204007493051677,0.25,0.21434757189938805
44,2258760.0,2259513.0,1.0,2632.0,0.5197,0.5231,0.6839252,0.6883996,0.19014312334206002,8.948799999999892,7.386332076657831,10611.373844004982,2.0,10603.987511928324,0.12899396556826553,1716086040.0,2024-05-18T14:00:00Z,2024-05-18T14:00:00Z,2024-05-19T02:33:00Z,2024-05-19T02:34:00Z,target,within_minute_not_exact_tick,0.5054155014233662,0.5232711246441585,0.25,0.1964617208596331
45,2259780.0,2260504.0,1.0,945.0,0.52,0.5084000000000001,0.24570000000000003,0.24021900000000002,0.051767210043360004,-10.961999999999946,-11.499686210043306,10599.874157794939,1.0,10611.373844004982,0.046308801030285264,1716145500.0,2024-05-19T07:00:00Z,2024-05-19T07:00:00Z,2024-05-19T19:04:00Z,2024-05-19T19:05:00Z,stop,within_minute_not_exact_tick,0.5085954381574763,0.522851140460631,0.25,-1.0670274127563606
46,2264460.0,2264617.0,1.0,7924.0,0.5281,0.5354,2.0923322,2.1212548,0.0,57.845199999999785,53.63161299999978,10653.505770794938,2.0,10599.874157794939,0.39478434722007333,1716392280.0,2024-05-22T13:00:00Z,2024-05-22T13:00:00Z,2024-05-22T15:37:00Z,2024-05-22T15:38:00Z,target,within_minute_not_exact_tick,0.49822073450179477,0.5355698163745514,0.25,0.22651995914713902
47,2270040.0,2271480.0,1.0,2841.0,0.5366000000000001,0.5297000000000001,0.7622403000000002,0.7524388500000001,0.45111724779000006,-19.602900000000048,-21.56869639779005,10631.937074397149,4.0,10653.505770794938,0.14309661371556637,1716804000.0,2024-05-26T10:00:00Z,2024-05-26T10:00:00Z,2024-05-27T10:00:00Z,2024-05-27T10:00:00Z,timeout,simulated_bar_open_or_final_close,0.5194554256883974,0.5408861435779008,0.25,-0.44281870474101764
48,2324400.0,2324659.0,1.0,4563.0,0.48050000000000004,0.4843,1.0962607500000001,1.1049304500000001,0.22021037999999998,17.339399999999863,14.917998419999865,10646.855072817149,2.0,10631.937074397149,0.20622032322593675,1719994800.0,2024-07-03T04:00:00Z,2024-07-03T04:00:00Z,2024-07-03T08:19:00Z,2024-07-03T08:20:00Z,target,within_minute_not_exact_tick,0.46467779995058917,0.48445555001235274,0.25,0.20662992439674682
49,2340180.0,2340519.0,1.0,14524.0,0.5155000000000001,0.5304,3.7435610000000006,3.8517648,0.645950397589048,216.40759999999875,208.1663238024097,10855.021396619559,2.0,10646.855072817149,0.7032238110496714,1720946400.0,2024-07-14T03:00:00Z,2024-07-14T03:00:00Z,2024-07-14T08:39:00Z,2024-07-14T08:40:00Z,target,within_minute_not_exact_tick,0.45538402645271625,0.530528993386821,0.25,0.23841542379289135
50,2341440.0,2341823.0,1.0,23954.0,0.5205000000000001,0.5314,6.234028500000002,6.3645778,1.2461467015060002,261.0985999999978,247.2538469984918,11102.275243618053,2.0,10855.021396619559,1.1485981044572395,1721024640.0,2024-07-15T00:00:00Z,2024-07-15T00:00:00Z,2024-07-15T06:23:00Z,2024-07-15T06:24:00Z,target,within_minute_not_exact_tick,0.47611363485877245,0.531596591285307,0.25,0.23254951105271832
51,2342400.0,2342458.0,1.0,9304.0,0.5237,0.5335,2.4362524000000003,2.4818420000000003,0.0,91.17919999999926,86.26110559999925,11188.536349218051,2.0,11102.275243618053,0.4388744372736457,1721062740.0,2024-07-15T16:00:00Z,2024-07-15T16:00:00Z,2024-07-15T16:58:00Z,2024-07-15T16:59:00Z,target,within_minute_not_exact_tick,0.48380261225371723,0.5336743469365708,0.25,0.2323811287836439
52,2346120.0,2347560.0,1.0,14049.0,0.5844,0.5548000000000001,4.1051178,3.8971926000000003,2.4050933932409997,-415.8503999999994,-426.2578037932404,10762.278545424813,4.0,11188.536349218051,0.7338078318504815,1721368800.0,2024-07-18T06:00:00Z,2024-07-18T06:00:00Z,2024-07-19T06:00:00Z,2024-07-19T06:00:00Z,timeout,simulated_bar_open_or_final_close,0.5057827058992973,0.6040543235251757,0.25,-0.38593026580303963
53,2350800.0,2351300.0,1.0,10325.0,0.5823,0.5930000000000001,3.0061237500000004,3.061362500000001,0.23502714904336497,110.47750000000045,104.17498660095708,10866.453532025771,2.0,10762.278545424813,0.5586407631640314,1721593260.0,2024-07-21T12:00:00Z,2024-07-21T12:00:00Z,2024-07-21T20:20:00Z,2024-07-21T20:21:00Z,target,within_minute_not_exact_tick,0.5387624928342509,0.5931843767914373,0.25,0.23174471247479464
54,2353980.0,2354141.0,1.0,19769.0,0.5829,0.5962000000000001,5.76167505,5.893138900000001,0.0,262.9277000000018,251.27288605000177,11117.726418075772,2.0,10866.453532025771,1.0604517900930799,1721763720.0,2024-07-23T17:00:00Z,2024-07-23T17:00:00Z,2024-07-23T19:41:00Z,2024-07-23T19:42:00Z,target,within_minute_not_exact_tick,0.5289503055406375,0.5963874236148405,0.25,0.23559818322185724
55,2355780.0,2356591.0,1.0,4438.0,0.6097,0.6224000000000001,1.3529243000000002,1.3811056000000002,0.17751142112010582,56.3626000000002,53.451058678880095,11171.177476754652,2.0,11117.726418075772,0.2433814701179094,1721910720.0,2024-07-24T23:00:00Z,2024-07-24T23:00:00Z,2024-07-25T12:31:00Z,2024-07-25T12:32:00Z,target,within_minute_not_exact_tick,0.5580903017607476,0.6226024245598131,0.25,0.2333660599451203
56,2357100.0,2358540.0,1.0,14807.0,0.5930000000000001,0.5985,4.3902755,4.43099475,-0.668755192696773,81.43849999999925,73.28598494269603,11244.463461697349,4.0,11171.177476754652,0.786000492631225,1722027600.0,2024-07-25T21:00:00Z,2024-07-25T21:00:00Z,2024-07-26T21:00:00Z,2024-07-26T21:00:00Z,timeout,simulated_bar_open_or_final_close,0.5247400543857237,0.6100649864035692,0.25,0.07250833201519272
57,2359800.0,2360502.0,1.0,2778.0,0.5951000000000001,0.6027,0.8265939000000001,0.8371503,0.165414207078,21.112799999999833,19.283641592921832,11263.74710329027,2.0,11244.463461697349,0.14702238178205188,1722145380.0,2024-07-27T18:00:00Z,2024-07-27T18:00:00Z,2024-07-28T05:42:00Z,2024-07-28T05:43:00Z,target,within_minute_not_exact_tick,0.5640072790504401,0.60287318023739,0.25,0.2232533994133501
58,2362500.0,2362802.0,1.0,5726.0,0.6004,0.6071000000000001,1.7189452,1.7381273000000004,0.23610554455985702,38.364200000000224,34.67102195544037,11298.418125245711,2.0,11263.74710329027,0.3052172930086252,1722283380.0,2024-07-29T15:00:00Z,2024-07-29T15:00:00Z,2024-07-29T20:02:00Z,2024-07-29T20:03:00Z,target,within_minute_not_exact_tick,0.572928364123323,0.6072679089691693,0.25,0.22040973775504746
59,2365500.0,2366882.0,1.0,18757.0,0.6364000000000001,0.5771000000000001,5.968477400000001,5.412332350000001,2.015599135669096,-1112.2901000000004,-1125.6865088856696,10172.73161636004,1.0,11298.418125245711,1.056515581887301,1722528180.0,2024-07-31T17:00:00Z,2024-07-31T17:00:00Z,2024-08-01T16:02:00Z,2024-08-01T16:03:00Z,stop,within_minute_not_exact_tick,0.5772558678977293,0.6511860330255678,0.25,-1.0147111195909135
60,2377740.0,2379180.0,1.0,12469.0,0.6008,0.5869,3.7456876,3.65902805,0.6094358069883514,-173.3191000000003,-181.33325145698865,9991.398364903052,4.0,10172.73161636004,0.7364172655407701,1723266000.0,2024-08-09T05:00:00Z,2024-08-09T05:00:00Z,2024-08-10T05:00:00Z,2024-08-10T05:00:00Z,timeout,simulated_bar_open_or_final_close,0.520260576980058,0.6209348557549855,0.25,-0.180566554017028
61,2380320.0,2381760.0,1.0,13222.0,0.5840000000000001,0.5523,3.8608240000000005,3.6512553000000003,1.2896444918519712,-419.1374000000008,-427.93912379185275,9563.4592411112,4.0,9991.398364903052,0.772829559786542,1723420800.0,2024-08-11T00:00:00Z,2024-08-11T00:00:00Z,2024-08-12T00:00:00Z,2024-08-12T00:00:00Z,timeout,simulated_bar_open_or_final_close,0.5406546387281604,0.59483634031796,0.25,-0.7466932291635284
62,2394180.0,2395620.0,1.0,8217.0,0.5936,0.5900000000000001,2.4388056000000002,2.4240150000000003,0.5577934916736864,-29.58119999999948,-35.00181409167316,9528.457427019526,4.0,9563.4592411112,0.5100258261186733,1724252400.0,2024-08-20T15:00:00Z,2024-08-20T15:00:00Z,2024-08-21T15:00:00Z,2024-08-21T15:00:00Z,timeout,simulated_bar_open_or_final_close,0.5557781039856318,0.603055474003592,0.25,-0.1126247838596171
