trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
181,1825320.0,1829640.0,1.0,67.926,1832.79,1890.64,1806.66,1963.44,31.453114278905797,32.44589722787142,94.9575544210827,3929.5191000000095,3770.6625340721494,39285.04701286992,43055.70954694206,3.1689943886083496,4149.803118,4545.2295521588985,3.0,1.0,0.0,680.0,2023-06-21 14:00:00+00:00,2023-06-24 14:00:00+00:00,2023-06-24 14:00:00+00:00,72.0,True,max_hold,5.000000000000026,2.1244289707675548,2023-06-21 00:01:00+00:00,2023-06-19 00:01:00+00:00,1825.438123280816,1757.937689573684,395.4264341588987
182,1893150.0,1897470.0,1.0,34.409,1816.96,1850.8500000000001,1796.67,1918.41,15.795461643469586,16.090079133726494,42.89522034445937,1166.1210100000035,1091.3402488783481,43055.70954694206,44147.0497958204,1.4520670382132939,2083.9925546666664,2089.3891577234685,3.0,1.0,0.0,684.0,2023-08-07 16:30:00+00:00,2023-08-10 16:30:00+00:00,2023-08-10 16:30:00+00:00,72.0,True,max_hold,5.0000000000000115,1.563169505104793,2023-08-07 00:01:00+00:00,2023-08-07 00:01:00+00:00,1854.5942811377893,1804.508521587185,5.396603056802178
183,1906395.0,1906447.0,-1.0,84.657,1804.08,1813.13,1812.76,1760.67,38.58633866560918,38.779903454822396,0.0,-766.1458500000153,-843.5120921204469,44147.0497958204,43303.537703699956,3.4595290345870278,5090.933351999999,5090.933351999999,1.0,0.0,0.0,691.0,2023-08-16 21:15:00+00:00,2023-08-16 22:07:00+00:00,2023-08-16 22:08:00+00:00,0.8666666666666667,False,stop,5.001152073732666,-1.1479123103378572,2023-08-16 00:01:00+00:00,2023-08-14 00:01:00+00:00,1850.9923412283777,1805.846347360756,0.0
184,1906620.0,1907462.0,1.0,86.096,1796.3600000000001,1771.46,1771.82,1919.07,39.074304461592135,38.532681300814986,11.504456169721786,-2143.790400000008,-2232.901841932137,43303.537703699956,41070.63586176782,3.571519066600084,5155.3136853333335,5554.377176781609,1.0,0.0,0.0,693.0,2023-08-17 01:00:00+00:00,2023-08-17 15:02:00+00:00,2023-08-17 15:03:00+00:00,14.033333333333333,False,stop,5.000407497962463,-1.0568469511621716,2023-08-17 00:01:00+00:00,2023-08-14 00:01:00+00:00,1831.2643282580468,1783.4321597945698,399.0634914482753
185,1907835.0,1907840.0,-1.0,62.46,1711.55,1720.18,1719.83,1670.15,27.00887383716488,27.14505833730495,0.0,-539.0298000000068,-593.1837321744766,41070.63586176782,40477.452129593345,2.602915946074143,3563.4471,3563.4471,1.0,0.0,0.0,696.0,2023-08-17 21:15:00+00:00,2023-08-17 21:20:00+00:00,2023-08-17 21:21:00+00:00,0.08333333333333333,False,stop,5.0,-1.1469828268342532,2023-08-17 00:01:00+00:00,2023-08-14 00:01:00+00:00,1972.41319096987,1716.643968718886,0.0
186,1910520.0,1914840.0,-1.0,9.643,1678.31,1625.57,1699.8400000000001,1570.65,4.088831884046547,3.960342514642435,5.887264600527671,508.5718200000001,494.63538100078347,40477.452129593345,40972.087510594116,0.3998261372327782,539.4647776666667,567.7493751440485,3.0,1.0,0.0,697.0,2023-08-19 18:00:00+00:00,2023-08-22 18:00:00+00:00,2023-08-22 18:00:00+00:00,72.0,True,max_hold,5.000464468183877,2.3824784519408793,2023-08-19 00:01:00+00:00,2023-08-14 00:01:00+00:00,1688.7869671314872,1633.1981660687788,28.284597477381794
187,1976640.0,1976675.0,-1.0,11.445,1631.57,1640.8600000000001,1640.53,1586.76,4.717766190860792,4.744628690118009,0.0,-106.32405000000219,-115.78644488098098,40972.087510594116,40856.30106571314,0.4557570723037155,622.4439550000001,622.443955,1.0,0.0,0.0,698.0,2023-10-04 16:00:00+00:00,2023-10-04 16:35:00+00:00,2023-10-04 16:36:00+00:00,0.5833333333333334,False,stop,5.001116071428545,-1.129103913914573,2023-10-04 00:01:00+00:00,2023-10-02 00:01:00+00:00,1680.3522237687225,1632.3554988061403,-1.1368683772161603e-13
188,1988025.0,1988039.0,-1.0,24.467,1542.8400000000001,1546.94,1546.63,1523.89,9.537103975134642,9.562448227486183,0.0,-100.31469999999777,-119.4142522026186,40856.30106571314,40736.88681351052,0.923937441602586,1258.288876,1258.288876,1.0,0.0,0.0,700.0,2023-10-12 13:45:00+00:00,2023-10-12 13:59:00+00:00,2023-10-12 14:00:00+00:00,0.23333333333333334,False,stop,5.00000000000006,-1.287763855775797,2023-10-12 00:01:00+00:00,2023-10-09 00:01:00+00:00,1588.8459662977289,1543.6205251632427,0.0
189,1988100.0,1989894.0,-1.0,14.202,1543.3,1556.75,1556.43,1477.64,5.537513142719933,5.585773073886643,-3.716122389304259,-191.01690000000065,-198.424063827303,40736.88681351052,40538.462749683225,0.5380368583475269,730.59822,730.59822,1.0,0.0,0.0,701.0,2023-10-12 15:00:00+00:00,2023-10-13 20:54:00+00:00,2023-10-13 20:55:00+00:00,29.9,True,stop,5.000761614622948,-1.0640942723990225,2023-10-12 00:01:00+00:00,2023-10-09 00:01:00+00:00,1588.8459662977289,1543.6205251632427,0.0
190,1999620.0,2000992.0,-1.0,10.477,1604.26,1613.1000000000001,1612.77,1561.71,4.24645576567738,4.269855132967338,-2.3043051395272127,-92.61668000000152,-98.82868575911903,40538.462749683225,40439.63406392411,0.4146144397182733,560.2610673333334,560.2610673333334,1.0,0.0,0.0,705.0,2023-10-20 15:00:00+00:00,2023-10-21 13:52:00+00:00,2023-10-21 13:53:00+00:00,22.866666666666667,True,stop,5.0,-1.1084510422653655,2023-10-20 00:01:00+00:00,2023-10-16 00:01:00+00:00,1609.0494615710397,1523.8882027317613,0.0
191,2001075.0,2001118.0,-1.0,15.098,1614.99,1628.53,1628.2,1548.93,6.160332648759825,6.211980587176909,0.0,-204.42691999999946,-216.79923323593619,40439.63406392411,40222.834830688174,0.6029510302060819,812.7706340000001,812.770634,1.0,0.0,0.0,706.0,2023-10-21 15:15:00+00:00,2023-10-21 15:58:00+00:00,2023-10-21 15:59:00+00:00,0.7166666666666667,False,stop,5.000757002270989,-1.08701491530096,2023-10-21 00:01:00+00:00,2023-10-16 00:01:00+00:00,1619.032571347152,1497.8250625817873,-1.1368683772161603e-13
192,2001225.0,2001747.0,1.0,71.08200000000001,1636.18,1623.96,1624.29,1695.64,29.383641997766198,29.164186861282005,8.743345295620717,-868.622040000002,-935.913214154671,40222.834830688174,39286.92161653351,2.89146568732809,3876.7648920000006,3876.7648920000006,1.0,0.0,0.0,708.0,2023-10-21 17:45:00+00:00,2023-10-22 02:27:00+00:00,2023-10-22 02:28:00+00:00,8.7,True,stop,5.000841042893149,-1.1073733960849432,2023-10-21 00:01:00+00:00,2023-10-16 00:01:00+00:00,1627.5089463377935,1579.1359337121446,0.0
193,2009835.0,2009981.0,-1.0,127.738,1761.03,1772.79,1772.43,1704.02,56.83315580808173,57.2126825125121,0.0,-1502.1988799999988,-1616.2447183205927,39286.92161653351,37670.676898212914,5.725835491405157,7498.348338,7498.348338,1.0,0.0,0.0,710.0,2023-10-27 17:15:00+00:00,2023-10-27 19:41:00+00:00,2023-10-27 19:42:00+00:00,2.433333333333333,False,stop,5.000877192982416,-1.1098956652230456,2023-10-27 00:01:00+00:00,2023-10-23 00:01:00+00:00,1839.6882028639795,1767.6315393758243,0.0
194,2017335.0,2017821.0,1.0,85.97500000000001,1858.26,1832.91,1833.28,1983.16,40.36394154566876,39.81330497264738,42.556185543851804,-2179.466249999992,-2302.1996820621603,37670.676898212914,35368.47721615076,4.241068031022802,5325.46345,5702.825318545671,1.0,0.0,0.0,712.0,2023-11-01 22:15:00+00:00,2023-11-02 06:21:00+00:00,2023-11-02 06:22:00+00:00,8.1,True,stop,5.0,-1.0719594842199591,2023-11-01 00:01:00+00:00,2023-10-30 00:01:00+00:00,1852.8823559142882,1779.2049982975275,377.3618685456704
195,2018700.0,2019851.0,-1.0,7.412,1804.08,1819.49,1819.1200000000001,1728.8700000000001,3.3783614135806284,3.407218531548389,-4.010863019963052,-114.21892000000061,-116.99363692516658,35368.47721615076,35251.48357922558,0.3780722839233193,445.728032,445.728032,1.0,0.0,0.0,713.0,2023-11-02 21:00:00+00:00,2023-11-03 16:11:00+00:00,2023-11-03 16:12:00+00:00,19.183333333333334,True,stop,5.000664893616945,-1.0494916678851458,2023-11-02 00:01:00+00:00,2023-10-30 00:01:00+00:00,1889.1839500830129,1808.1051555884242,0.0
196,2022795.0,2023013.0,1.0,151.046,1898.01,1884.97,1885.3500000000001,1961.31,72.43069134344974,71.93306687618212,0.0,-1969.6398399999944,-2114.0035982196264,35251.48357922558,33137.479981005956,8.132617108601647,9556.227282,9556.227282,1.0,0.0,0.0,714.0,2023-11-05 17:15:00+00:00,2023-11-05 20:53:00+00:00,2023-11-05 20:54:00+00:00,3.6333333333333333,False,stop,5.000000000000054,-1.1055102859554113,2023-11-05 00:01:00+00:00,2023-10-30 00:01:00+00:00,1891.0592426798514,1704.7505796442006,0.0
197,2023200.0,2027520.0,1.0,7.463,1892.8700000000001,1888.04,1847.2,2121.23,3.569021262505543,3.559914259542898,14.082754587680105,-36.04629000000116,-57.25798010972971,33137.479981005956,33080.222000896225,0.42629942947071264,470.88296033333336,655.1869850825061,3.0,1.0,0.0,718.0,2023-11-06 00:00:00+00:00,2023-11-09 00:00:00+00:00,2023-11-09 00:00:00+00:00,72.0,True,max_hold,5.000218962119543,-0.1679931486824076,2023-11-05 00:01:00+00:00,2023-10-30 00:01:00+00:00,1891.0592426798514,1704.7505796442006,184.30402474917275
198,2038815.0,2039083.0,-1.0,76.589,1953.9,1977.4,1977.0,1838.4,37.80799418446012,38.262719535468264,-15.027368564404618,-1799.8415,-1860.8848451555236,33080.222000896225,31219.3371557407,4.523767920781961,4988.24157,5099.253330384453,1.0,0.0,0.0,719.0,2023-11-16 20:15:00+00:00,2023-11-17 00:43:00+00:00,2023-11-17 00:44:00+00:00,4.466666666666667,True,stop,5.0000000000000195,-1.051819262616935,2023-11-16 00:01:00+00:00,2023-11-13 00:01:00+00:00,2164.62859538068,1959.0775586858667,111.01176038445283
199,2107740.0,2109045.0,-1.0,36.378,2230.9700000000003,2255.53,2255.07,2110.4700000000003,20.504418364154304,20.730144624491118,-16.12626948253787,-893.443679999998,-918.5519735061056,31219.3371557407,30300.785182234595,2.5996140230375264,2705.2742220000005,2705.274222,1.0,0.0,0.0,721.0,2024-01-03 17:00:00+00:00,2024-01-04 14:45:00+00:00,2024-01-04 14:46:00+00:00,21.75,True,stop,5.000000000000019,-1.047726366816145,2024-01-03 00:01:00+00:00,2024-01-01 00:01:00+00:00,2487.2582255890256,2233.430758313987,-4.547473508864641e-13
200,2129370.0,2129409.0,1.0,45.243,2494.6,2462.78,2463.28,2651.2000000000003,28.51459569537267,28.150876287440838,0.0,-1439.632259999987,-1496.2977319828005,30300.785182234595,28804.487450251796,3.724761161178486,3762.10626,3928.515487295359,1.0,0.0,0.0,722.0,2024-01-18 17:30:00+00:00,2024-01-18 18:09:00+00:00,2024-01-18 18:10:00+00:00,0.65,False,stop,5.000000000000058,-1.05595368378347,2024-01-18 00:01:00+00:00,2024-01-15 00:01:00+00:00,2585.376284266286,2477.023411784496,166.40922729535896
201,2135220.0,2135224.0,-1.0,20.113,2367.27,2376.19,2375.71,2325.06,12.02927777343224,12.07460473560344,0.0,-179.40796000000145,-203.5118425090371,28804.487450251796,28600.97560774276,1.6529681908845695,1587.096717,1587.0967170000001,1.0,0.0,0.0,723.0,2024-01-22 19:00:00+00:00,2024-01-22 19:04:00+00:00,2024-01-22 19:05:00+00:00,0.06666666666666667,False,stop,5.001184834123195,-1.1988652885429303,2024-01-22 00:01:00+00:00,2024-01-22 00:01:00+00:00,2547.4602682092495,2369.790554042165,2.2737367544323206e-13
202,2136165.0,2136928.0,-1.0,12.963000000000001,2228.32,2246.2200000000003,2245.77,2141.07,7.297901288016871,7.356525019373008,-2.8770464461240324,-232.0377000000012,-243.81507986126704,28600.97560774276,28357.16052788149,1.0099554839024498,962.8570720000001,962.8570720000002,1.0,0.0,0.0,724.0,2024-01-23 10:45:00+00:00,2024-01-23 23:28:00+00:00,2024-01-23 23:29:00+00:00,12.716666666666667,False,stop,5.000000000000052,-1.0778531883284719,2024-01-23 00:01:00+00:00,2024-01-22 00:01:00+00:00,2402.5719395335286,2229.329020607773,1.1368683772161603e-13
203,2165280.0,2165282.0,1.0,25.461000000000002,2557.85,2549.58,2550.1,2596.6,16.45377048263342,16.400572413203477,6.511217913,-210.56246999999956,-249.92803080883647,28357.16052788149,28107.23249707265,2.2966128356175513,2170.847295,2170.8472950000005,1.0,0.0,0.0,725.0,2024-02-12 16:00:00+00:00,2024-02-12 16:02:00+00:00,2024-02-12 16:03:00+00:00,0.03333333333333333,False,stop,5.0,-1.2665951128738904,2024-02-12 00:01:00+00:00,2024-02-12 00:01:00+00:00,2556.780180675558,2456.424395600776,4.547473508864641e-13
204,2165670.0,2166576.0,1.0,49.476,2650.7200000000003,2621.7400000000002,2622.27,2792.98,33.13395981814235,32.771710257445726,26.273614386935833,-1433.814480000001,-1525.9937644625247,28107.23249707265,26581.238732610123,4.6659528907251495,4371.567424,4371.567424000001,1.0,0.0,0.0,726.0,2024-02-12 22:30:00+00:00,2024-02-13 13:36:00+00:00,2024-02-13 13:37:00+00:00,15.1,True,stop,5.000351493848801,-1.0841163829001823,2024-02-12 00:01:00+00:00,2024-02-12 00:01:00+00:00,2642.428166321542,2376.8052770732374,9.094947017729282e-13
205,2177715.0,2177788.0,-1.0,44.38,2932.26,2955.7400000000002,2955.14,2817.86,32.877946121821346,33.14121546865292,-15.406732940808531,-1042.042400000001,-1092.6548286496668,26581.238732610123,25488.583903960458,4.895697303991733,4337.78996,4337.78996,1.0,0.0,0.0,729.0,2024-02-21 07:15:00+00:00,2024-02-21 08:28:00+00:00,2024-02-21 08:29:00+00:00,1.2166666666666666,False,stop,5.00000000000008,-1.0760678877999792,2024-02-21 00:01:00+00:00,2024-02-19 00:01:00+00:00,3090.7102035694993,2945.4577053475255,0.0
206,2188380.0,2188410.0,1.0,43.614000000000004,3430.3,3396.9700000000003,3397.65,3593.56,37.79835747834408,37.43109535702722,0.0,-1453.654619999997,-1528.8840728353684,25488.583903960458,23959.69983112509,5.869651478627399,4986.970140000001,4986.97014,1.0,0.0,0.0,732.0,2024-02-28 17:00:00+00:00,2024-02-28 17:30:00+00:00,2024-02-28 17:31:00+00:00,0.5,False,stop,5.000306278713608,-1.0736567320504824,2024-02-28 00:01:00+00:00,2024-02-26 00:01:00+00:00,3408.2662592457455,3089.5166044715897,-9.094947017729282e-13
207,2190195.0,2194515.0,1.0,16.657,3344.2000000000003,3472.54,3288.3,3623.71,14.073558858567154,14.613658297568561,238.7766990672028,2137.759379999995,1870.2954637766563,23959.69983112509,25829.99529490175,2.324918082973507,1856.8113133333334,2170.695325658569,3.0,1.0,0.0,733.0,2024-02-29 23:15:00+00:00,2024-03-03 23:15:00+00:00,2024-03-03 23:15:00+00:00,72.0,True,max_hold,5.000178890876553,2.0086377796187835,2024-02-29 00:01:00+00:00,2024-02-26 00:01:00+00:00,3326.452823346032,2917.4381159081513,313.8840123252355
208,2198280.0,2198347.0,1.0,14.742,3835.67,3745.94,3746.69,4280.57,14.2860625775375,13.951860627139672,0.0,-1322.7996600000004,-1351.0375832046775,25829.99529490175,24478.95771169707,2.1891388865704045,1884.848238,2570.029059657538,1.0,0.0,0.0,741.0,2024-03-06 14:00:00+00:00,2024-03-06 15:07:00+00:00,2024-03-06 15:08:00+00:00,1.1166666666666667,False,stop,4.999999999999995,-1.0299558819156922,2024-03-06 00:01:00+00:00,2024-03-04 00:01:00+00:00,3776.768177869196,3347.0633858263272,685.1808216575378
209,2199135.0,2199234.0,1.0,7.088,3791.6,3748.46,3749.21,4003.55,6.7898648356397,6.712611230562822,0.0,-305.7763199999991,-319.2787960662016,24478.95771169707,24159.67891563087,1.0978760254632112,895.8286933333333,898.4971224356387,1.0,0.0,0.0,742.0,2024-03-07 04:15:00+00:00,2024-03-07 05:54:00+00:00,2024-03-07 05:55:00+00:00,1.65,False,stop,5.000000000000021,-1.0626321507818488,2024-03-07 00:01:00+00:00,2024-03-04 00:01:00+00:00,3774.920268705846,3229.858345347234,2.668429102305481
210,2199330.0,2203650.0,1.0,25.989,3790.28,3945.2400000000002,3742.4900000000002,4029.23,24.887184559562744,25.904660344821316,376.6782013077166,4027.2554400000013,3599.7853937879004,24159.67891563087,27759.464309418767,4.077272188260279,3283.519564,3434.0244067995627,3.0,1.0,0.0,743.0,2024-03-07 07:30:00+00:00,2024-03-10 07:30:00+00:00,2024-03-10 07:30:00+00:00,72.0,True,max_hold,5.0,2.898344539836987,2024-03-07 00:01:00+00:00,2024-03-04 00:01:00+00:00,3774.920268705846,3229.858345347234,150.50484279956254
211,2205165.0,2206583.0,1.0,17.702,4011.04,3975.11,3975.9100000000003,4186.6900000000005,17.93883498403066,17.778142908913928,121.61566812124464,-636.0328599999972,-793.3655060141864,27759.464309418767,26966.098803404584,2.5578098081636464,2366.781002666667,2366.781002666667,1.0,0.0,0.0,745.0,2024-03-11 08:45:00+00:00,2024-03-12 08:23:00+00:00,2024-03-12 08:24:00+00:00,23.633333333333333,True,stop,5.000000000000065,-1.2757713003398712,2024-03-11 00:01:00+00:00,2024-03-11 00:01:00+00:00,4005.658850789043,3760.64693712813,0.0
212,2210685.0,2210801.0,-1.0,16.748,3659.14,3753.87,3753.11,3189.28,15.483063101629353,15.883897879095464,0.0,-1586.5380400000004,-1617.9050009807252,26966.098803404584,25348.19380242386,2.2726044715175013,2042.7758906666668,2937.524710941634,1.0,0.0,0.0,749.0,2024-03-15 04:45:00+00:00,2024-03-15 06:41:00+00:00,2024-03-15 06:42:00+00:00,1.9333333333333333,False,stop,5.00010641694156,-1.0280182825809754,2024-03-15 00:01:00+00:00,2024-03-11 00:01:00+00:00,4111.999013705195,3670.5133561060925,894.7488202749673
213,2210940.0,2211540.0,-1.0,3.157,3664.69,3799.46,3798.7000000000003,2994.63,2.9229859678600114,3.030479594575639,-3.910818010506298,-425.46888999999993,-427.5115375519293,25348.19380242386,24920.68226487193,0.45642014654684004,385.6475443333333,680.5199352278606,1.0,0.0,0.0,750.0,2024-03-15 09:00:00+00:00,2024-03-15 19:00:00+00:00,2024-03-15 19:01:00+00:00,10.0,False,stop,5.00007462129691,-1.0104993785110297,2024-03-15 00:01:00+00:00,2024-03-11 00:01:00+00:00,4111.999013705195,3670.5133561060925,294.8723908945273
214,2213580.0,2213911.0,-1.0,3.6430000000000002,3560.4900000000002,3600.65,3599.9300000000003,3363.29,3.2770558806622843,3.3140189290537685,-1.4966264228736001,-146.30287999999948,-151.39732838684193,24920.68226487193,24769.28493648509,0.5204859534798398,432.36216900000005,432.36216900000005,1.0,0.0,0.0,753.0,2024-03-17 05:00:00+00:00,2024-03-17 10:31:00+00:00,2024-03-17 10:32:00+00:00,5.516666666666667,False,stop,5.0,-1.05371250475948,2024-03-17 00:01:00+00:00,2024-03-11 00:01:00+00:00,4219.200172302819,3570.3138209198105,0.0
215,2216460.0,2218289.0,-1.0,18.535,3381.1,3292.27,3458.85,2992.35,15.833083843984342,15.417108913381542,-38.1732880810325,1646.4640499999987,1653.3871453236654,24769.28493648509,26422.67208180876,2.5300967977355366,2088.9562833333334,2835.640480843984,5.0,1.0,0.0,755.0,2024-03-19 05:00:00+00:00,2024-03-20 11:29:00+00:00,2024-03-20 11:29:00+00:00,30.483333333333334,True,daily_risk,5.0,1.147312086422864,2024-03-19 00:01:00+00:00,2024-03-18 00:01:00+00:00,3628.8963870873727,3421.0287758764534,746.6841975106504
216,2221785.0,2221918.0,-1.0,20.888,3277.4900000000002,3336.11,3335.44,2987.7400000000002,17.296297219301618,17.605652531749698,0.0,-1224.4545599999979,-1259.356509751049,26422.67208180876,25163.31557205771,2.590964718028381,2282.0070373333338,2733.880541859298,1.0,0.0,0.0,757.0,2024-03-22 21:45:00+00:00,2024-03-22 23:58:00+00:00,2024-03-22 23:59:00+00:00,2.216666666666667,False,stop,5.000000000000016,-1.0403953256689054,2024-03-22 00:01:00+00:00,2024-03-18 00:01:00+00:00,3715.8957019449235,3287.536681722792,451.8735045259641
217,2236860.0,2240271.0,-1.0,21.221,3336.66,3406.1,3405.41,2992.91,17.889273585042947,18.261571379168025,-50.97240541125648,-1473.5862400000012,-1458.7646795529558,25163.31557205771,23704.550892504754,2.8139082728282054,2360.242062,3034.592784505043,1.0,0.0,0.0,758.0,2024-04-02 09:00:00+00:00,2024-04-04 17:51:00+00:00,2024-04-04 17:52:00+00:00,56.85,True,stop,5.0,-0.9998772602116812,2024-04-02 00:01:00+00:00,2024-04-01 00:01:00+00:00,3969.126270344797,3354.3071087389326,674.350722505043
218,2251830.0,2253356.0,-1.0,23.366,3305.6800000000003,3013.79,3364.1800000000003,3013.18,19.514619514973504,17.79148772658938,-22.828955856,6820.301740000007,6805.824588614444,23704.550892504754,30510.375481119198,3.2584679300725763,2574.683962666667,3085.7170348749733,2.0,0.0,0.0,761.0,2024-04-12 18:30:00+00:00,2024-04-13 19:56:00+00:00,2024-04-13 19:57:00+00:00,25.433333333333334,True,target,5.000000000000008,4.978981505463373,2024-04-12 00:01:00+00:00,2024-04-08 00:01:00+00:00,3707.1931137548295,3312.7569155579167,511.0330722083063
219,2277240.0,2278508.0,-1.0,18.659,3045.53,2856.16,3083.52,2855.58,14.357081048389867,13.464362724113439,-3.2189202853102996,3533.454830000006,3508.852306512813,30510.375481119198,34019.22778763201,1.8625317903795084,1894.2181423333334,1973.3964649883858,2.0,0.0,0.0,762.0,2024-04-30 10:00:00+00:00,2024-05-01 07:08:00+00:00,2024-05-01 07:09:00+00:00,21.133333333333333,True,target,5.0000000000000355,4.950025431156451,2024-04-30 00:01:00+00:00,2024-04-29 00:01:00+00:00,3491.757316960519,3047.883868305025,79.1783226550524
220,2292075.0,2292557.0,-1.0,15.154,2906.2200000000003,2933.75,2933.16,2771.52,11.12681008754537,11.232211977873742,-3.3404364235619997,-417.1896199999961,-436.2082056418533,34019.22778763201,33583.01958199016,1.2945872303430546,1468.028596,1468.028596,1.0,0.0,0.0,763.0,2024-05-10 17:15:00+00:00,2024-05-11 01:17:00+00:00,2024-05-11 01:18:00+00:00,8.033333333333333,True,stop,5.000000000000084,-1.0684862965459094,2024-05-10 00:01:00+00:00,2024-05-06 00:01:00+00:00,3369.506759354076,2917.260762368771,0.0
221,2294400.0,2294535.0,-1.0,5.929,2905.94,2927.23,2926.64,2802.44,4.352943186058065,4.384834470954235,0.0,-126.22840999999978,-134.96618765701209,33583.01958199016,33448.05339433315,0.5130366022607362,574.3106086666667,574.3106086666667,1.0,0.0,0.0,764.0,2024-05-12 08:00:00+00:00,2024-05-12 10:15:00+00:00,2024-05-12 10:16:00+00:00,2.25,False,stop,5.0000000000000435,-1.0996973661517428,2024-05-12 00:01:00+00:00,2024-05-06 00:01:00+00:00,3369.506759354076,2917.260762368771,0.0
222,2306610.0,2310930.0,1.0,9.289,3351.25,3789.2400000000002,3137.48,4420.1,7.864854550362336,8.89274791687131,37.25028504597512,4068.4891100000023,4014.4812224867933,33448.05339433315,37462.53461681994,0.9306897738710882,1037.6587083333334,2678.4291320503617,3.0,1.0,0.0,765.0,2024-05-20 19:30:00+00:00,2024-05-23 19:30:00+00:00,2024-05-23 19:30:00+00:00,72.0,True,max_hold,5.000000000000002,2.0216860330457265,2024-05-20 00:01:00+00:00,2024-05-20 00:01:00+00:00,3147.705262110693,2994.1739825031195,1640.7704237170283
223,2315040.0,2315627.0,-1.0,7.9830000000000005,3833.77,3891.98,3891.2000000000003,3546.61,7.73227140307858,7.849674251547112,-3.0555171990000005,-464.69043000000033,-477.21685845562604,37462.53461681994,36985.31775836431,0.8169491526144355,1020.1661970000001,1139.505651423081,1.0,0.0,0.0,771.0,2024-05-26 16:00:00+00:00,2024-05-27 01:47:00+00:00,2024-05-27 01:48:00+00:00,9.783333333333333,True,stop,5.000174125021738,-1.040904370105348,2024-05-26 00:01:00+00:00,2024-05-20 00:01:00+00:00,3848.401585333559,3656.356024830082,119.33945442308084
224,2337375.0,2339311.0,-1.0,36.325,3564.25,3598.26,3622.79,3271.55,32.71061328701194,33.02273728445636,-50.88578472200648,-1235.413250000008,-1250.2608158494697,36985.31775836431,35735.05694251484,3.500615625256316,4315.7127083333335,5007.546500787011,5.0,1.0,0.0,776.0,2024-06-11 04:15:00+00:00,2024-06-12 12:31:00+00:00,2024-06-12 12:31:00+00:00,32.266666666666666,True,daily_risk,5.0,-0.5879525512402954,2024-06-11 00:01:00+00:00,2024-06-10 00:01:00+00:00,3760.869624652238,3580.662415769123,691.8337924536772
225,2341080.0,2341778.0,-1.0,9.93,3468.9500000000003,3522.11,3521.4,3206.7000000000003,8.702863945714352,8.836231174228505,-3.4449056700000003,-527.8787999999986,-541.9729894499415,35735.05694251484,35193.0839530649,0.9639462322786446,1148.2224500000002,1287.3581809457128,1.0,0.0,0.0,786.0,2024-06-13 18:00:00+00:00,2024-06-14 05:38:00+00:00,2024-06-14 05:39:00+00:00,11.633333333333333,True,stop,5.000000000000018,-1.0405977964914428,2024-06-13 00:01:00+00:00,2024-06-10 00:01:00+00:00,3649.102777277853,3473.950989113166,139.13573094571257
226,2343720.0,2343752.0,1.0,72.437,3568.92,3553.11,3553.83,3644.38,65.31488613887201,65.02554696907958,0.0,-1145.228969999996,-1275.5694031079477,35193.0839530649,33917.514549956955,7.345814262392477,8617.395268,8617.395268,1.0,0.0,0.0,787.0,2024-06-15 14:00:00+00:00,2024-06-15 14:32:00+00:00,2024-06-15 14:33:00+00:00,0.5333333333333333,False,stop,5.0006626905234794,-1.1669557761071339,2024-06-15 00:01:00+00:00,2024-06-10 00:01:00+00:00,3564.9464521115565,3398.073441727232,0.0
227,2343930.0,2344099.0,1.0,14.104000000000001,3567.76,3539.33,3540.04,3706.37,12.713140213671016,12.611834471055294,0.0,-400.97672000000415,-426.3016946847305,33917.514549956955,33491.21285527222,1.4835900480232525,1677.3229013333334,1677.3229013333337,1.0,0.0,0.0,789.0,2024-06-15 17:30:00+00:00,2024-06-15 20:19:00+00:00,2024-06-15 20:20:00+00:00,2.816666666666667,False,stop,5.000360750360692,-1.0903891814095663,2024-06-15 00:01:00+00:00,2024-06-10 00:01:00+00:00,3564.9464521115565,3398.073441727232,2.2737367544323206e-13
228,2344245.0,2344385.0,1.0,4.341,3567.17,3553.11,3553.83,3633.88,3.912267107061476,3.896846906867685,1.548842487618876,-61.03445999999977,-70.3924165015478,33491.21285527222,33420.82043877068,0.4623626214110763,516.1694990000001,516.1694990000001,1.0,0.0,0.0,791.0,2024-06-15 22:45:00+00:00,2024-06-16 01:05:00+00:00,2024-06-16 01:06:00+00:00,2.3333333333333335,True,stop,5.000749625187354,-1.2155707996303684,2024-06-15 00:01:00+00:00,2024-06-10 00:01:00+00:00,3564.9464521115565,3398.073441727232,0.0
