trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
63,2579040.0,2580480.0,1.0,0.01,93082.70000000001,92003.0,0.4654135000000001,0.460015,0.9341504725664461,-10.797000000000116,-12.656578972566562,9791.946366250417,4.0,9804.602945222981,0.09493775578678783,1732665600.0,2024-11-26T00:00:00Z,2024-11-26T00:00:00Z,2024-11-27T00:00:00Z,2024-11-27T00:00:00Z,timeout,simulated_bar_open_or_final_close,83895.76895184467,95379.43276203885,0.25,-0.13776721416786833
64,2588400.0,2588602.0,1.0,0.013000000000000001,95210.5,96921.20000000001,0.6188682500000001,0.6299878000000001,0.0,22.239100000000153,20.990243950000156,9812.936610200417,2.0,9791.946366250417,0.12640352119023715,1733152980.0,2024-12-02T12:00:00Z,2024-12-02T12:00:00Z,2024-12-02T15:22:00Z,2024-12-02T15:23:00Z,target,within_minute_not_exact_tick,88290.09444882664,96940.60138779334,0.25,0.23331496081559133
65,2598480.0,2599920.0,1.0,0.009000000000000001,98177.20000000001,97726.1,0.4417974000000001,0.43976745000000006,0.27297947496319586,-4.059900000000053,-5.2144443249632495,9807.722165875453,4.0,9812.936610200417,0.09004387117731048,1733832000.0,2024-12-09T12:00:00Z,2024-12-09T12:00:00Z,2024-12-10T12:00:00Z,2024-12-10T12:00:00Z,timeout,simulated_bar_open_or_final_close,88350.89645985064,100633.77588503735,0.25,-0.0589624267565509
66,2611920.0,2613360.0,1.0,0.01,102802.40000000001,97152.70000000001,0.514012,0.48576350000000007,0.30246486709219,-56.49699999999997,-57.79924036709216,9749.922925508361,4.0,9807.722165875453,0.10481781422977707,1734638400.0,2024-12-18T20:00:00Z,2024-12-18T20:00:00Z,2024-12-19T20:00:00Z,2024-12-19T20:00:00Z,timeout,simulated_bar_open_or_final_close,93319.01707212183,105173.24573196955,0.25,-0.6094791363657841
67,2614320.0,2614479.0,1.0,0.007,92733.70000000001,95983.0,0.32456795000000005,0.3359405,0.0,22.74509999999992,22.08459154999992,9772.00751705836,2.0,9749.922925508361,0.06657856733428015,1734705600.0,2024-12-20T12:00:00Z,2024-12-20T12:00:00Z,2024-12-20T14:39:00Z,2024-12-20T14:40:00Z,target,within_minute_not_exact_tick,79659.62702991789,96002.21824252054,0.25,0.24131283779886784
68,2617680.0,2619120.0,1.0,0.008,94814.40000000001,92979.1,0.37925760000000003,0.37191640000000004,0.21938801241963202,-14.682400000000024,-15.652962012419657,9756.354555045942,4.0,9772.00751705836,0.07762122559524327,1734984000.0,2024-12-22T20:00:00Z,2024-12-22T20:00:00Z,2024-12-23T20:00:00Z,2024-12-23T20:00:00Z,timeout,simulated_bar_open_or_final_close,83492.28888912914,97644.92777771773,0.25,-0.1728140832034245
69,2624160.0,2624226.0,1.0,0.009000000000000001,95099.20000000001,97490.0,0.4279464000000001,0.43870500000000007,0.08556747402127501,21.5171999999999,20.564981125978626,9776.919536171921,2.0,9756.354555045942,0.08772670111269545,1735290420.0,2024-12-27T08:00:00Z,2024-12-27T08:00:00Z,2024-12-27T09:06:00Z,2024-12-27T09:07:00Z,target,within_minute_not_exact_tick,85457.71993692659,97509.57001576838,0.25,0.23699659055853736
70,2624640.0,2626080.0,1.0,0.009000000000000001,94558.90000000001,94388.90000000001,0.4255150500000001,0.4247500500000001,0.2787317464136327,-1.5300000000000002,-2.658996846413633,9774.260539325509,4.0,9776.919536171921,0.08704480965107897,1735401600.0,2024-12-27T16:00:00Z,2024-12-27T16:00:00Z,2024-12-28T16:00:00Z,2024-12-28T16:00:00Z,timeout,simulated_bar_open_or_final_close,84103.22988223676,97172.81752944083,0.25,-0.028256830094899998
71,2628960.0,2629064.0,1.0,0.013000000000000001,92100.0,93919.8,0.5986500000000001,0.6104787000000002,0.11971353827517503,23.657400000000038,22.328557761724863,9796.589097087233,2.0,9774.260539325509,0.12249520003920646,1735580700.0,2024-12-30T16:00:00Z,2024-12-30T16:00:00Z,2024-12-30T17:44:00Z,2024-12-30T17:45:00Z,target,within_minute_not_exact_tick,84745.5152744968,93938.6211813758,0.25,0.23354204004672965
72,2640720.0,2642160.0,1.0,0.012,96452.6,94198.20000000001,0.5787156,0.5651892000000001,0.345603795310644,-27.05279999999993,-28.542308595310573,9768.046788491922,4.0,9796.589097087233,0.11814634548101366,1736366400.0,2025-01-07T20:00:00Z,2025-01-07T20:00:00Z,2025-01-08T20:00:00Z,2025-01-08T20:00:00Z,timeout,simulated_bar_open_or_final_close,88578.01536929118,98421.2461576772,0.25,-0.3020509433602699
73,2648640.0,2650080.0,1.0,0.012,93576.70000000001,94804.40000000001,0.5614602000000001,0.5688264000000001,0.31537697168145,14.732399999999965,13.286736428318513,9781.33352492024,4.0,9768.046788491922,0.11495854026036731,1736841600.0,2025-01-13T08:00:00Z,2025-01-13T08:00:00Z,2025-01-14T08:00:00Z,2025-01-14T08:00:00Z,timeout,simulated_bar_open_or_final_close,86095.00851970285,95447.12287007431,0.25,0.14799167255279969
74,2658240.0,2658643.0,1.0,0.008,101331.8,104122.0,0.4053272,0.416488,0.08104648000000002,22.32159999999998,21.418738319999978,9802.75226324024,2.0,9781.33352492024,0.08287769739521385,1737355440.0,2025-01-20T00:00:00Z,2025-01-20T00:00:00Z,2025-01-20T06:43:00Z,2025-01-20T06:44:00Z,target,within_minute_not_exact_tick,90087.5609051152,104142.8597737212,0.25,0.23810791174104132
75,2668320.0,2669760.0,1.0,0.01,102580.6,102000.8,0.512903,0.510004,0.23296539282176584,-5.798000000000029,-7.053872392821795,9795.698390847418,4.0,9802.75226324024,0.10464469288351945,1738022400.0,2025-01-27T00:00:00Z,2025-01-27T00:00:00Z,2025-01-28T00:00:00Z,2025-01-28T00:00:00Z,timeout,simulated_bar_open_or_final_close,93683.88118560624,104804.77970359845,0.25,-0.07928622383130189
76,2676960.0,2678400.0,1.0,0.012,100623.8,97644.90000000001,0.6037428,0.5858694000000001,0.21764592769903723,-35.74679999999993,-37.15405812769897,9758.544332719719,4.0,9795.698390847418,0.12326692307392913,1738540800.0,2025-02-02T00:00:00Z,2025-02-02T00:00:00Z,2025-02-03T00:00:00Z,2025-02-03T00:00:00Z,timeout,simulated_bar_open_or_final_close,92624.39069627332,102623.65232593167,0.25,-0.3870500174555598
77,2678640.0,2679309.0,1.0,0.008,94020.5,96766.8,0.376082,0.3870672,0.076223159377776,21.970400000000023,21.131027640622246,9779.675360360341,2.0,9758.544332719719,0.07707747942262726,1738595400.0,2025-02-03T04:00:00Z,2025-02-03T04:00:00Z,2025-02-03T15:09:00Z,2025-02-03T15:10:00Z,target,within_minute_not_exact_tick,82957.74024543309,96786.18993864174,0.25,0.2387630675959831
78,2683920.0,2684990.0,1.0,0.008,95965.20000000001,98685.40000000001,0.38386080000000006,0.3947416000000001,0.11571317746995463,21.761599999999977,20.867284422530023,9800.54264478287,2.0,9779.675360360341,0.07850174690990076,1738936260.0,2025-02-06T20:00:00Z,2025-02-06T20:00:00Z,2025-02-07T13:50:00Z,2025-02-07T13:51:00Z,target,within_minute_not_exact_tick,85005.34560807515,98705.16359798123,0.25,0.23799682546312934
79,2699520.0,2700960.0,1.0,0.017,95624.70000000001,95482.40000000001,0.8128099500000002,0.8116004000000002,0.5116539604326293,-2.4191000000000495,-4.555164310432679,9795.987480472437,4.0,9800.54264478287,0.16587039707085685,1739894400.0,2025-02-17T16:00:00Z,2025-02-17T16:00:00Z,2025-02-18T16:00:00Z,2025-02-18T16:00:00Z,timeout,simulated_bar_open_or_final_close,90310.2877242424,96953.30306893942,0.25,-0.050419656565308335
80,2701200.0,2701439.0,1.0,0.015,94081.1,95578.20000000001,0.70560825,0.7168365000000001,0.0,22.456500000000087,21.034055250000087,9817.021535722437,2.0,9795.987480472437,0.14406066798402445,1739923200.0,2025-02-18T20:00:00Z,2025-02-18T20:00:00Z,2025-02-18T23:59:00Z,2025-02-19T00:00:00Z,target,within_minute_not_exact_tick,88015.84198280018,95597.41450429996,0.25,0.23119714709967065
81,2705520.0,2706960.0,1.0,0.013000000000000001,95266.5,96577.1,0.61923225,0.62775115,0.23496483663853432,17.03780000000008,15.555851763361545,9832.577387485799,4.0,9817.021535722437,0.12615481136446963,1740254400.0,2025-02-21T20:00:00Z,2025-02-21T20:00:00Z,2025-02-22T20:00:00Z,2025-02-22T20:00:00Z,timeout,simulated_bar_open_or_final_close,88228.0118761061,97026.12203097348,0.25,0.1700086667383686
82,2709600.0,2710535.0,1.0,0.016,94314.8,88625.6,0.7545184,0.7090048000000001,0.177368571626672,-91.02719999999995,-92.66809177162662,9739.909295714173,1.0,9832.577387485799,0.1534731678715892,1740468960.0,2025-02-24T16:00:00Z,2025-02-24T16:00:00Z,2025-02-25T07:35:00Z,2025-02-25T07:36:00Z,stop,within_minute_not_exact_tick,88643.38390303974,95732.65402424007,0.25,-1.0212186227758695
83,2710560.0,2712000.0,1.0,0.011,89280.70000000001,88664.5,0.49104385,0.48765474999999997,0.1577191310257945,-6.778200000000128,-7.914617731025922,9731.994677983148,4.0,9739.909295714173,0.10083129833992864,1740556800.0,2025-02-25T08:00:00Z,2025-02-25T08:00:00Z,2025-02-26T08:00:00Z,2025-02-26T08:00:00Z,timeout,simulated_bar_open_or_final_close,81272.4019617512,91282.77450956222,0.25,-0.08984564502770112
84,2712720.0,2713361.0,1.0,0.008,83848.8,86533.3,0.33539520000000006,0.34613320000000003,0.06268145336519029,21.476,20.731790146634808,9752.726468129784,2.0,9731.994677983148,0.06892630156462583,1740638520.0,2025-02-26T20:00:00Z,2025-02-26T20:00:00Z,2025-02-27T06:41:00Z,2025-02-27T06:42:00Z,target,within_minute_not_exact_tick,73041.49932258492,86550.62516935378,0.25,0.23978918008129146
85,2714640.0,2715316.0,1.0,0.007,80445.3,83571.3,0.28155855,0.29249955,0.05276645960229448,21.882,21.255175440397707,9773.981643570181,2.0,9752.726468129784,0.0577394538686355,1740755820.0,2025-02-28T04:00:00Z,2025-02-28T04:00:00Z,2025-02-28T15:16:00Z,2025-02-28T15:17:00Z,target,within_minute_not_exact_tick,67874.20834699055,83588.07291325237,0.25,0.24154255796994514
86,2720400.0,2721312.0,1.0,0.006,83945.70000000001,87721.90000000001,0.25183710000000004,0.2631657,0.005152712430236125,22.657199999999982,22.13704448756975,9796.11868805775,2.0,9773.981643570181,0.05153214098077854,1741115580.0,2025-03-04T04:00:00Z,2025-03-04T04:00:00Z,2025-03-04T19:12:00Z,2025-03-04T19:13:00Z,target,within_minute_not_exact_tick,68770.60714089297,87739.47321477678,0.25,0.2431291491162619
87,2728320.0,2729760.0,1.0,0.008,83047.1,79993.6,0.33218840000000005,0.3199744,0.1266267482089921,-24.428,-25.20678954820899,9770.911898509541,4.0,9796.11868805775,0.06782041144621169,1741622400.0,2025-03-09T16:00:00Z,2025-03-09T16:00:00Z,2025-03-10T16:00:00Z,2025-03-10T16:00:00Z,timeout,simulated_bar_open_or_final_close,71622.02018962929,85903.3699525927,0.25,-0.27578351712397214
88,2730000.0,2731332.0,1.0,0.007,79051.20000000001,82347.1,0.27667920000000007,0.28821485,0.09392922275388049,23.071299999999958,22.412476727246077,9793.324375236787,2.0,9770.911898509541,0.056633240146644816,1741716780.0,2025-03-10T20:00:00Z,2025-03-10T20:00:00Z,2025-03-11T18:12:00Z,2025-03-11T18:13:00Z,target,within_minute_not_exact_tick,65801.66150262218,82363.58462434447,0.25,0.24165237077806412
89,2734320.0,2735206.0,1.0,0.008,80193.6,83039.3,0.3207744,0.33215720000000004,0.06996514689776903,22.765599999999978,22.042703253102207,9815.367078489891,2.0,9793.324375236787,0.06550878694697462,1741949220.0,2025-03-13T20:00:00Z,2025-03-13T20:00:00Z,2025-03-14T10:46:00Z,2025-03-14T10:47:00Z,target,within_minute_not_exact_tick,68744.07530512041,83055.9811737199,0.25,0.24065085495383087
90,2741280.0,2742321.0,1.0,0.012,81583.90000000001,83487.40000000001,0.4895034000000001,0.5009244,0.09584944034115553,22.842,21.755722759658845,9837.12280124955,2.0,9815.367078489891,0.09974225030722149,1742376120.0,2025-03-18T16:00:00Z,2025-03-18T16:00:00Z,2025-03-19T09:21:00Z,2025-03-19T09:22:00Z,target,within_minute_not_exact_tick,73902.76550629393,83504.18362342654,0.25,0.23602983362988753
91,2755200.0,2756640.0,1.0,0.015,85192.20000000001,83679.3,0.6389415,0.62759475,0.2733195219017876,-22.69350000000013,-24.23335577190192,9812.88944547765,4.0,9837.12280124955,0.1299041422800657,1743235200.0,2025-03-28T08:00:00Z,2025-03-28T08:00:00Z,2025-03-29T08:00:00Z,2025-03-29T08:00:00Z,timeout,simulated_bar_open_or_final_close,79087.65462392874,86718.33634401784,0.25,-0.2646482173419209
92,2756880.0,2758320.0,1.0,0.015,82271.6,83063.3,0.6170370000000001,0.62297475,0.04080397915940597,11.875499999999956,10.594684270840549,9823.484129748489,4.0,9812.88944547765,0.12576051191208856,1743336000.0,2025-03-29T12:00:00Z,2025-03-29T12:00:00Z,2025-03-30T12:00:00Z,2025-03-30T12:00:00Z,timeout,simulated_bar_open_or_final_close,76075.94817275922,83820.5129568102,0.25,0.11400128742180425
93,2759280.0,2759811.0,1.0,0.016,81507.90000000001,82923.6,0.6520632000000001,0.6633888000000001,0.07888145664,22.651199999999953,21.25686654335995,9844.74099629185,2.0,9823.484129748489,0.13275599398086366,1743425520.0,2025-03-31T04:00:00Z,2025-03-31T04:00:00Z,2025-03-31T12:51:00Z,2025-03-31T12:52:00Z,target,within_minute_not_exact_tick,75778.60861767565,82940.2228455811,0.25,0.23188804169722776
94,2764320.0,2765280.0,1.0,0.011,82018.20000000001,84157.1,0.45110010000000006,0.46286405,0.14141931862984822,23.527899999999935,22.472516531370086,9867.21351282322,2.0,9844.74099629185,0.09164285788115965,1743753660.0,2025-04-03T16:00:00Z,2025-04-03T16:00:00Z,2025-04-04T08:00:00Z,2025-04-04T08:01:00Z,target,within_minute_not_exact_tick,73394.91826518407,84174.020433704,0.25,0.23691166671014197
95,2768880.0,2770320.0,1.0,0.012,79588.6,78078.0,0.47753160000000006,0.46846800000000005,0.15537355906468026,-18.12720000000007,-19.22857315906475,9847.984939664155,4.0,9867.21351282322,0.09679158140835001,1744056000.0,2025-04-06T20:00:00Z,2025-04-06T20:00:00Z,2025-04-07T20:00:00Z,2025-04-07T20:00:00Z,timeout,simulated_bar_open_or_final_close,71808.67497515144,81533.58125621214,0.25,-0.20596356539051858
96,2788560.0,2789087.0,1.0,0.021,84101.5,85202.8,0.8830657500000001,0.8946294,-0.03997579959227209,23.127300000000062,21.389580649592336,9869.374520313748,2.0,9847.984939664155,0.17933937864655491,1745182080.0,2025-04-20T12:00:00Z,2025-04-20T12:00:00Z,2025-04-20T20:47:00Z,2025-04-20T20:48:00Z,target,within_minute_not_exact_tick,79628.02936497291,85219.86765875678,0.25,0.22768707846860164
97,2809440.0,2810880.0,1.0,0.019,94249.1,94677.70000000001,0.89536645,0.89943815,0.06099323431552858,8.14340000000011,6.287602165684581,9875.66212247943,4.0,9869.374520313748,0.18144340315733326,1746489600.0,2025-05-05T00:00:00Z,2025-05-05T00:00:00Z,2025-05-06T00:00:00Z,2025-05-06T00:00:00Z,timeout,simulated_bar_open_or_final_close,89246.67913898802,95499.70521525301,0.25,0.06615325638673407
98,2820480.0,2821920.0,1.0,0.012,102502.3,103612.20000000001,0.6150138,0.6216732,0.3261055870113115,13.318800000000104,11.756007412988794,9887.418129892421,4.0,9875.66212247943,0.12455140574323167,1747152000.0,2025-05-12T16:00:00Z,2025-05-12T16:00:00Z,2025-05-13T16:00:00Z,2025-05-13T16:00:00Z,timeout,simulated_bar_open_or_final_close,94645.831846205,104466.41703844875,0.25,0.12469563488811607
99,2843520.0,2844960.0,1.0,0.012,107087.0,106951.20000000001,0.642522,0.6417072,0.2541007061593242,-1.6295999999998603,-3.167929906159184,9884.250199986262,4.0,9887.418129892421,0.12996759954097156,1748534400.0,2025-05-28T16:00:00Z,2025-05-28T16:00:00Z,2025-05-29T16:00:00Z,2025-05-29T16:00:00Z,timeout,simulated_bar_open_or_final_close,99411.84646957726,109005.78838260568,0.25,-0.034395945019233806
100,2845200.0,2846640.0,1.0,0.012,105720.3,104576.6,0.6343218,0.6274596,0.17528948416799997,-13.724399999999966,-15.161470884167965,9869.088729102094,4.0,9884.250199986262,0.12835000878486094,1748635200.0,2025-05-29T20:00:00Z,2025-05-29T20:00:00Z,2025-05-30T20:00:00Z,2025-05-30T20:00:00Z,timeout,simulated_bar_open_or_final_close,97776.14997501446,107706.33750624639,0.25,-0.1590423019505219
101,2855280.0,2856075.0,1.0,0.014,101893.40000000001,103564.1,0.7132538,0.7249487,-0.09332058759800002,23.38979999999996,22.04491808759796,9891.13364718969,2.0,9869.088729102094,0.14454299066067736,1749201360.0,2025-06-05T20:00:00Z,2025-06-05T20:00:00Z,2025-06-06T09:15:00Z,2025-06-06T09:16:00Z,target,within_minute_not_exact_tick,95127.60306464483,103584.8492338388,0.25,0.23273489011007933
102,2864400.0,2865840.0,1.0,0.015,107842.1,104213.0,0.8088157499999999,0.7815975,0.10763053751564783,-54.43650000000009,-56.13454378751573,9834.999103402173,4.0,9891.13364718969,0.16354358941046238,1749787200.0,2025-06-12T04:00:00Z,2025-06-12T04:00:00Z,2025-06-13T04:00:00Z,2025-06-13T04:00:00Z,timeout,simulated_bar_open_or_final_close,101508.52366622667,109425.49408344334,0.25,-0.5908672639204103
103,2872320.0,2873760.0,1.0,0.013000000000000001,104220.1,104723.20000000001,0.6774306500000001,0.6807008000000002,0.14767958665489941,6.540300000000077,5.0344889633451775,9840.03359236552,4.0,9834.999103402173,0.13775916863391677,1750262400.0,2025-06-17T16:00:00Z,2025-06-17T16:00:00Z,2025-06-18T16:00:00Z,2025-06-18T16:00:00Z,timeout,simulated_bar_open_or_final_close,96935.14538515269,106041.33865371183,0.25,0.053160026694812734
104,2876880.0,2878320.0,1.0,0.013000000000000001,103284.5,102187.0,0.6713492500000001,0.6642155000000001,0.17948540342043195,-14.267500000000002,-15.782550153420434,9824.2510422121,4.0,9840.03359236552,0.13645263376354172,1750536000.0,2025-06-20T20:00:00Z,2025-06-20T20:00:00Z,2025-06-21T20:00:00Z,2025-06-21T20:00:00Z,timeout,simulated_bar_open_or_final_close,96190.87075657325,105057.9073108567,0.25,-0.17114544302112492
105,2878560.0,2880000.0,1.0,0.014,102100.3,100884.5,0.7147021000000001,0.7061915000000001,0.22693224416557442,-17.02120000000004,-18.669025844165613,9805.582016367935,4.0,9824.2510422121,0.1454975238171586,1750636800.0,2025-06-22T00:00:00Z,2025-06-22T00:00:00Z,2025-06-23T00:00:00Z,2025-06-23T00:00:00Z,timeout,simulated_bar_open_or_final_close,95434.1289034018,103766.84277414955,0.25,-0.2000401469881753
106,2892480.0,2893440.0,1.0,0.018000000000000002,105929.5,107183.5,0.9533655000000001,0.9646515000000002,0.12105835786800001,22.572000000000003,20.532924642132002,9826.114941010066,2.0,9805.582016367935,0.19445362823106227,1751443260.0,2025-07-01T16:00:00Z,2025-07-01T16:00:00Z,2025-07-02T08:00:00Z,2025-07-02T08:01:00Z,target,within_minute_not_exact_tick,100827.5753920659,107204.98115198352,0.25,0.22358582757182452
107,2897040.0,2898480.0,1.0,0.017,107451.1,108070.5,0.9133343500000001,0.9185992500000001,0.14919128456051495,10.529799999999902,8.548675115439387,9834.663616125506,4.0,9826.114941010066,0.18589938250938368,1751745600.0,2025-07-04T20:00:00Z,2025-07-04T20:00:00Z,2025-07-05T20:00:00Z,2025-07-05T20:00:00Z,timeout,simulated_bar_open_or_final_close,101980.54245020184,108818.73938744955,0.25,0.09192175340577914
108,2912160.0,2913600.0,1.0,0.011,116800.5,118157.5,0.64240275,0.64986625,0.516001960586233,14.927,13.118729039413765,9847.78234516492,4.0,9834.663616125506,0.1306405130007045,1752652800.0,2025-07-15T08:00:00Z,2025-07-15T08:00:00Z,2025-07-16T08:00:00Z,2025-07-16T08:00:00Z,timeout,simulated_bar_open_or_final_close,108239.13549144106,118940.84112713973,0.25,0.1393015949342565
109,2926320.0,2927498.0,1.0,0.011,115407.8,117492.3,0.6347429,0.6462076499999999,0.25410385373043,22.929499999999997,21.394445596269566,9869.176790761188,2.0,9847.78234516492,0.12891083042907564,1753486740.0,2025-07-25T04:00:00Z,2025-07-25T04:00:00Z,2025-07-25T23:38:00Z,2025-07-25T23:39:00Z,target,within_minute_not_exact_tick,106975.53622767804,117515.8659430805,0.25,0.2306556877460317
110,2932800.0,2934240.0,1.0,0.015,117369.20000000001,117926.3,0.8802690000000001,0.8844472499999999,0.706932991336965,8.356499999999869,5.884850758662904,9875.061641519851,4.0,9869.176790761188,0.17838752282237852,1753891200.0,2025-07-29T16:00:00Z,2025-07-29T16:00:00Z,2025-07-30T16:00:00Z,2025-07-30T16:00:00Z,timeout,simulated_bar_open_or_final_close,111118.53915598149,118931.86521100464,0.25,0.0627651049546686
111,2934480.0,2934952.0,1.0,0.014,116888.6,118547.1,0.8182202000000001,0.8298297,0.09388386120180643,23.219,21.477066238798194,9896.53870775865,2.0,9875.061641519851,0.16571444912501213,1753933980.0,2025-07-30T20:00:00Z,2025-07-30T20:00:00Z,2025-07-31T03:52:00Z,2025-07-31T03:53:00Z,target,within_minute_not_exact_tick,110159.6303729361,118570.84240676598,0.25,0.2279808417835778
112,2936160.0,2937600.0,1.0,0.014,115720.5,113222.1,0.8100435,0.7925547000000001,0.19291250455688816,-34.97759999999992,-36.7731107045568,9859.765597054093,4.0,9896.53870775865,0.1637023860402719,1754092800.0,2025-08-01T00:00:00Z,2025-08-01T00:00:00Z,2025-08-02T00:00:00Z,2025-08-02T00:00:00Z,timeout,simulated_bar_open_or_final_close,108957.04087538768,117411.36478115308,0.25,-0.3883590802009559
113,2938800.0,2939710.0,1.0,0.013000000000000001,112198.0,113977.90000000001,0.729287,0.7408563500000002,0.14936087605803827,23.138700000000117,21.51919577394208,9881.284792828035,2.0,9859.765597054093,0.1479319143688156,1754219460.0,2025-08-02T20:00:00Z,2025-08-02T20:00:00Z,2025-08-03T11:10:00Z,2025-08-03T11:11:00Z,target,within_minute_not_exact_tick,104986.81725371497,114000.79568657126,0.25,0.22954941097484566
114,2942880.0,2944255.0,1.0,0.014,112894.3,114489.3,0.7902601000000001,0.8014251000000001,0.3064737531685715,22.330000000000002,20.43184104683143,9901.716633874867,2.0,9881.284792828035,0.15995088018788428,1754492160.0,2025-08-05T16:00:00Z,2025-08-05T16:00:00Z,2025-08-06T14:55:00Z,2025-08-06T14:56:00Z,target,within_minute_not_exact_tick,106422.62633056004,114512.21841736,0.25,0.22550846846965786
115,2955840.0,2957280.0,1.0,0.011,118209.6,117193.3,0.6501528,0.64456315,0.3077501998369373,-11.179300000000032,-12.781766149836969,9888.934867725027,4.0,9901.716633874867,0.13132122924539275,1755273600.0,2025-08-14T16:00:00Z,2025-08-14T16:00:00Z,2025-08-15T16:00:00Z,2025-08-15T16:00:00Z,timeout,simulated_bar_open_or_final_close,109435.62976650034,120403.09255837492,0.25,-0.13243477125757142
116,2960880.0,2961964.0,1.0,0.015,115287.90000000001,116836.5,0.8646592500000001,0.87627375,0.0804495882,23.228999999999868,21.40761741179987,9910.342485136827,2.0,9888.934867725027,0.1748740914093849,1755554700.0,2025-08-18T04:00:00Z,2025-08-18T04:00:00Z,2025-08-18T22:04:00Z,2025-08-18T22:05:00Z,target,within_minute_not_exact_tick,108999.78406174979,116859.92898456256,0.25,0.22696376913768046
117,2963040.0,2964480.0,1.0,0.013000000000000001,113752.90000000001,113274.20000000001,0.7393938500000001,0.7362823000000002,0.2062720678337533,-6.223099999999962,-7.905048217833715,9902.437436918992,4.0,9910.342485136827,0.14921660903423192,1755705600.0,2025-08-19T16:00:00Z,2025-08-19T16:00:00Z,2025-08-20T16:00:00Z,2025-08-20T16:00:00Z,timeout,simulated_bar_open_or_final_close,106820.0071570319,115486.12321074204,0.25,-0.087709509711782
118,2966160.0,2967242.0,1.0,0.014,112175.3,113766.0,0.7852271000000001,0.796362,0.27312881456000004,22.26979999999996,20.415082085439963,9922.852519004433,2.0,9902.437436918992,0.1585926909414159,1755871380.0,2025-08-21T20:00:00Z,2025-08-21T20:00:00Z,2025-08-22T14:02:00Z,2025-08-22T14:03:00Z,target,within_minute_not_exact_tick,105721.15366603792,113788.83658349053,0.25,0.22593540237641643
119,2970480.0,2971920.0,1.0,0.013000000000000001,112579.0,110628.20000000001,0.7317635,0.7190833000000001,0.41403428470526205,-25.36039999999985,-27.225281084705113,9895.627237919727,4.0,9922.852519004433,0.14749055245928785,1756152000.0,2025-08-24T20:00:00Z,2025-08-24T20:00:00Z,2025-08-25T20:00:00Z,2025-08-25T20:00:00Z,timeout,simulated_bar_open_or_final_close,105387.30096720884,114376.92475819778,0.25,-0.2912041204146951
120,2972160.0,2973548.0,1.0,0.011,110086.20000000001,112172.90000000001,0.6054741,0.61695095,0.2226396273269789,22.953699999999966,21.508635322672987,9917.1358732424,2.0,9895.627237919727,0.12237205089533741,1756249740.0,2025-08-26T00:00:00Z,2025-08-26T00:00:00Z,2025-08-26T23:08:00Z,2025-08-26T23:09:00Z,target,within_minute_not_exact_tick,101649.37320566288,112195.4066985843,0.25,0.2317613637857062
121,2976960.0,2978400.0,1.0,0.012,109991.0,108444.90000000001,0.659946,0.6506694000000002,0.2873171434285322,-18.553199999999897,-20.15113254342843,9896.984740698972,4.0,9917.1358732424,0.13309205569737367,1756540800.0,2025-08-29T08:00:00Z,2025-08-29T08:00:00Z,2025-08-30T08:00:00Z,2025-08-30T08:00:00Z,timeout,simulated_bar_open_or_final_close,102281.9505455661,111918.26236360848,0.25,-0.21782984467947156
122,3011280.0,3012720.0,1.0,0.023,114625.90000000001,112271.5,1.31819785,1.29112225,0.35346228685628917,-54.1512000000002,-57.11398238685649,9839.870758312114,4.0,9896.984740698972,0.2663837288905232,1758600000.0,2025-09-22T04:00:00Z,2025-09-22T04:00:00Z,2025-09-23T04:00:00Z,2025-09-23T04:00:00Z,timeout,simulated_bar_open_or_final_close,110641.8118382645,115621.92204043388,0.25,-0.6232835531515412
123,3016560.0,3018000.0,1.0,0.014,109342.40000000001,109093.90000000001,0.7653968000000001,0.7636573000000001,0.23235650015758896,-3.479,-5.24041060015759,9834.630347711958,4.0,9839.870758312114,0.15557049859693334,1758916800.0,2025-09-25T20:00:00Z,2025-09-25T20:00:00Z,2025-09-26T20:00:00Z,2025-09-26T20:00:00Z,timeout,simulated_bar_open_or_final_close,102773.5450054886,110984.61374862786,0.25,-0.056983301226950105
124,3033600.0,3035040.0,1.0,0.011,121812.6,122115.6,0.6699693,0.6716358,0.32312552787810944,3.3329999999999997,1.6682693721218902,9836.298617084081,4.0,9834.630347711958,0.1362469714290521,1759939200.0,2025-10-07T16:00:00Z,2025-10-07T16:00:00Z,2025-10-08T16:00:00Z,2025-10-08T16:00:00Z,timeout,simulated_bar_open_or_final_close,113705.14589706935,123839.46352573267,0.25,0.01870634728061663
125,3037920.0,3038233.0,1.0,0.01,118989.0,109777.90000000001,0.5949450000000001,0.5488895000000001,0.01205086073,-92.11099999999992,-93.26688536072992,9743.03173172335,1.0,9836.298617084081,0.12096928390658565,1760130840.0,2025-10-10T16:00:00Z,2025-10-10T16:00:00Z,2025-10-10T21:13:00Z,2025-10-10T21:14:00Z,stop,within_minute_not_exact_tick,109799.94714021226,121286.26321494694,0.25,-1.0149782222809438
