trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
91,1246980.0,1250838.0,-1.0,12.235,2128.65,1957.3,2163.0,1956.9,13.022016375,11.973782749999998,-4.532793859658899,2096.4672500000015,2076.0042447346605,19009.10724881699,21085.11149355165,1.3700818459857351,868.134425,1006.2629868749988,2.0,0.0,0.0,337.0,2022-05-15 23:00:00+00:00,2022-05-18 15:18:00+00:00,2022-05-18 15:19:00+00:00,64.3,True,target,5.000000000000013,4.939665287762079,2022-05-15 00:01:00+00:00,2022-05-09 00:01:00+00:00,2140.2997444676225,1973.0998010516669,138.1285618749988
92,1251540.0,1255860.0,1.0,14.917,1945.1200000000001,1974.27,1890.89,2216.28,14.507677520000001,14.725092795,12.547066992961796,434.83054999999797,393.05071269203614,21085.11149355165,21478.162206243687,1.3761063131619493,967.1785013333334,1461.7943984000003,3.0,1.0,0.0,340.0,2022-05-19 03:00:00+00:00,2022-05-22 03:00:00+00:00,2022-05-22 03:00:00+00:00,72.0,True,max_hold,5.00018439977872,0.48587828951031775,2022-05-19 00:01:00+00:00,2022-05-16 00:01:00+00:00,2389.4340031036886,1923.9017101660097,494.6158970666669
93,1262220.0,1262231.0,1.0,15.496,1811.17,1784.26,1784.6200000000001,1943.92,14.03294516,13.82444648,0.0,-416.99736000000127,-444.85475164000127,21478.162206243687,21033.307454603684,1.3067174952166656,935.5296773333334,1042.9013321999994,1.0,0.0,0.0,349.0,2022-05-26 13:00:00+00:00,2022-05-26 13:11:00+00:00,2022-05-26 13:12:00+00:00,0.18333333333333332,False,stop,5.000000000000009,-1.0812698681732629,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2089.6633015689486,1804.771130913007,107.37165486666595
94,1262415.0,1262602.0,1.0,16.783,1884.96,1836.7,1837.07,2124.42,15.817641840000002,15.412668050000002,0.0,-809.9475799999999,-841.1778898899998,21033.307454603684,20192.129564713683,1.5040565421429146,1054.5094560000002,1515.5317528000019,1.0,0.0,0.0,350.0,2022-05-26 16:15:00+00:00,2022-05-26 19:22:00+00:00,2022-05-26 19:23:00+00:00,3.1166666666666667,False,stop,5.000208811860504,-1.04658237627897,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2014.4791216706362,1872.1286110289163,461.02229680000164
95,1285080.0,1286068.0,-1.0,28.159,1594.93,1461.53,1621.67,1461.23,22.455816934999998,20.577611634999997,6.5673245402008895,3756.4106000000024,3706.809846889802,20192.129564713683,23898.93941160349,2.224214822218868,1497.0544623333333,1763.4834220750001,2.0,0.0,0.0,352.0,2022-06-11 10:00:00+00:00,2022-06-12 02:28:00+00:00,2022-06-12 02:29:00+00:00,16.466666666666665,True,target,5.0,4.922907519374369,2022-06-11 00:01:00+00:00,2022-06-06 00:01:00+00:00,1723.3816628343427,1602.7081302219358,266.42895974166686
96,1286175.0,1286790.0,-1.0,38.634,1464.83,1488.09,1487.79,1350.02,28.29612111,28.74543453,5.632512492322386,-898.6268399999997,-961.3009081323221,23898.93941160349,22937.638503471164,2.3679813252517454,1886.408074,2160.3620899500015,1.0,0.0,0.0,353.0,2022-06-12 04:15:00+00:00,2022-06-12 14:30:00+00:00,2022-06-12 14:31:00+00:00,10.25,False,stop,5.0004355400696765,-1.0837217593766144,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,1592.1906855982095,1474.4504017858703,273.9540159500016
97,1287645.0,1287888.0,-1.0,30.22,1367.25,1224.04,1395.94,1223.79,20.6591475,18.4952444,0.08488212940800001,4327.806200000001,4288.566925970594,22937.638503471164,27226.205429441758,1.8013316843295477,1377.2765,1796.6734375000015,2.0,0.0,0.0,356.0,2022-06-13 04:45:00+00:00,2022-06-13 08:48:00+00:00,2022-06-13 08:49:00+00:00,4.05,False,target,5.000348553502954,4.9463766536632905,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1495.1841834075822,1375.9909617363644,419.3969375000015
98,1292100.0,1292307.0,-1.0,61.071,1175.16,1111.93,1187.8500000000001,1111.7,35.88409818,33.953338515000006,-4.706778922679257,3861.519330000001,3796.3886722276807,27226.205429441758,31022.594101669438,2.635997019341947,2392.273212,2392.273212,2.0,0.0,0.0,357.0,2022-06-16 07:00:00+00:00,2022-06-16 10:27:00+00:00,2022-06-16 10:28:00+00:00,3.45,False,target,5.000788022064599,4.898622979123492,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1295.4966870078185,1180.170922421489,0.0
99,1297740.0,1297933.0,-1.0,36.32,1068.42,1101.5,1101.27,904.1700000000001,19.4025072,20.00324,0.8529870736270089,-1201.4655999999973,-1241.7243342736242,31022.594101669438,29780.869767395812,1.2508629766042603,1293.50048,2066.2248239999967,1.0,0.0,0.0,358.0,2022-06-20 05:00:00+00:00,2022-06-20 08:13:00+00:00,2022-06-20 08:14:00+00:00,3.216666666666667,False,stop,5.000000000000014,-1.0407441499822545,2022-06-20 00:01:00+00:00,2022-06-20 00:01:00+00:00,1186.957398931128,1071.743009096667,772.7243439999968
100,1300740.0,1301284.0,1.0,32.671,1078.39,1062.92,1063.14,1154.65,17.616039845000003,17.36332966,-3.9426969462529415,-505.4203700000009,-536.457042558748,29780.869767395812,29244.412724837064,1.183044013327381,1174.4026563333334,1290.954543025,1.0,0.0,0.0,360.0,2022-06-22 07:00:00+00:00,2022-06-22 16:04:00+00:00,2022-06-22 16:05:00+00:00,9.066666666666666,False,stop,5.000655737704918,-1.07671975107768,2022-06-22 00:01:00+00:00,2022-06-20 00:01:00+00:00,1179.002796499169,1074.3678680501694,116.5518866916666
101,1302180.0,1302323.0,-1.0,57.686,1099.06,1116.74,1116.51,1011.8000000000001,31.700187579999998,32.21013182,4.089368432253696,-1019.8884800000037,-1087.8881678322573,29244.412724837064,28156.524557004803,2.1679483105555586,2113.3458386666666,2433.1291411000025,1.0,0.0,0.0,364.0,2022-06-23 07:00:00+00:00,2022-06-23 09:23:00+00:00,2022-06-23 09:24:00+00:00,2.3833333333333333,False,stop,5.000573065902559,-1.080732959129744,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,319.78330243333585
102,1302690.0,1302928.0,-1.0,39.623,1095.27,1119.43,1119.2,975.61,21.698941605,22.177587445,4.3977575188747,-957.2916800000032,-1005.5659665688779,28156.524557004803,27150.958590435926,1.5413082364671118,1446.596107,1924.6307622250024,1.0,0.0,0.0,371.0,2022-06-23 15:30:00+00:00,2022-06-23 19:28:00+00:00,2022-06-23 19:29:00+00:00,3.966666666666667,False,stop,5.000417885499359,-1.0605240292060183,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,478.0346552250023
103,1319805.0,1320156.0,-1.0,45.967,1100.66,1109.45,1109.22,1057.8600000000001,25.29701911,25.499044075,-2.149400302448869,-404.0499299999983,-452.6965928825494,27150.958590435926,26698.261997553378,1.8634346942660813,1686.4679406666667,1686.4679406666667,1.0,0.0,0.0,372.0,2022-07-05 12:45:00+00:00,2022-07-05 18:36:00+00:00,2022-07-05 18:37:00+00:00,5.85,False,stop,5.000000000000027,-1.1505017945689815,2022-07-05 00:01:00+00:00,2022-07-04 00:01:00+00:00,1199.7390693544785,1102.7639981849204,0.0
104,1322790.0,1323447.0,1.0,90.589,1213.28,1264.67,1202.95,1264.93,54.95491096,57.28259531500001,18.82020139619843,4655.368710000009,4524.31100232881,26698.261997553378,31222.572999882188,4.116740705071817,3663.660730666667,3663.6607306666665,2.0,0.0,0.0,379.0,2022-07-07 14:30:00+00:00,2022-07-08 01:27:00+00:00,2022-07-08 01:28:00+00:00,10.95,True,target,5.000000000000044,4.834779407919414,2022-07-07 00:01:00+00:00,2022-07-04 00:01:00+00:00,1209.4789851683997,953.519014503115,-4.547473508864641e-13
105,1330800.0,1331021.0,-1.0,6.771,1051.4,1065.66,1065.44,981.2,3.5595147000000003,3.6077919300000003,0.0,-96.55445999999993,-103.72176662999993,31222.572999882188,31118.85123325219,0.22800905614110864,237.30098,255.24300149999976,1.0,0.0,1.0,381.0,2022-07-13 04:00:00+00:00,2022-07-13 07:41:00+00:00,2022-07-13 07:42:00+00:00,3.683333333333333,False,stop,5.000000000000016,-1.0910633903133926,2022-07-13 00:01:00+00:00,2022-07-11 00:01:00+00:00,1295.6797489913772,1052.5596291534505,17.942021499999754
106,1342980.0,1344061.0,1.0,41.616,1499.54,1639.81,1471.42,1640.14,31.20242832,34.12116648,19.506095433781923,5837.476319999999,5752.646629766216,31118.85123325219,36871.497863018405,2.005371476351833,2080.161888,2574.351194399995,2.0,0.0,0.0,382.0,2022-07-21 15:00:00+00:00,2022-07-22 09:01:00+00:00,2022-07-22 09:02:00+00:00,18.016666666666666,True,target,5.000000000000024,4.915775560121995,2022-07-21 00:01:00+00:00,2022-07-18 00:01:00+00:00,1493.9310799650214,1198.8281232772354,494.1893063999951
107,1348170.0,1348365.0,-1.0,60.258,1515.93,1538.44,1538.13,1404.92,45.67345497000001,46.35165876000001,1.0396631781508465,-1356.4075799999996,-1449.4723569081505,36871.497863018405,35422.02550611026,2.4774396277407456,3044.8969980000006,3393.0330736500027,1.0,0.0,0.0,383.0,2022-07-25 05:30:00+00:00,2022-07-25 08:45:00+00:00,2022-07-25 08:46:00+00:00,3.25,False,stop,5.0004504504504395,-1.0835332670927529,2022-07-25 00:01:00+00:00,2022-07-25 00:01:00+00:00,1671.7123104036928,1527.0982674545965,348.1360756500021
108,1372200.0,1376520.0,1.0,22.373,1860.38,1985.6000000000001,1820.58,2059.39,20.811140870000003,22.2119144,19.950291596470993,2801.547060000001,2738.57371313353,35422.02550611026,38160.59921924379,1.1750395734094938,1387.4093913333336,1826.946739150004,3.0,1.0,0.0,384.0,2022-08-10 22:00:00+00:00,2022-08-13 22:00:00+00:00,2022-08-13 22:00:00+00:00,72.0,True,max_hold,5.000251256281378,3.075509978639361,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,1856.0081390719029,1560.8445354386297,439.5373478166705
109,1384350.0,1386457.0,-1.0,34.638,1727.51,1556.33,1761.81,1556.01,29.91874569,26.954079269999998,-1.8090346327739102,5929.332840000002,5874.2690496727755,38160.59921924379,44034.868268916565,1.5680438096953386,1994.583046,2534.426956049998,2.0,0.0,0.0,386.0,2022-08-19 08:30:00+00:00,2022-08-20 19:37:00+00:00,2022-08-20 19:38:00+00:00,35.11666666666667,True,target,5.000000000000006,4.944323815712587,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,2158.917105388148,1733.5004170190896,539.8439100499979
110,1386570.0,1386608.0,-1.0,31.346,1547.5900000000001,1582.19,1581.8700000000001,1376.19,24.255378070000003,24.79766387,0.0,-1084.5715999999973,-1133.6246419399972,44034.868268916565,42901.243626976575,1.1016441753328212,1617.025204666667,2166.032893149999,1.0,0.0,0.0,402.0,2022-08-20 21:30:00+00:00,2022-08-20 22:08:00+00:00,2022-08-20 22:09:00+00:00,0.6333333333333333,False,stop,5.000000000000006,-1.0549851225204183,2022-08-20 00:01:00+00:00,2022-08-15 00:01:00+00:00,2409.3060752823853,1553.3450651600413,549.007688483332
111,1416990.0,1417079.0,1.0,9.702,1777.15,1757.25,1757.6100000000001,1874.8500000000001,8.62095465,8.52441975,0.0,-193.06980000000087,-210.21517440000085,42901.243626976575,42691.02845257657,0.40189765709165076,574.73031,577.5200392499996,1.0,0.0,0.0,403.0,2022-09-11 00:30:00+00:00,2022-09-11 01:59:00+00:00,2022-09-11 02:00:00+00:00,1.4833333333333334,False,stop,5.0000000000000115,-1.1088638689867005,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,2.7897292499995956
112,1418070.0,1418099.0,1.0,11.044,1773.25,1754.13,1754.49,1867.05,9.7918865,9.686305860000001,0.0,-211.1612799999988,-230.63947235999882,42691.02845257657,42460.388980216565,0.4587327527551763,652.7924333333334,652.7924333333334,1.0,0.0,0.0,405.0,2022-09-11 18:30:00+00:00,2022-09-11 18:59:00+00:00,2022-09-11 19:00:00+00:00,0.48333333333333334,False,stop,5.0,-1.1132030916844298,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,0.0
113,1435140.0,1439460.0,1.0,32.129,1283.0,1328.94,1253.81,1428.96,20.610753499999998,21.34875663,-0.3143681946522241,1476.0062600000017,1434.3611180646537,42460.388980216565,43894.75009828121,0.9708226417616241,1374.0502333333332,1865.3294175000017,3.0,1.0,0.0,406.0,2022-09-23 15:00:00+00:00,2022-09-26 15:00:00+00:00,2022-09-26 15:00:00+00:00,72.0,True,max_hold,5.000342583076388,1.5294215334726624,2022-09-23 00:01:00+00:00,2022-09-19 00:01:00+00:00,1378.825186346028,1274.67937944885,491.27918416666853
114,1441605.0,1441624.0,-1.0,58.928000000000004,1270.13,1283.88,1283.6200000000001,1202.68,37.423110320000006,37.828240320000006,0.0,-810.2600000000001,-885.51135064,43894.75009828121,43009.23874764121,1.7051292118628731,2494.874021333334,2494.874021333334,1.0,0.0,0.0,407.0,2022-09-28 02:45:00+00:00,2022-09-28 03:04:00+00:00,2022-09-28 03:05:00+00:00,0.31666666666666665,False,stop,5.0,-1.1139366197183092,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
115,1441860.0,1441902.0,-1.0,37.531,1276.45,1283.88,1283.6200000000001,1240.59,23.953222475,24.092650140000003,0.0,-278.85533000000237,-326.9012026150024,43009.23874764121,42682.33754502621,1.1138640521189733,1596.8814983333332,1596.8814983333332,1.0,0.0,0.0,408.0,2022-09-28 07:00:00+00:00,2022-09-28 07:42:00+00:00,2022-09-28 07:43:00+00:00,0.7,False,stop,5.001394700139437,-1.21480683403068,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
116,1441995.0,1442059.0,-1.0,44.417,1273.72,1290.81,1290.55,1189.57,28.287410620000003,28.666953884999998,0.0,-759.0865299999964,-816.0408945049963,42682.33754502621,41866.29665052121,1.325485540249955,1885.8273746666669,2020.4715878999966,1.0,0.0,0.0,409.0,2022-09-28 09:15:00+00:00,2022-09-28 10:19:00+00:00,2022-09-28 10:20:00+00:00,1.0666666666666667,False,stop,5.000000000000027,-1.0916378490790253,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,134.64421323332976
117,1463700.0,1463789.0,-1.0,54.448,1241.67,1257.54,1257.28,1163.6200000000001,33.80322408,34.23526896,0.0,-864.089759999994,-932.128253039994,41866.29665052121,40934.16839748121,1.6148179697942866,2253.548272,2371.078363599994,1.0,0.0,0.0,411.0,2022-10-13 11:00:00+00:00,2022-10-13 12:29:00+00:00,2022-10-13 12:30:00+00:00,1.4833333333333334,False,stop,5.000000000000029,-1.0967075592568867,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1337.9592175057053,1251.5237673100896,117.5300915999942
118,1463850.0,1463894.0,-1.0,72.474,1207.45,1228.3600000000001,1228.1100000000001,1104.14,43.75436565000001,44.51208132000001,0.0,-1515.431340000006,-1603.697786970006,40934.16839748121,39330.470610511205,2.137791842996978,2916.9577100000006,3466.2592942500064,1.0,0.0,0.0,413.0,2022-10-13 13:30:00+00:00,2022-10-13 14:14:00+00:00,2022-10-13 14:15:00+00:00,0.7333333333333333,False,stop,5.000484027105496,-1.0710505808325264,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1383.390417233489,1210.4231311278338,549.3015842500058
119,1481400.0,1481678.0,1.0,40.367,1481.8600000000001,1444.3600000000001,1444.65,1667.92,29.909121310000003,29.15224006,0.0,-1513.7624999999998,-1572.8238613699998,39330.470610511205,37757.64674914121,1.5209134722128999,1993.9414206666668,2847.9665289500017,1.0,0.0,0.0,414.0,2022-10-25 18:00:00+00:00,2022-10-25 22:38:00+00:00,2022-10-25 22:39:00+00:00,4.633333333333334,False,stop,5.0002687449610255,-1.0471139478634763,2022-10-25 00:01:00+00:00,2022-10-24 00:01:00+00:00,1470.7450534057107,1263.9638863957455,854.0251082833349
120,1495620.0,1495683.0,1.0,32.541000000000004,1660.3400000000001,1615.57,1615.9,1882.55,27.014561970000006,26.286131685000004,5.288630442483406,-1456.8605700000069,-1515.4498940974904,37757.64674914121,36242.19685504372,1.4309452148584683,1800.9707980000005,2661.777328650002,1.0,0.0,0.0,418.0,2022-11-04 15:00:00+00:00,2022-11-04 16:03:00+00:00,2022-11-04 16:04:00+00:00,1.05,False,stop,5.0002250225022395,-1.0479405279636622,2022-11-04 00:01:00+00:00,2022-10-31 00:01:00+00:00,1621.8250629418926,1443.883391869805,860.8065306500014
121,1500795.0,1500938.0,-1.0,35.068,1450.69,1490.55,1490.25,1252.89,25.43639846,26.135303699999998,0.0,-1397.8104799999965,-1449.3821821599963,36242.19685504372,34792.81467288373,1.4036896583138607,1695.7598973333334,2531.9280106999977,1.0,0.0,0.0,419.0,2022-11-08 05:15:00+00:00,2022-11-08 07:38:00+00:00,2022-11-08 07:39:00+00:00,2.3833333333333333,False,stop,5.000000000000005,-1.0447578361981789,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,836.1681133666643
122,1501350.0,1501443.0,-1.0,77.401,1460.96,1469.01,1468.71,1422.21,56.53988248,56.851421505,-8.918287921169501,-623.0780499999964,-727.5510660638269,34792.81467288373,34065.263606819906,3.250089595313204,3769.3254986666666,3769.3254986666666,1.0,0.0,0.0,420.0,2022-11-08 14:30:00+00:00,2022-11-08 16:03:00+00:00,2022-11-08 16:04:00+00:00,1.55,False,stop,5.0,-1.2128726619999939,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,0.0
123,1501680.0,1503306.0,-1.0,12.711,1312.49,1093.46,1356.34,1093.24,8.341530194999999,6.949485030000001,16.57262841671414,2784.0903299999995,2752.226686358286,34065.263606819906,36817.49029317819,0.4897381855768182,556.1020129999999,932.7462087749989,2.0,0.0,0.0,422.0,2022-11-08 20:00:00+00:00,2022-11-09 23:06:00+00:00,2022-11-09 23:07:00+00:00,27.1,True,target,5.000000000000011,4.937815801733406,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,376.64419577499893
124,1504680.0,1504987.0,-1.0,32.463,1324.71,1225.56,1344.59,1225.31,21.502030365000003,19.89267714,7.078134580715375,3218.706450000003,3170.2336079142874,36817.49029317819,39987.72390109248,1.1680334641921017,1433.4686910000003,1612.9558064249961,2.0,0.0,0.0,432.0,2022-11-10 22:00:00+00:00,2022-11-11 03:07:00+00:00,2022-11-11 03:08:00+00:00,5.116666666666666,True,target,5.000000000000035,4.912315292603209,2022-11-10 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,179.48711542499586
125,1531575.0,1532200.0,1.0,27.098,1210.25,1258.14,1200.6200000000001,1258.4,16.39767725,17.046538860000002,6.311251985426987,1297.7232200000026,1257.9677519045756,39987.72390109248,41245.691652997055,0.8201355641325716,1093.1784833333334,1093.1784833333334,2.0,0.0,0.0,435.0,2022-11-29 14:15:00+00:00,2022-11-30 00:40:00+00:00,2022-11-30 00:41:00+00:00,10.416666666666666,True,target,5.000000000000071,4.820654235132215,2022-11-29 00:01:00+00:00,2022-11-28 00:01:00+00:00,1209.1717528316515,1126.7044412090884,0.0
126,1551990.0,1553864.0,1.0,24.085,1317.99,1299.49,1299.75,1409.19,15.871894575,15.649108325000002,12.741841348765611,-445.5725,-489.8353442487656,41245.691652997055,40755.85630874828,0.7696267871336178,1058.126305,1153.5456558750002,1.0,0.0,0.0,436.0,2022-12-13 18:30:00+00:00,2022-12-15 01:44:00+00:00,2022-12-15 01:45:00+00:00,31.233333333333334,True,stop,5.0,-1.1150096702667756,2022-12-13 00:01:00+00:00,2022-12-12 00:01:00+00:00,1315.3985788711566,1235.6095258935204,95.41935087500019
127,1606875.0,1606940.0,-1.0,60.828,1635.79,1660.94,1660.6000000000001,1511.73,49.75091706,50.51582916,0.0,-1529.8242000000057,-1630.0909462200057,40755.85630874828,39125.76536252828,2.441411937617462,3316.727804,3747.9339477000103,1.0,0.0,0.0,441.0,2023-01-20 21:15:00+00:00,2023-01-20 22:20:00+00:00,2023-01-20 22:21:00+00:00,1.0833333333333333,False,stop,5.000403063280898,-1.0801436920596494,2023-01-20 00:01:00+00:00,2023-01-16 00:01:00+00:00,1637.4453735302172,1469.3267152558237,431.2061437000102
128,1619340.0,1619426.0,1.0,27.485,1610.79,1604.98,1605.31,1638.19,22.136281574999998,22.05643765,0.0,-159.6878499999985,-203.88056922499848,39125.76536252828,38921.884793303274,1.1315449740032673,1475.7521049999998,1475.7521049999998,1.0,0.0,0.0,443.0,2023-01-29 13:00:00+00:00,2023-01-29 14:26:00+00:00,2023-01-29 14:27:00+00:00,1.4333333333333333,False,stop,5.0,-1.3536286496350218,2023-01-29 00:01:00+00:00,2023-01-23 00:01:00+00:00,1610.434812373333,1533.5455315700644,0.0
129,1621290.0,1621363.0,-1.0,16.258,1558.1100000000001,1567.19,1566.8700000000001,1514.31,12.66587619,12.73968751,0.0,-147.6226399999988,-173.0282036999988,38921.884793303274,38748.856589603274,0.650835706300597,844.391746,844.391746,1.0,0.0,0.0,444.0,2023-01-30 21:30:00+00:00,2023-01-30 22:43:00+00:00,2023-01-30 22:44:00+00:00,1.2166666666666666,False,stop,5.000000000000026,-1.214914383561637,2023-01-30 00:01:00+00:00,2023-01-30 00:01:00+00:00,1735.5099603190142,1560.4806718609582,0.0
130,1642680.0,1644248.0,1.0,9.94,1545.17,1635.5,1527.04,1635.83,7.6794949,8.128435,1.7785445035631826,897.8801999999993,880.293725596436,38748.856589603274,39629.15031519972,0.39637272301141857,511.96632666666665,525.7894705000011,2.0,0.0,0.0,445.0,2023-02-14 18:00:00+00:00,2023-02-15 20:08:00+00:00,2023-02-15 20:09:00+00:00,26.133333333333333,True,target,5.000551571980106,4.884762105986336,2023-02-14 00:01:00+00:00,2023-02-13 00:01:00+00:00,1544.688925988427,1466.0385559836443,13.823143833334484
131,1647270.0,1650313.0,1.0,14.63,1686.47,1663.63,1663.97,1798.97,12.336528050000002,12.16945345,17.34722457516279,-334.1491999999988,-376.0024060751616,39629.15031519972,39253.14790912456,0.6225986654711766,822.4352033333333,884.31876225,1.0,0.0,0.0,448.0,2023-02-17 22:30:00+00:00,2023-02-20 01:13:00+00:00,2023-02-20 01:14:00+00:00,50.71666666666667,True,stop,5.0,-1.1422568727125741,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,1683.6985752887267,1595.4880757319283,61.88355891666663
132,1654080.0,1654266.0,-1.0,17.455000000000002,1612.3600000000001,1627.02,1626.69,1540.71,14.071871900000001,14.199817050000002,0.0,-255.8902999999975,-284.16198894999746,39253.14790912456,38968.98592017456,0.7169805556781313,938.1247933333335,938.1247933333334,1.0,0.0,0.0,450.0,2023-02-22 16:00:00+00:00,2023-02-22 19:06:00+00:00,2023-02-22 19:07:00+00:00,3.1,False,stop,5.000000000000032,-1.1360565247731986,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,-1.1368683772161603e-13
133,1654350.0,1654479.0,-1.0,11.521,1613.93,1629.43,1629.1000000000001,1538.07,9.297043765,9.386331515000002,0.0,-178.5755,-197.25887528,38968.98592017456,38771.72704489456,0.4771509211989448,619.8029176666666,619.8029176666668,1.0,0.0,0.0,455.0,2023-02-22 20:30:00+00:00,2023-02-22 22:39:00+00:00,2023-02-22 22:40:00+00:00,2.15,False,stop,5.0006591957811315,-1.1286539222148924,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,1.1368683772161603e-13
134,1657245.0,1658684.0,-1.0,28.785,1608.21,1570.93,1615.73,1570.6100000000001,23.146162425000004,22.609610025000002,-10.639924081232476,1073.1047999999992,1037.9889516312317,38771.72704489456,39809.71599652579,1.1939711841156109,1543.0774950000002,1543.077495,2.0,0.0,0.0,458.0,2023-02-24 20:45:00+00:00,2023-02-25 20:44:00+00:00,2023-02-25 20:45:00+00:00,23.983333333333334,True,target,5.0,4.7952213199806435,2023-02-24 00:01:00+00:00,2023-02-20 00:01:00+00:00,1689.903513516519,1610.4334208033454,-2.2737367544323206e-13
135,1663500.0,1664391.0,1.0,63.531,1658.91,1635.5,1635.83,1774.32,52.69610560500001,51.95247525,21.012463027330284,-1487.2607100000052,-1612.9217538823355,39809.71599652579,38196.79424264346,2.647399223325221,3513.0737070000005,3837.62023222501,1.0,0.0,0.0,461.0,2023-03-01 05:00:00+00:00,2023-03-01 19:51:00+00:00,2023-03-01 19:52:00+00:00,14.85,False,stop,5.000433275563219,-1.0999977670819285,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,324.54652522500965
136,1664460.0,1665474.0,1.0,9.247,1642.33,1625.06,1625.39,1727.03,7.593312755,7.51346491,3.059133294053431,-159.69568999999984,-177.86160095905328,38196.79424264346,38018.932641684405,0.39758900743155634,506.2208503333333,506.2208503333333,1.0,0.0,0.0,464.0,2023-03-01 21:00:00+00:00,2023-03-02 13:54:00+00:00,2023-03-02 13:55:00+00:00,16.9,True,stop,5.000000000000053,-1.1354497879145913,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,0.0
137,1665540.0,1666160.0,1.0,26.38,1626.3500000000001,1612.26,1612.5900000000001,1695.15,21.451556500000002,21.2657094,5.049593984962653,-371.69420000000383,-419.46105988496646,38018.932641684405,37599.47158179945,1.1284670562518773,1430.1037666666668,1430.1037666666668,1.0,0.0,0.0,467.0,2023-03-02 15:00:00+00:00,2023-03-03 01:20:00+00:00,2023-03-03 01:21:00+00:00,10.333333333333334,True,stop,5.0,-1.1555757640041973,2023-03-02 00:01:00+00:00,2023-02-27 00:01:00+00:00,1704.2372226552254,1625.611185327613,0.0
138,1666410.0,1669036.0,-1.0,21.148,1567.82,1581.49,1581.17,1501.06,16.57812868,16.72267526,-5.790926833116163,-289.09316000000155,-316.60303710688544,37599.47158179945,37282.868544692574,0.8818277482402105,1105.2085786666664,1105.2085786666667,1.0,0.0,0.0,469.0,2023-03-03 05:30:00+00:00,2023-03-05 01:16:00+00:00,2023-03-05 01:17:00+00:00,43.766666666666666,True,stop,5.00074906367036,-1.1214102186441417,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,1726.7612046023428,1571.4763204475103,2.2737367544323206e-13
139,1676700.0,1676742.0,1.0,22.21,1407.1000000000001,1397.49,1397.77,1453.76,15.625845500000002,15.519126450000002,0.0,-213.43810000000283,-244.58307195000282,37282.868544692574,37038.28547274257,0.8382319338582347,1041.7230333333334,1041.7230333333334,1.0,0.0,0.0,477.0,2023-03-10 09:00:00+00:00,2023-03-10 09:42:00+00:00,2023-03-10 09:43:00+00:00,0.7,False,stop,5.001071811361102,-1.1803102893890616,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1471.1055404793708,1402.552270809651,0.0
