timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,13879.025149432631,0.3879025149432631
2024-10-02 00:00:00+00:00,13946.614535352192,0.3946614535352191
2024-10-03 00:00:00+00:00,14146.5286362412,0.41465286362412
2024-10-04 00:00:00+00:00,14191.502941661074,0.4191502941661074
2024-10-05 00:00:00+00:00,14079.858646061635,0.4079858646061636
2024-10-06 00:00:00+00:00,14079.858646061635,0.4079858646061636
2024-10-07 00:00:00+00:00,14079.858646061635,0.4079858646061636
2024-10-08 00:00:00+00:00,13940.12525872381,0.394012525872381
2024-10-09 00:00:00+00:00,13940.12525872381,0.3538339415056855
2024-10-10 00:00:00+00:00,13901.71825786381,0.3440446942444775
2024-10-11 00:00:00+00:00,13802.184464380673,0.3339437421419367
2024-10-12 00:00:00+00:00,13740.589254925671,0.31099213523462477
2024-10-13 00:00:00+00:00,13844.291286106025,0.3208863650062166
2024-10-14 00:00:00+00:00,13822.609678125618,0.31881771882123844
2024-10-15 00:00:00+00:00,14313.503635369745,0.36565400111171975
2024-10-16 00:00:00+00:00,14158.467506243194,0.36431598924030295
2024-10-17 00:00:00+00:00,14158.467506243194,0.36431598924030295
2024-10-18 00:00:00+00:00,14158.467506243194,0.36431598924030295
2024-10-19 00:00:00+00:00,14123.024767469195,0.36090071176125993
2024-10-20 00:00:00+00:00,14137.986069449511,0.3667693933782534
2024-10-21 00:00:00+00:00,14404.27715477143,0.37986987175192377
2024-10-22 00:00:00+00:00,14216.914591428018,0.3451555389572645
2024-10-23 00:00:00+00:00,14216.914591428018,0.31667862195697816
2024-10-24 00:00:00+00:00,14368.66672533956,0.30283386621677244
2024-10-25 00:00:00+00:00,14336.17590021658,0.2998878623793464
2024-10-26 00:00:00+00:00,14738.296294862253,0.3363488701022781
2024-10-27 00:00:00+00:00,14657.375706737253,0.32901164914095493
2024-10-28 00:00:00+00:00,14594.129513903446,0.3232769986331352
2024-10-29 00:00:00+00:00,14441.113342953446,0.30940273643447846
2024-10-30 00:00:00+00:00,14618.827197338594,0.33880968130199896
2024-10-31 00:00:00+00:00,14666.412140166594,0.3431675672857617
2024-11-01 00:00:00+00:00,14405.696556626595,0.3225363714359011
2024-11-02 00:00:00+00:00,14263.248334536227,0.3195779323028658
2024-11-03 00:00:00+00:00,14263.248334536227,0.3195779323028658
2024-11-04 00:00:00+00:00,14188.047211676889,0.314386127833012
2024-11-05 00:00:00+00:00,14056.650632830606,0.28431243158539443
2024-11-06 00:00:00+00:00,13984.754643892767,0.2736551097778013
2024-11-07 00:00:00+00:00,14237.849765836658,0.3083600472054153
2024-11-08 00:00:00+00:00,14507.415307935988,0.33313125853202297
2024-11-09 00:00:00+00:00,14603.405267908578,0.3038874150115167
2024-11-10 00:00:00+00:00,14843.185313658334,0.3332633055606238
2024-11-11 00:00:00+00:00,14828.80994889476,0.34205869271061706
2024-11-12 00:00:00+00:00,14941.87573631476,0.3522915383252103
2024-11-13 00:00:00+00:00,14778.426237264524,0.3510109328015756
2024-11-14 00:00:00+00:00,14676.076403266063,0.3448919742462597
2024-11-15 00:00:00+00:00,14676.076403266063,0.35498480213278527
2024-11-16 00:00:00+00:00,14598.756555663927,0.3613892962936702
2024-11-17 00:00:00+00:00,14531.478308496891,0.3628361222512224
2024-11-18 00:00:00+00:00,14531.478308496891,0.36317352288991533
2024-11-19 00:00:00+00:00,14531.478308496891,0.36832122642908693
2024-11-20 00:00:00+00:00,14384.665638931143,0.35127421926625346
2024-11-21 00:00:00+00:00,14371.847891371142,0.3655231316584735
2024-11-22 00:00:00+00:00,14333.852738479318,0.38095388009773967
2024-11-23 00:00:00+00:00,14290.680530748368,0.37728334910565264
2024-11-24 00:00:00+00:00,14376.69961011071,0.3810270615783795
2024-11-25 00:00:00+00:00,14265.393005540918,0.37051475219348196
2024-11-26 00:00:00+00:00,14123.926646030919,0.3569236977744237
2024-11-27 00:00:00+00:00,14123.926646030919,0.3585437512357359
2024-11-28 00:00:00+00:00,14244.147913380457,0.38183955293795324
2024-11-29 00:00:00+00:00,14150.81294166152,0.3727850305911009
2024-11-30 00:00:00+00:00,14165.37707143797,0.374197911916232
2024-12-01 00:00:00+00:00,14261.041700873548,0.3845567907848193
2024-12-02 00:00:00+00:00,14261.041700873548,0.35475972476228734
2024-12-03 00:00:00+00:00,14261.041700873548,0.3411532893886835
2024-12-04 00:00:00+00:00,14159.491756089314,0.31434933026981704
2024-12-05 00:00:00+00:00,14292.191093860896,0.30978056913706675
2024-12-06 00:00:00+00:00,13973.405761069564,0.30157390400540485
2024-12-07 00:00:00+00:00,13983.460642497932,0.29488868122724887
2024-12-08 00:00:00+00:00,13977.94225601861,0.29384837451221824
2024-12-09 00:00:00+00:00,13982.539785752757,0.29902538317775695
2024-12-10 00:00:00+00:00,13964.485936596699,0.29538319194318974
2024-12-11 00:00:00+00:00,14073.41052713714,0.30484346919817873
2024-12-12 00:00:00+00:00,13821.021048091377,0.277479733589022
2024-12-13 00:00:00+00:00,13628.277211498127,0.26868395957730673
2024-12-14 00:00:00+00:00,13655.342447888597,0.25850240399632995
2024-12-15 00:00:00+00:00,13567.962003641067,0.2760354883612022
2024-12-16 00:00:00+00:00,13567.962003641067,0.2760354883612022
2024-12-17 00:00:00+00:00,13604.393966036687,0.2794618302771785
2024-12-18 00:00:00+00:00,13429.972207785613,0.2755733729401819
2024-12-19 00:00:00+00:00,13674.47963461792,0.2987965902579812
2024-12-20 00:00:00+00:00,13996.180869066018,0.32935164445728127
2024-12-21 00:00:00+00:00,13945.188963742461,0.32450845374475623
2024-12-22 00:00:00+00:00,14073.874236453514,0.3356593257374474
2024-12-23 00:00:00+00:00,14050.690319995885,0.3368893796235004
2024-12-24 00:00:00+00:00,13954.799693458182,0.3394208452458347
2024-12-25 00:00:00+00:00,13954.799693458182,0.3394208452458347
2024-12-26 00:00:00+00:00,13954.799693458182,0.3382810244178427
2024-12-27 00:00:00+00:00,14004.055046773949,0.3434740485073102
2024-12-28 00:00:00+00:00,13817.71742976552,0.3356941014821673
2024-12-29 00:00:00+00:00,13817.71742976552,0.35399893036819274
2024-12-30 00:00:00+00:00,13817.71742976552,0.35399893036819274
2024-12-31 00:00:00+00:00,13681.29409097952,0.3406307995077662
2025-01-01 00:00:00+00:00,13681.29409097952,0.33202586976397086
2025-01-02 00:00:00+00:00,13681.29409097952,0.3326644303182684
2025-01-03 00:00:00+00:00,13648.063657575169,0.3468558999983342
2025-01-04 00:00:00+00:00,13972.13285158538,0.3876799105828126
2025-01-05 00:00:00+00:00,14072.518898669998,0.39769295013513206
2025-01-06 00:00:00+00:00,13964.717088784999,0.3815397633251125
2025-01-07 00:00:00+00:00,13909.030130636305,0.37603061147535355
2025-01-08 00:00:00+00:00,13930.941229840426,0.3747059752480253
2025-01-09 00:00:00+00:00,14004.986315466886,0.37867038244177964
2025-01-10 00:00:00+00:00,14150.582709045457,0.3456860357674154
2025-01-11 00:00:00+00:00,14114.33353198534,0.33775845526923076
2025-01-12 00:00:00+00:00,14114.33353198534,0.3507582481545233
2025-01-13 00:00:00+00:00,14114.33353198534,0.34551374739241214
2025-01-14 00:00:00+00:00,14638.712986277478,0.39550263018317877
2025-01-15 00:00:00+00:00,14638.712986277478,0.39550263018317877
2025-01-16 00:00:00+00:00,14889.56325145007,0.41262029204413264
2025-01-17 00:00:00+00:00,14649.791582093772,0.4107833085723982
2025-01-18 00:00:00+00:00,14924.208725180619,0.4322294381005378
2025-01-19 00:00:00+00:00,14668.12315599051,0.41387740121318073
