trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
90,1240590.0,1240602.0,-1.0,3.84,2409.66,2254.96,2440.69,2254.5,2.3377706308869377,2.187685923252579,0.0,594.0479999999993,589.5225434458598,19846.513014412038,20436.0355578579,0.4662327529919556,308.43648,325.0610474308877,2.0,0.0,0.0,336.0,2022-05-11 12:30:00+00:00,2022-05-11 12:42:00+00:00,2022-05-11 12:43:00+00:00,0.2,False,target,5.000322268772119,4.947518391525137,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,2422.864498897718,2261.63103305734,16.62456743088768
91,1246980.0,1250838.0,-1.0,12.816,2128.65,1957.3,2163.0,1956.9,6.892418878948728,6.3375996390981815,-4.748041365377071,2196.021600000002,2187.539622847332,20436.0355578579,22623.57518070523,1.3349349644045916,909.3592800000001,1047.2991436789475,2.0,0.0,0.0,337.0,2022-05-15 23:00:00+00:00,2022-05-18 15:18:00+00:00,2022-05-18 15:19:00+00:00,64.3,True,target,5.000000000000013,4.969088000550934,2022-05-15 00:01:00+00:00,2022-05-09 00:01:00+00:00,2140.2997444676225,1973.0998010516669,137.9398636789474
92,1251540.0,1255860.0,1.0,16.279,1945.1200000000001,1974.27,1890.89,2216.28,7.999982334890855,8.119871845595627,13.692679733084741,474.5328499999978,444.7203160864266,22623.57518070523,23068.295496791656,1.3996288485387367,1055.4869493333333,1587.4315388948912,3.0,1.0,0.0,340.0,2022-05-19 03:00:00+00:00,2022-05-22 03:00:00+00:00,2022-05-22 03:00:00+00:00,72.0,True,max_hold,5.00018439977872,0.5037553159207788,2022-05-19 00:01:00+00:00,2022-05-16 00:01:00+00:00,2389.4340031036886,1923.9017101660097,531.9445895615579
93,1262220.0,1262231.0,1.0,15.496,1811.17,1784.26,1784.6200000000001,1943.92,7.0907753972325205,6.9854220809013485,0.0,-416.99736000000127,-431.0735574781351,23068.295496791656,22637.22193931352,1.216643437045594,935.5296773333334,1035.959162437232,1.0,0.0,0.0,349.0,2022-05-26 13:00:00+00:00,2022-05-26 13:11:00+00:00,2022-05-26 13:12:00+00:00,0.18333333333333332,False,stop,5.000000000000009,-1.0477731145930518,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2089.6633015689486,1804.771130913007,100.42948510389851
94,1262415.0,1262602.0,1.0,18.401,1884.96,1836.7,1837.07,2124.42,8.763114160666795,8.538755081750647,0.0,-888.0322599999998,-905.3341292424172,22637.22193931352,21731.887810071104,1.532217559777648,1156.171632,1653.0602812806687,1.0,0.0,0.0,350.0,2022-05-26 16:15:00+00:00,2022-05-26 19:22:00+00:00,2022-05-26 19:23:00+00:00,3.1166666666666667,False,stop,5.000208811860504,-1.0273599473595927,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2014.4791216706362,1872.1286110289163,496.8886492806687
95,1285080.0,1286068.0,-1.0,31.171,1594.93,1461.53,1621.67,1461.23,12.560509827884434,11.509948354315197,7.26979201117234,4158.211400000003,4126.8711498066305,21731.887810071104,25858.758959877734,2.2876780638891643,1657.1854343333332,1939.8154364878847,2.0,0.0,0.0,352.0,2022-06-11 10:00:00+00:00,2022-06-12 02:28:00+00:00,2022-06-12 02:29:00+00:00,16.466666666666665,True,target,5.0,4.951180638274055,2022-06-11 00:01:00+00:00,2022-06-06 00:01:00+00:00,1723.3816628343427,1602.7081302219358,282.63000215455145
96,1286175.0,1286790.0,-1.0,43.073,1464.83,1488.09,1487.79,1350.02,15.940695002289996,16.19381691114854,6.279681383801888,-1001.8779799999996,-1040.2921732972402,25858.758959877734,24818.466786580495,2.43997102443691,2103.1540863333335,2392.9784719822915,1.0,0.0,0.0,353.0,2022-06-12 04:15:00+00:00,2022-06-12 14:30:00+00:00,2022-06-12 14:31:00+00:00,10.25,False,stop,5.0004355400696765,-1.051909376296305,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,1592.1906855982095,1474.4504017858703,289.824385648958
97,1287645.0,1287888.0,-1.0,33.451,1367.25,1224.04,1395.94,1223.79,11.555053027161014,10.344740981800086,0.0939573828864,4790.517710000001,4768.523958608153,24818.466786580495,29586.990745188647,1.8428164859373861,1524.529325,1977.4535975271626,2.0,0.0,0.0,356.0,2022-06-13 04:45:00+00:00,2022-06-13 08:48:00+00:00,2022-06-13 08:49:00+00:00,4.05,False,target,5.000348553502954,4.968717616018811,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1495.1841834075822,1375.9909617363644,452.92427252716266
98,1292100.0,1292307.0,-1.0,61.071,1175.16,1111.93,1187.8500000000001,1111.7,18.132051228412287,17.156448247394803,-4.706778922679257,3861.519330000001,3830.937609446873,29586.990745188647,33417.92835463552,2.4256673136544222,2392.273212,2392.273212,2.0,0.0,0.0,357.0,2022-06-16 07:00:00+00:00,2022-06-16 10:27:00+00:00,2022-06-16 10:28:00+00:00,3.45,False,target,5.000788022064599,4.943202771230743,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1295.4966870078185,1180.170922421489,0.0
99,1297740.0,1297933.0,-1.0,39.749,1068.42,1101.5,1101.27,904.1700000000001,10.729589871343839,11.061795214695755,0.93351825962555,-1314.8969199999972,-1337.6218233456625,33417.92835463552,32080.30653128986,1.2708336115068912,1415.6208860000002,2250.79402463134,1.0,0.0,0.0,358.0,2022-06-20 05:00:00+00:00,2022-06-20 08:13:00+00:00,2022-06-20 08:14:00+00:00,3.216666666666667,False,stop,5.000000000000014,-1.0244051769952849,2022-06-20 00:01:00+00:00,2022-06-20 00:01:00+00:00,1186.957398931128,1071.743009096667,835.17313863134
100,1300740.0,1301284.0,1.0,32.671,1078.39,1062.92,1063.14,1154.65,8.901294810560907,8.773601646937932,-3.9426969462529415,-505.4203700000009,-519.1525695112468,32080.30653128986,31561.15396177862,1.0982463542122338,1174.4026563333334,1282.239797990561,1.0,0.0,0.0,360.0,2022-06-22 07:00:00+00:00,2022-06-22 16:04:00+00:00,2022-06-22 16:05:00+00:00,9.066666666666666,False,stop,5.000655737704918,-1.0419880457702686,2022-06-22 00:01:00+00:00,2022-06-20 00:01:00+00:00,1179.002796499169,1074.3678680501694,107.83714165722768
101,1302180.0,1302323.0,-1.0,57.686,1099.06,1116.74,1116.51,1011.8000000000001,16.017942606990125,16.275614822603092,4.089368432253696,-1019.8884800000037,-1056.2714058618506,31561.15396177862,30504.882555916767,2.0088104267917295,2113.3458386666666,2417.4468961269927,1.0,0.0,0.0,364.0,2022-06-23 07:00:00+00:00,2022-06-23 09:23:00+00:00,2022-06-23 09:24:00+00:00,2.3833333333333333,False,stop,5.000573065902559,-1.0493241454917903,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,304.10105746032605
102,1302690.0,1302928.0,-1.0,47.521,1095.27,1119.43,1119.2,975.61,13.149876341709504,13.43994272937255,5.2743566881469,-1148.1073600000038,-1179.9715357592331,30504.882555916767,29324.91102015753,1.7062293413060408,1734.944189,2295.3905710817126,1.0,0.0,0.0,371.0,2022-06-23 15:30:00+00:00,2022-06-23 19:28:00+00:00,2022-06-23 19:29:00+00:00,3.966666666666667,False,stop,5.000417885499359,-1.0376317721993944,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,560.4463820817125
103,1319805.0,1320156.0,-1.0,45.967,1100.66,1109.45,1109.22,1057.8600000000001,12.78245433751192,12.884536518772919,-2.149400302448869,-404.0499299999983,-427.56752055383424,29324.91102015753,28897.343499603696,1.72529213081746,1686.4679406666667,1686.4679406666667,1.0,0.0,0.0,372.0,2022-07-05 12:45:00+00:00,2022-07-05 18:36:00+00:00,2022-07-05 18:37:00+00:00,5.85,False,stop,5.000000000000027,-1.0866377335961581,2022-07-05 00:01:00+00:00,2022-07-04 00:01:00+00:00,1199.7390693544785,1102.7639981849204,0.0
104,1322790.0,1323447.0,1.0,92.726,1213.28,1264.67,1202.95,1264.93,28.42349443346944,29.627407280409958,19.264171087702653,4765.1891400000095,4687.874067198428,28897.343499603696,33585.21756680212,3.8931814366100084,3750.0867093333336,3750.0867093333336,2.0,0.0,0.0,379.0,2022-07-07 14:30:00+00:00,2022-07-08 01:27:00+00:00,2022-07-08 01:28:00+00:00,10.95,True,target,5.000000000000044,4.894114090500051,2022-07-07 00:01:00+00:00,2022-07-04 00:01:00+00:00,1209.4789851683997,953.519014503115,0.0
105,1330800.0,1331021.0,-1.0,6.771,1051.4,1065.66,1065.44,981.2,1.798604567542363,1.8229988048765404,0.0,-96.55445999999993,-100.17606337241884,33585.21756680212,33485.041503429704,0.21196913153353888,237.30098,253.48209136754213,1.0,0.0,1.0,381.0,2022-07-13 04:00:00+00:00,2022-07-13 07:41:00+00:00,2022-07-13 07:42:00+00:00,3.683333333333333,False,stop,5.000000000000016,-1.0537656548143257,2022-07-13 00:01:00+00:00,2022-07-11 00:01:00+00:00,1295.6797489913772,1052.5596291534505,16.181111367542115
106,1342980.0,1344061.0,1.0,45.909,1499.54,1639.81,1471.42,1640.14,17.392851679175745,19.019814151025766,21.51829429232733,6439.655429999999,6381.72446987747,33485.041503429704,39866.76597330717,2.0559144850678717,2294.7460619999997,2822.8863325991706,2.0,0.0,0.0,382.0,2022-07-21 15:00:00+00:00,2022-07-22 09:01:00+00:00,2022-07-22 09:02:00+00:00,18.016666666666666,True,target,5.000000000000024,4.943390291733268,2022-07-21 00:01:00+00:00,2022-07-18 00:01:00+00:00,1493.9310799650214,1198.8281232772354,528.1402705991709
107,1348170.0,1348365.0,-1.0,60.258,1515.93,1538.44,1538.13,1404.92,23.078563132351285,23.421256037768572,1.0396631781508465,-1356.4075799999996,-1403.9470623482705,39866.76597330717,38462.8189109589,2.2913047424303596,3044.8969980000006,3370.438181812354,1.0,0.0,0.0,383.0,2022-07-25 05:30:00+00:00,2022-07-25 08:45:00+00:00,2022-07-25 08:46:00+00:00,3.25,False,stop,5.0004504504504395,-1.0495014548165615,2022-07-25 00:01:00+00:00,2022-07-25 00:01:00+00:00,1671.7123104036928,1527.0982674545965,325.5411838123532
108,1372200.0,1376520.0,1.0,22.373,1860.38,1985.6000000000001,1820.58,2059.39,10.515763012454913,11.223566710849651,19.950291596470993,2801.547060000001,2759.857438680225,38462.8189109589,41222.67634963913,1.0821432988662436,1387.4093913333336,1816.6513612924591,3.0,1.0,0.0,384.0,2022-08-10 22:00:00+00:00,2022-08-13 22:00:00+00:00,2022-08-13 22:00:00+00:00,72.0,True,max_hold,5.000251256281378,3.099412315095583,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,1856.0081390719029,1560.8445354386297,429.2419699591255
109,1384350.0,1386457.0,-1.0,34.638,1727.51,1556.33,1761.81,1556.01,15.117789133775,13.619758358891147,-1.8090346327739102,5929.332840000002,5902.40432714011,41222.67634963913,47125.08067677924,1.4515673575503747,1994.583046,2519.625999493773,2.0,0.0,0.0,386.0,2022-08-19 08:30:00+00:00,2022-08-20 19:37:00+00:00,2022-08-20 19:38:00+00:00,35.11666666666667,True,target,5.000000000000006,4.96800504673335,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,2158.917105388148,1733.5004170190896,525.0429534937732
110,1386570.0,1386608.0,-1.0,31.346,1547.5900000000001,1582.19,1581.8700000000001,1376.19,12.256118449003418,12.530132689425956,0.0,-1084.5715999999973,-1109.3578511384267,47125.08067677924,46015.72282564081,1.029404203522214,1617.025204666667,2154.033633529002,1.0,0.0,0.0,402.0,2022-08-20 21:30:00+00:00,2022-08-20 22:08:00+00:00,2022-08-20 22:09:00+00:00,0.6333333333333333,False,stop,5.000000000000006,-1.0324017185259882,2022-08-20 00:01:00+00:00,2022-08-15 00:01:00+00:00,2409.3060752823853,1553.3450651600413,537.0084288623352
111,1416990.0,1417079.0,1.0,9.702,1777.15,1757.25,1757.6100000000001,1874.8500000000001,4.356124280106378,4.307345689005955,0.0,-193.06980000000087,-201.7332699691132,46015.72282564081,45813.989555671695,0.3746960439007271,574.73031,574.73031,1.0,0.0,0.0,403.0,2022-09-11 00:30:00+00:00,2022-09-11 01:59:00+00:00,2022-09-11 02:00:00+00:00,1.4833333333333334,False,stop,5.0000000000000115,-1.064122677536301,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,0.0
112,1418070.0,1418099.0,1.0,11.044,1773.25,1754.13,1754.49,1867.05,4.947790153460078,4.894440796215382,0.0,-211.1612799999988,-221.00351094967428,45813.989555671695,45592.98604472202,0.42746272895973025,652.7924333333334,652.7924333333334,1.0,0.0,0.0,405.0,2022-09-11 18:30:00+00:00,2022-09-11 18:59:00+00:00,2022-09-11 19:00:00+00:00,0.48333333333333334,False,stop,5.0,-1.066694218231138,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,0.0
113,1435140.0,1439460.0,1.0,32.129,1283.0,1328.94,1253.81,1428.96,10.414508299569528,10.787417505557233,-0.3143681946522241,1476.0062600000017,1455.1187023895272,45592.98604472202,47048.104747111545,0.9041194836321084,1374.0502333333332,1855.1331722995712,3.0,1.0,0.0,406.0,2022-09-23 15:00:00+00:00,2022-09-26 15:00:00+00:00,2022-09-26 15:00:00+00:00,72.0,True,max_hold,5.000342583076388,1.55155479967007,2022-09-23 00:01:00+00:00,2022-09-19 00:01:00+00:00,1378.825186346028,1274.67937944885,481.0829389662381
114,1441605.0,1441624.0,-1.0,58.928000000000004,1270.13,1283.88,1283.6200000000001,1202.68,18.909706189215555,19.114416305582942,0.0,-810.2600000000001,-848.2841224947986,47048.104747111545,46199.82062461675,1.5908445418217425,2494.874021333334,2494.874021333334,1.0,0.0,0.0,407.0,2022-09-28 02:45:00+00:00,2022-09-28 03:04:00+00:00,2022-09-28 03:05:00+00:00,0.31666666666666665,False,stop,5.0,-1.0671063078859688,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
115,1441860.0,1441902.0,-1.0,37.531,1276.45,1283.88,1283.6200000000001,1240.59,12.10344077266864,12.173892858485498,0.0,-278.85533000000237,-303.1326636311565,46199.82062461675,45896.68796098559,1.036940063885744,1596.8814983333332,1596.8814983333332,1.0,0.0,0.0,408.0,2022-09-28 07:00:00+00:00,2022-09-28 07:42:00+00:00,2022-09-28 07:43:00+00:00,0.7,False,stop,5.001394700139437,-1.1264798919407597,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
116,1441995.0,1442059.0,-1.0,44.417,1273.72,1290.81,1290.55,1189.57,14.293483868764005,14.485265138836843,0.0,-759.0865299999964,-787.8652790075973,45896.68796098559,45108.82268197799,1.2326558571740807,1885.8273746666669,2006.4776611487607,1.0,0.0,0.0,409.0,2022-09-28 09:15:00+00:00,2022-09-28 10:19:00+00:00,2022-09-28 10:20:00+00:00,1.0666666666666667,False,stop,5.000000000000027,-1.0539466396002215,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,120.65028648209386
117,1463700.0,1463789.0,-1.0,54.448,1241.67,1257.54,1257.28,1163.6200000000001,17.080596191370127,17.298906258905824,0.0,-864.089759999994,-898.46926245027,45108.82268197799,44210.35341952772,1.4987411362214587,2253.548272,2354.3557357113646,1.0,0.0,0.0,411.0,2022-10-13 11:00:00+00:00,2022-10-13 12:29:00+00:00,2022-10-13 12:30:00+00:00,1.4833333333333334,False,stop,5.000000000000029,-1.0571056382805433,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1337.9592175057053,1251.5237673100896,100.80746371136456
118,1463850.0,1463894.0,-1.0,72.474,1207.45,1228.3600000000001,1228.1100000000001,1104.14,22.10885711695717,22.49172696855813,0.0,-1515.431340000006,-1560.0319240855213,44210.35341952772,42650.32149544219,1.9793719011833866,2916.9577100000006,3444.613785716964,1.0,0.0,0.0,413.0,2022-10-13 13:30:00+00:00,2022-10-13 14:14:00+00:00,2022-10-13 14:15:00+00:00,0.7333333333333333,False,stop,5.000484027105496,-1.041887762136278,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1383.390417233489,1210.4231311278338,527.6560757169632
119,1481400.0,1481678.0,1.0,44.603,1481.8600000000001,1444.3600000000001,1444.65,1667.92,16.698834138167026,16.27625286855906,0.0,-1672.6125,-1705.5875870067262,42650.32149544219,40944.73390843547,1.5497046508093324,2203.180052666667,3130.475298898169,1.0,0.0,0.0,414.0,2022-10-25 18:00:00+00:00,2022-10-25 22:38:00+00:00,2022-10-25 22:39:00+00:00,4.633333333333334,False,stop,5.0002687449610255,-1.0276619725281977,2022-10-25 00:01:00+00:00,2022-10-24 00:01:00+00:00,1470.7450534057107,1263.9638863957455,927.295246231502
120,1495620.0,1495683.0,1.0,35.915,1660.3400000000001,1615.57,1615.9,1882.55,15.065647683950582,14.65941218591375,5.836979882050075,-1607.9145500000075,-1643.476589751922,40944.73390843547,39301.25731868355,1.4563804769949855,1987.7037033333334,2923.0126918839524,1.0,0.0,0.0,418.0,2022-11-04 15:00:00+00:00,2022-11-04 16:03:00+00:00,2022-11-04 16:04:00+00:00,1.05,False,stop,5.0002250225022395,-1.0297068484355938,2022-11-04 00:01:00+00:00,2022-10-31 00:01:00+00:00,1621.8250629418926,1443.883391869805,935.308988550619
121,1500795.0,1500938.0,-1.0,38.709,1450.69,1490.55,1490.25,1252.89,14.187356271396713,14.577176302539046,0.0,-1542.9407399999964,-1571.7052725739322,39301.25731868355,37729.55204610962,1.4288285678663113,1871.825307,2780.9200988913944,1.0,0.0,0.0,419.0,2022-11-08 05:15:00+00:00,2022-11-08 07:38:00+00:00,2022-11-08 07:39:00+00:00,2.3833333333333333,False,stop,5.000000000000005,-1.0263674611312767,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,909.0947918913944
122,1501350.0,1501443.0,-1.0,77.401,1460.96,1469.01,1468.71,1422.21,28.569313360845626,28.726732436354066,-8.918287921169501,-623.0780499999964,-671.4558078760266,37729.55204610962,37058.09623823359,2.997113902168895,3769.3254986666666,3769.3254986666666,1.0,0.0,0.0,420.0,2022-11-08 14:30:00+00:00,2022-11-08 16:03:00+00:00,2022-11-08 16:04:00+00:00,1.55,False,stop,5.0,-1.1193583943460372,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,0.0
123,1501680.0,1503306.0,-1.0,16.086000000000002,1312.49,1093.46,1356.34,1093.24,5.334073221473174,4.443916300125758,20.972960483932315,3523.31658,3492.565629994469,37058.09623823359,40550.66186822807,0.5697193402562754,703.7571380000002,1175.184884301472,2.0,0.0,0.0,422.0,2022-11-08 20:00:00+00:00,2022-11-09 23:06:00+00:00,2022-11-09 23:07:00+00:00,27.1,True,target,5.000000000000011,4.95138747532253,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,471.42774630147187
124,1504680.0,1504987.0,-1.0,32.463,1324.71,1225.56,1344.59,1225.31,10.864865939709023,10.051667988518084,7.078134580715375,3218.706450000003,3190.7117814910603,40550.66186822807,43741.373649719135,1.0605020670129728,1433.4686910000003,1602.3186419997053,2.0,0.0,0.0,432.0,2022-11-10 22:00:00+00:00,2022-11-11 03:07:00+00:00,2022-11-11 03:08:00+00:00,5.116666666666666,True,target,5.000000000000035,4.9440464700705835,2022-11-10 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,168.84995099970502
125,1531575.0,1532200.0,1.0,27.098,1210.25,1258.14,1200.6200000000001,1258.4,8.285662424412939,8.613528876389914,6.311251985426987,1297.7232200000026,1274.5127767137728,43741.373649719135,45015.8864264329,0.7497559350244727,1093.1784833333334,1093.1784833333334,2.0,0.0,0.0,435.0,2022-11-29 14:15:00+00:00,2022-11-30 00:40:00+00:00,2022-11-30 00:41:00+00:00,10.416666666666666,True,target,5.000000000000071,4.88405637226655,2022-11-29 00:01:00+00:00,2022-11-28 00:01:00+00:00,1209.1717528316515,1126.7044412090884,0.0
126,1551990.0,1553864.0,1.0,24.085,1317.99,1299.49,1299.75,1409.19,8.019987128623418,7.907414376266017,12.741841348765611,-445.5725,-474.241742853655,45015.8864264329,44541.644683579245,0.7051685898016739,1058.126305,1145.6937484286236,1.0,0.0,0.0,436.0,2022-12-13 18:30:00+00:00,2022-12-15 01:44:00+00:00,2022-12-15 01:45:00+00:00,31.233333333333334,True,stop,5.0,-1.0795140357561641,2022-12-13 00:01:00+00:00,2022-12-12 00:01:00+00:00,1315.3985788711566,1235.6095258935204,87.56744342862362
127,1606875.0,1606940.0,-1.0,68.565,1635.79,1660.94,1660.6000000000001,1511.73,28.336416983789732,28.772084696113634,0.0,-1724.4097500000062,-1781.5182516799096,44541.644683579245,42760.126431899334,2.518046698696517,3738.5980449999997,4196.908776683801,1.0,0.0,0.0,441.0,2023-01-20 21:15:00+00:00,2023-01-20 22:20:00+00:00,2023-01-20 22:21:00+00:00,1.0833333333333333,False,stop,5.000403063280898,-1.0472757114677675,2023-01-20 00:01:00+00:00,2023-01-16 00:01:00+00:00,1637.4453735302172,1469.3267152558237,458.31073168380135
128,1619340.0,1619426.0,1.0,27.485,1610.79,1604.98,1605.31,1638.19,11.185349831312354,11.145005104488918,0.0,-159.6878499999985,-182.01820493579976,42760.126431899334,42578.10822696353,1.0353702583295539,1475.7521049999998,1475.7521049999998,1.0,0.0,0.0,443.0,2023-01-29 13:00:00+00:00,2023-01-29 14:26:00+00:00,2023-01-29 14:27:00+00:00,1.4333333333333333,False,stop,5.0,-1.2084773840528753,2023-01-29 00:01:00+00:00,2023-01-23 00:01:00+00:00,1610.434812373333,1533.5455315700644,0.0
129,1621290.0,1621363.0,-1.0,16.258,1558.1100000000001,1567.19,1566.8700000000001,1514.31,6.40000244057429,6.437298922953849,0.0,-147.6226399999988,-160.45994136352695,42578.10822696353,42417.6482856,0.5949478132041129,844.391746,844.391746,1.0,0.0,0.0,444.0,2023-01-30 21:30:00+00:00,2023-01-30 22:43:00+00:00,2023-01-30 22:44:00+00:00,1.2166666666666666,False,stop,5.000000000000026,-1.1266665582797533,2023-01-30 00:01:00+00:00,2023-01-30 00:01:00+00:00,1735.5099603190142,1560.4806718609582,0.0
130,1642680.0,1644248.0,1.0,9.94,1545.17,1635.5,1527.04,1635.83,3.8804094849104795,4.107256620676747,1.7785445035631826,897.8801999999993,888.1139893908488,42417.6482856,43305.762274990855,0.3620896117716665,511.96632666666665,521.9903850849116,2.0,0.0,0.0,445.0,2023-02-14 18:00:00+00:00,2023-02-15 20:08:00+00:00,2023-02-15 20:09:00+00:00,26.133333333333333,True,target,5.000551571980106,4.928156858363882,2023-02-14 00:01:00+00:00,2023-02-13 00:01:00+00:00,1544.688925988427,1466.0385559836443,10.024058418244977
131,1647270.0,1650313.0,1.0,14.63,1686.47,1663.63,1663.97,1798.97,6.233584510367236,6.149162569735747,17.34722457516279,-334.1491999999988,-363.87917165526454,43305.762274990855,42941.88310333559,0.5697407181826408,822.4352033333333,878.2158187103672,1.0,0.0,0.0,448.0,2023-02-17 22:30:00+00:00,2023-02-20 01:13:00+00:00,2023-02-20 01:14:00+00:00,50.71666666666667,True,stop,5.0,-1.105427725845719,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,1683.6985752887267,1595.4880757319283,55.78061537703388
132,1654080.0,1654266.0,-1.0,17.455000000000002,1612.3600000000001,1627.02,1626.69,1540.71,7.110444879806517,7.175094909538068,0.0,-255.8902999999975,-270.1758397893421,42941.88310333559,42671.70726354625,0.655391467865411,938.1247933333335,938.1247933333334,1.0,0.0,0.0,450.0,2023-02-22 16:00:00+00:00,2023-02-22 19:06:00+00:00,2023-02-22 19:07:00+00:00,3.1,False,stop,5.000000000000032,-1.0801410377331297,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,-1.1368683772161603e-13
133,1654350.0,1654479.0,-1.0,11.521,1613.93,1629.43,1629.1000000000001,1538.07,4.697748651064778,4.742865294346398,0.0,-178.5755,-188.01611394541118,42671.70726354625,42483.69114960083,0.43574744772128277,619.8029176666666,619.8029176666668,1.0,0.0,0.0,455.0,2023-02-22 20:30:00+00:00,2023-02-22 22:39:00+00:00,2023-02-22 22:40:00+00:00,2.15,False,stop,5.0006591957811315,-1.0757697170425153,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,1.1368683772161603e-13
134,1657245.0,1658684.0,-1.0,28.785,1608.21,1570.93,1615.73,1570.6100000000001,11.695637458298014,11.424520275563577,-10.639924081232476,1073.1047999999992,1060.62456634737,42483.69114960083,43544.31571594821,1.089649312414676,1543.0774950000002,1543.077495,2.0,0.0,0.0,458.0,2023-02-24 20:45:00+00:00,2023-02-25 20:44:00+00:00,2023-02-25 20:45:00+00:00,23.983333333333334,True,target,5.0,4.899791587426281,2023-02-24 00:01:00+00:00,2023-02-20 00:01:00+00:00,1689.903513516519,1610.4334208033454,-2.2737367544323206e-13
135,1663500.0,1664391.0,1.0,68.499,1658.91,1635.5,1635.83,1774.32,28.70925759094398,28.30412185711635,22.655596557729247,-1603.5615900000055,-1683.230566005795,43544.31571594821,41861.08514994242,2.6096098703505723,3787.789203,4109.607051570954,1.0,0.0,0.0,461.0,2023-03-01 05:00:00+00:00,2023-03-01 19:51:00+00:00,2023-03-01 19:52:00+00:00,14.85,False,stop,5.000433275563219,-1.0646909758969167,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,321.81784857095454
136,1664460.0,1665474.0,1.0,9.247,1642.33,1625.06,1625.39,1727.03,3.8368620879471806,3.7965153803677976,3.059133294053431,-159.69568999999984,-170.38820076236823,41861.08514994242,41690.69694918005,0.36278623584656144,506.2208503333333,506.2208503333333,1.0,0.0,0.0,464.0,2023-03-01 21:00:00+00:00,2023-03-02 13:54:00+00:00,2023-03-02 13:55:00+00:00,16.9,True,stop,5.000000000000053,-1.087740385645799,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,0.0
137,1665540.0,1666160.0,1.0,26.38,1626.3500000000001,1612.26,1612.5900000000001,1695.15,10.839361753947264,10.745454165105304,5.049593984962653,-371.69420000000383,-398.32860990401906,41690.69694918005,41292.368339276036,1.0290812133051617,1430.1037666666668,1430.1037666666668,1.0,0.0,0.0,467.0,2023-03-02 15:00:00+00:00,2023-03-03 01:20:00+00:00,2023-03-03 01:21:00+00:00,10.333333333333334,True,stop,5.0,-1.0973578520990712,2023-03-02 00:01:00+00:00,2023-02-27 00:01:00+00:00,1704.2372226552254,1625.611185327613,0.0
138,1666410.0,1669036.0,-1.0,21.148,1567.82,1581.49,1581.17,1501.06,8.376843608807976,8.449882256186124,-5.790926833116163,-289.09316000000155,-300.1289590318795,41292.368339276036,40992.23938024416,0.8029633245439879,1105.2085786666664,1105.2085786666667,1.0,0.0,0.0,469.0,2023-03-03 05:30:00+00:00,2023-03-05 01:16:00+00:00,2023-03-05 01:17:00+00:00,43.766666666666666,True,stop,5.00074906367036,-1.0630589164429056,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,1726.7612046023428,1571.4763204475103,2.2737367544323206e-13
