timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,10000.0
2023-10-04 00:00:00+00:00,9964.00691323044
2023-10-05 00:00:00+00:00,9957.052647384293
2023-10-06 00:00:00+00:00,9907.337552836032
2023-10-07 00:00:00+00:00,10104.283082644613
2023-10-08 00:00:00+00:00,10104.283082644613
2023-10-09 00:00:00+00:00,10104.283082644613
2023-10-10 00:00:00+00:00,10006.187622880285
2023-10-11 00:00:00+00:00,9988.866572613288
2023-10-12 00:00:00+00:00,9988.866572613288
2023-10-13 00:00:00+00:00,9963.922010832865
2023-10-14 00:00:00+00:00,9951.997414999654
2023-10-15 00:00:00+00:00,9951.997414999654
2023-10-16 00:00:00+00:00,9951.997414999654
2023-10-17 00:00:00+00:00,9951.997414999654
2023-10-18 00:00:00+00:00,9947.978413999654
2023-10-19 00:00:00+00:00,9927.216762871141
2023-10-20 00:00:00+00:00,10058.654040868296
2023-10-21 00:00:00+00:00,10199.180991620835
2023-10-22 00:00:00+00:00,10199.180991620835
2023-10-23 00:00:00+00:00,10199.180991620835
2023-10-24 00:00:00+00:00,10199.180991620835
2023-10-25 00:00:00+00:00,10199.180991620835
2023-10-26 00:00:00+00:00,10199.180991620835
2023-10-27 00:00:00+00:00,10199.180991620835
2023-10-28 00:00:00+00:00,10199.180991620835
2023-10-29 00:00:00+00:00,10199.180991620835
2023-10-30 00:00:00+00:00,10199.180991620835
2023-10-31 00:00:00+00:00,10199.180991620835
2023-11-01 00:00:00+00:00,10199.180991620835
2023-11-02 00:00:00+00:00,10199.180991620835
2023-11-03 00:00:00+00:00,10199.180991620835
2023-11-04 00:00:00+00:00,10199.180991620835
2023-11-05 00:00:00+00:00,10199.180991620835
2023-11-06 00:00:00+00:00,10199.180991620835
2023-11-07 00:00:00+00:00,10199.180991620835
2023-11-08 00:00:00+00:00,10315.207104316527
2023-11-09 00:00:00+00:00,10326.22027479545
2023-11-10 00:00:00+00:00,10326.22027479545
2023-11-11 00:00:00+00:00,10326.22027479545
2023-11-12 00:00:00+00:00,10343.415963018662
2023-11-13 00:00:00+00:00,10330.19388483597
2023-11-14 00:00:00+00:00,10330.19388483597
2023-11-15 00:00:00+00:00,10330.19388483597
2023-11-16 00:00:00+00:00,10624.231549019969
2023-11-17 00:00:00+00:00,10624.231549019969
2023-11-18 00:00:00+00:00,10624.231549019969
2023-11-19 00:00:00+00:00,10624.231549019969
2023-11-20 00:00:00+00:00,10624.231549019969
2023-11-21 00:00:00+00:00,10624.231549019969
2023-11-22 00:00:00+00:00,10361.298000969919
2023-11-23 00:00:00+00:00,10815.779273120726
2023-11-24 00:00:00+00:00,10815.779273120726
2023-11-25 00:00:00+00:00,10815.779273120726
2023-11-26 00:00:00+00:00,10815.779273120726
2023-11-27 00:00:00+00:00,10815.779273120726
2023-11-28 00:00:00+00:00,10820.966640354685
2023-11-29 00:00:00+00:00,10813.662834011446
2023-11-30 00:00:00+00:00,10813.662834011446
2023-12-01 00:00:00+00:00,10813.662834011446
2023-12-02 00:00:00+00:00,10813.662834011446
2023-12-03 00:00:00+00:00,10813.662834011446
