trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
11,1971660.0,1971823.0,1.0,2187.0,0.5904,0.6049,0.6456024,0.6614581500000001,0.0,31.71149999999991,30.404439449999906,9885.55469885214,2.0,9855.15025940214,0.1310182763340567,1698824640.0,2023-11-01T05:00:00Z,2023-11-01T05:00:00Z,2023-11-01T07:43:00Z,2023-11-01T07:44:00Z,target,within_minute_not_exact_tick,0.5610799084772037,0.6050600457613983,0.5,0.4741577968537675
12,1973820.0,1975260.0,1.0,15900.0,0.6012000000000001,0.6099,4.779540000000001,4.848705,3.8087706460636204,138.32999999999888,124.89298435393526,10010.447683206077,4.0,9885.55469885214,0.9669745695818115,1699030800.0,2023-11-02T17:00:00Z,2023-11-02T17:00:00Z,2023-11-03T17:00:00Z,2023-11-03T17:00:00Z,timeout,simulated_bar_open_or_final_close,0.565118244545175,0.6192408777274127,0.5,0.21769740904603696
13,1980060.0,1981500.0,1.0,16996.0,0.6904,0.6832,5.8670192,5.8058336,5.5326793837245845,-122.37119999999973,-139.5767321837243,9870.870951022353,4.0,10010.447683206077,1.1721791843221443,1699405200.0,2023-11-07T01:00:00Z,2023-11-07T01:00:00Z,2023-11-08T01:00:00Z,2023-11-08T01:00:00Z,timeout,simulated_bar_open_or_final_close,0.6326687944764736,0.7192656027617632,0.5,-0.14225111443424351
14,1981920.0,1982071.0,1.0,7813.0,0.675,0.6955,2.6368875000000003,2.71697075,0.6481568722546749,160.1664999999997,154.16448487774502,10025.035435900098,2.0,9870.870951022353,0.5342765624398911,1699439520.0,2023-11-08T08:00:00Z,2023-11-08T08:00:00Z,2023-11-08T10:31:00Z,2023-11-08T10:32:00Z,target,within_minute_not_exact_tick,0.6337113826172032,0.6956443086913985,0.5,0.4778990550052669
15,1983900.0,1985340.0,1.0,15464.0,0.655,0.6572,5.06446,5.081470400000001,7.033329627414485,34.02079999999969,16.841539972585203,10041.876975872683,4.0,10025.035435900098,1.0103625134059764,1699635600.0,2023-11-09T17:00:00Z,2023-11-09T17:00:00Z,2023-11-10T17:00:00Z,2023-11-10T17:00:00Z,timeout,simulated_bar_open_or_final_close,0.5912889959867373,0.6868555020066314,0.5,0.01709407126757518
16,2019600.0,2021040.0,1.0,13985.0,0.6203000000000001,0.6109,4.33744775,4.27171825,2.59192426767,-131.45900000000105,-142.66009026767105,9899.216885605012,4.0,10041.876975872683,0.863871915663069,1701777600.0,2023-12-04T12:00:00Z,2023-12-04T12:00:00Z,2023-12-05T12:00:00Z,2023-12-05T12:00:00Z,timeout,simulated_bar_open_or_final_close,0.5825096373908533,0.6391951813045734,0.5,-0.2699348542247392
17,2027160.0,2028600.0,1.0,22706.0,0.6652,0.6567000000000001,7.5520156,7.4555151,11.12605051770851,-193.00099999999892,-219.13458121770745,9680.082304387304,4.0,9899.216885605012,1.5257804101618977,1702231200.0,2023-12-09T18:00:00Z,2023-12-09T18:00:00Z,2023-12-10T18:00:00Z,2023-12-10T18:00:00Z,timeout,simulated_bar_open_or_final_close,0.6290015112933285,0.6832992443533358,0.5,-0.266612093823581
18,2029080.0,2029092.0,1.0,23320.0,0.6531,0.6249,7.615146,7.286334,0.0,-657.624,-672.52548,9007.556824387304,1.0,9680.082304387304,1.57336389517031,1702260780.0,2023-12-11T02:00:00Z,2023-12-11T02:00:00Z,2023-12-11T02:12:00Z,2023-12-11T02:13:00Z,stop,within_minute_not_exact_tick,0.6250918090604529,0.6671040954697736,0.5,-1.0296630747143274
19,2050920.0,2051619.0,1.0,12516.0,0.6251,0.5984,3.9118758,3.7447872,6.076927948906299,-334.17719999999935,-347.9107909489057,8659.646033438397,1.0,9007.556824387304,0.8685764356010236,1703612400.0,2023-12-26T06:00:00Z,2023-12-26T06:00:00Z,2023-12-26T17:39:00Z,2023-12-26T17:40:00Z,stop,within_minute_not_exact_tick,0.59860581799054,0.63834709100473,0.5,-1.0491844112817714
20,2061540.0,2062370.0,1.0,7760.0,0.6261,0.635,2.429268,2.4638000000000004,4.554028107679969,69.06400000000015,59.61690389232018,8719.262937330717,2.0,8659.646033438397,0.5610548030761565,1704257460.0,2024-01-02T15:00:00Z,2024-01-02T15:00:00Z,2024-01-03T04:50:00Z,2024-01-03T04:51:00Z,target,within_minute_not_exact_tick,0.6079282673793954,0.6351858663103023,0.5,0.4227770058129787
21,2076000.0,2076381.0,1.0,9659.0,0.5874,0.5578000000000001,2.8368483,2.6938951,0.56727307,-285.9063999999996,-292.0044164699996,8427.258520860718,1.0,8719.262937330717,0.6507082812824228,1705098120.0,2024-01-12T16:00:00Z,2024-01-12T16:00:00Z,2024-01-12T22:21:00Z,2024-01-12T22:22:00Z,stop,within_minute_not_exact_tick,0.5579786871724762,0.6021106564137619,0.5,-1.0275316460969868
22,2101380.0,2102121.0,1.0,2959.0,0.5323,0.5185000000000001,0.7875378500000001,0.7671207500000001,0.31358543701099995,-40.834199999999775,-42.70244403701078,8384.556076823706,1.0,8427.258520860718,0.1869025016974476,1706642520.0,2024-01-30T07:00:00Z,2024-01-30T07:00:00Z,2024-01-30T19:21:00Z,2024-01-30T19:22:00Z,stop,within_minute_not_exact_tick,0.5187030720759881,0.5390984639620059,0.5,-1.061370399964716
23,2117400.0,2118518.0,1.0,8015.0,0.5227,0.5282,2.0947202500000004,2.1167615,0.8382527023499999,44.08249999999959,39.03276554764959,8423.588842371357,2.0,8384.556076823706,0.49966157559376384,1707626340.0,2024-02-10T10:00:00Z,2024-02-10T10:00:00Z,2024-02-11T04:38:00Z,2024-02-11T04:39:00Z,target,within_minute_not_exact_tick,0.5113088028312343,0.5283955985843829,0.5,0.42751999090606707
24,2119860.0,2120637.0,1.0,7729.0,0.522,0.5285000000000001,2.017269,2.0423882500000006,0.40141009782000003,50.23850000000047,45.77743265218047,8469.366275023538,2.0,8423.588842371357,0.4789571375689583,1707753480.0,2024-02-12T03:00:00Z,2024-02-12T03:00:00Z,2024-02-12T15:57:00Z,2024-02-12T15:58:00Z,target,within_minute_not_exact_tick,0.5085946280968736,0.5287026859515632,0.5,0.44182395406864694
25,2121960.0,2123110.0,1.0,12052.0,0.5231,0.5304,3.1522006,3.1961904,1.892244338632,87.97959999999968,79.73896466136767,8549.105239684905,2.0,8469.366275023538,0.7443769693361714,1707901860.0,2024-02-13T14:00:00Z,2024-02-13T14:00:00Z,2024-02-14T09:10:00Z,2024-02-14T09:11:00Z,target,within_minute_not_exact_tick,0.508220782793747,0.5305396086031265,0.5,0.4446634014603599
26,2126340.0,2127780.0,1.0,20975.0,0.5592,0.5423,5.864610000000001,5.68737125,7.276818386725,-354.47750000000053,-373.30629963672556,8175.798940048178,4.0,8549.105239684905,1.3719821748775556,1708182000.0,2024-02-16T15:00:00Z,2024-02-16T15:00:00Z,2024-02-17T15:00:00Z,2024-02-17T15:00:00Z,timeout,simulated_bar_open_or_final_close,0.532628601447148,0.572485699276426,0.5,-0.6698058491576728
27,2132160.0,2133600.0,1.0,10807.0,0.5553,0.5401,3.0005635500000003,2.91843035,3.8208588720670202,-164.26639999999992,-174.00625277206694,8001.792687276112,4.0,8175.798940048178,0.7340110910267367,1708531200.0,2024-02-20T16:00:00Z,2024-02-20T16:00:00Z,2024-02-21T16:00:00Z,2024-02-21T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.5255916391204065,0.5701541804397967,0.5,-0.541977194189026
28,2143800.0,2144521.0,1.0,14810.0,0.5730000000000001,0.5993,4.2430650000000005,4.437816500000001,2.201830195084896,389.5029999999999,378.620288304915,8380.412975581028,2.0,8001.792687276112,1.060528600483995,1709186520.0,2024-02-28T18:00:00Z,2024-02-28T18:00:00Z,2024-02-29T06:01:00Z,2024-02-29T06:02:00Z,target,within_minute_not_exact_tick,0.5199737969925508,0.5995131015037247,0.5,0.4821234916610365
29,2148960.0,2149831.0,1.0,18945.0,0.6109,0.6323000000000001,5.78675025,5.98946175,14.0651514941284,405.42300000000165,379.58163650587323,8759.994612086903,2.0,8380.412975581028,1.3810179204441402,1709505120.0,2024-03-03T08:00:00Z,2024-03-03T08:00:00Z,2024-03-03T22:31:00Z,2024-03-03T22:32:00Z,target,within_minute_not_exact_tick,0.5677219213878425,0.6324890393060787,0.5,0.4640312955440413
30,2156640.0,2157539.0,1.0,24127.0,0.6148,0.6322,7.4166398000000004,7.626544699999999,12.171446839684531,419.8097999999993,392.5951686603148,9152.589780747217,2.0,8759.994612086903,1.6932977994681953,1709967600.0,2024-03-08T16:00:00Z,2024-03-08T16:00:00Z,2024-03-09T06:59:00Z,2024-03-09T07:00:00Z,target,within_minute_not_exact_tick,0.5795530253132013,0.6324234873433994,0.5,0.4616573772671513
31,2163720.0,2164909.0,1.0,20907.0,0.6769000000000001,0.6980000000000001,7.075974150000001,7.296543000000001,24.449382462125698,441.13770000000017,402.3158003878745,9554.905581135092,2.0,9152.589780747217,1.5462233792854023,1710409800.0,2024-03-13T14:00:00Z,2024-03-13T14:00:00Z,2024-03-14T09:49:00Z,2024-03-14T09:50:00Z,target,within_minute_not_exact_tick,0.6342716248370073,0.6982141875814964,0.5,0.45141562846888095
32,2165160.0,2165967.0,1.0,21477.0,0.6687000000000001,0.6252,7.18083495,6.7137101999999995,15.363434497199997,-934.2495000000021,-963.5074796472021,8591.39810148789,1.0,9554.905581135092,1.5030676941858259,1710473280.0,2024-03-14T14:00:00Z,2024-03-14T14:00:00Z,2024-03-15T03:27:00Z,2024-03-15T03:28:00Z,stop,within_minute_not_exact_tick,0.6253488761125077,0.6903755619437463,0.5,-1.0348588358730817
33,2176500.0,2177940.0,1.0,6434.0,0.6224000000000001,0.6185,2.0022608,1.9897145000000003,1.3649570394228205,-25.092600000000093,-30.449532339422912,8560.948569148468,4.0,8591.39810148789,0.4661082576660582,1711191600.0,2024-03-22T11:00:00Z,2024-03-22T11:00:00Z,2024-03-23T11:00:00Z,2024-03-23T11:00:00Z,timeout,simulated_bar_open_or_final_close,0.5861314288773055,0.6405342855613473,0.5,-0.1304875642270495
34,2180880.0,2181015.0,1.0,6829.0,0.6276,0.6367,2.1429402,2.1740121500000003,0.0,62.14389999999998,57.82694764999998,8618.775516798469,2.0,8560.948569148468,0.5006314855628555,1711376160.0,2024-03-25T12:00:00Z,2024-03-25T12:00:00Z,2024-03-25T14:15:00Z,2024-03-25T14:16:00Z,target,within_minute_not_exact_tick,0.6090040039833066,0.6368979980083468,0.5,0.4553587768247795
35,2202240.0,2202471.0,1.0,35928.0,0.6091,0.6204000000000001,10.941872400000001,11.144865600000001,3.6425544291395715,405.98640000000313,380.2571075708635,8999.03262436933,2.0,8618.775516798469,2.539078173848173,1712663520.0,2024-04-09T08:00:00Z,2024-04-09T08:00:00Z,2024-04-09T11:51:00Z,2024-04-09T11:52:00Z,target,within_minute_not_exact_tick,0.5861638498320395,0.6205680750839802,0.5,0.46144906993303186
36,2205300.0,2206740.0,1.0,9244.0,0.6147,0.6086,2.8411434,2.8129492000000003,2.065320372444,-56.38839999999995,-64.10781297244395,8934.924811396886,4.0,8999.03262436933,0.6314330703294039,1712919600.0,2024-04-11T11:00:00Z,2024-04-11T11:00:00Z,2024-04-12T11:00:00Z,2024-04-12T11:00:00Z,timeout,simulated_bar_open_or_final_close,0.5931504926156371,0.6254747536921815,0.5,-0.32182047957311205
37,2220060.0,2220684.0,1.0,4598.0,0.5222,0.5324,1.2005378,1.2239876,0.07212908348800001,46.89959999999994,44.40294551651194,8979.327756913399,2.0,8934.924811396886,0.26872924514566965,1713756300.0,2024-04-21T17:00:00Z,2024-04-21T17:00:00Z,2024-04-22T03:24:00Z,2024-04-22T03:25:00Z,target,within_minute_not_exact_tick,0.5014342454592555,0.5325828772703722,0.5,0.46504512634260176
38,2222520.0,2223960.0,1.0,15253.0,0.5443,0.5442,4.1511039499999995,4.1503413,0.8055072221939892,-1.525299999999832,-10.632252472193821,8968.695504441204,4.0,8979.327756913399,0.9245912527926081,1713952800.0,2024-04-23T10:00:00Z,2024-04-23T10:00:00Z,2024-04-24T10:00:00Z,2024-04-24T10:00:00Z,timeout,simulated_bar_open_or_final_close,0.521223758847121,0.5558381205764394,0.5,-0.030206815412224308
39,2224200.0,2225410.0,1.0,11828.0,0.5368,0.517,3.1746352000000004,3.057538,0.8187951045400028,-234.19440000000048,-241.2453683045405,8727.450136136666,1.0,8968.695504441204,0.7079368896910267,1714039860.0,2024-04-24T14:00:00Z,2024-04-24T14:00:00Z,2024-04-25T10:10:00Z,2024-04-25T10:11:00Z,stop,within_minute_not_exact_tick,0.5171232556590535,0.5466383721704733,0.5,-1.0365599511358987
40,2239140.0,2240580.0,1.0,1553.0,0.5291,0.5285000000000001,0.41084615,0.41038025000000006,0.1774325951144832,-0.9317999999998974,-1.9304589951143807,8725.519677141552,4.0,8727.450136136666,0.09415032881112904,1714950000.0,2024-05-04T23:00:00Z,2024-05-04T23:00:00Z,2024-05-05T23:00:00Z,2024-05-05T23:00:00Z,timeout,simulated_bar_open_or_final_close,0.5150840001586361,0.5361079999206819,0.5,-0.08868803682387688
41,2243400.0,2244840.0,1.0,3354.0,0.5319,0.5185000000000001,0.8919963000000001,0.8695245000000001,0.44414181162000005,-44.94359999999989,-47.14926261161989,8678.370414529933,4.0,8725.519677141552,0.2044568880720729,1715205600.0,2024-05-07T22:00:00Z,2024-05-07T22:00:00Z,2024-05-08T22:00:00Z,2024-05-08T22:00:00Z,timeout,simulated_bar_open_or_final_close,0.5103039126939245,0.5426980436530378,0.5,-0.6509337238160366
42,2255820.0,2256942.0,1.0,3423.0,0.515,0.522,0.8814225,0.8934030000000001,0.35393934670500005,23.96100000000002,21.83223515329502,8700.202649683226,2.0,8678.370414529933,0.20313087777960273,1715931780.0,2024-05-16T13:00:00Z,2024-05-16T13:00:00Z,2024-05-17T07:42:00Z,2024-05-17T07:43:00Z,target,within_minute_not_exact_tick,0.5005980018528863,0.5222009990735569,0.5,0.4428621362014416
43,2258760.0,2260200.0,1.0,2632.0,0.5197,0.5147,0.6839252,0.6773452000000001,0.32712186538206,-13.16000000000001,-14.84839226538207,8685.354257417843,4.0,8700.202649683226,0.15722052175989296,1716127200.0,2024-05-18T14:00:00Z,2024-05-18T14:00:00Z,2024-05-19T14:00:00Z,2024-05-19T14:00:00Z,timeout,simulated_bar_open_or_final_close,0.5101770009489108,0.5244614995255447,0.5,-0.5924064879931128
44,2264460.0,2264717.0,1.0,7924.0,0.5281,0.5379,2.0923322,2.1311598000000003,0.42480564000000004,77.65520000000025,73.00690236000024,8758.361159777844,2.0,8685.354257417843,0.48180699093834095,1716398280.0,2024-05-22T13:00:00Z,2024-05-22T13:00:00Z,2024-05-22T17:17:00Z,2024-05-22T17:18:00Z,target,within_minute_not_exact_tick,0.5081804896678632,0.5380597551660684,0.5,0.4625309481195304
45,2270040.0,2271294.0,1.0,2841.0,0.5366000000000001,0.525,0.7622403000000002,0.7457625000000001,0.30110501289300007,-32.95560000000015,-34.76470781289315,8723.596451964951,1.0,8758.361159777844,0.17406002928961986,1716792900.0,2024-05-26T10:00:00Z,2024-05-26T10:00:00Z,2024-05-27T06:54:00Z,2024-05-27T06:55:00Z,stop,within_minute_not_exact_tick,0.5251702837922649,0.5423148581038676,0.5,-1.070611496435822
46,2324400.0,2325125.0,1.0,4563.0,0.48050000000000004,0.4698,1.0962607500000001,1.0718487,0.435313024497,-48.82410000000019,-51.42752247449719,8672.168929490454,1.0,8723.596451964951,0.2513322930597213,1720022760.0,2024-07-03T04:00:00Z,2024-07-03T04:00:00Z,2024-07-03T16:05:00Z,2024-07-03T16:06:00Z,stop,within_minute_not_exact_tick,0.4699518666337261,0.485774066683137,0.5,-1.0684876866494648
47,2340180.0,2340555.0,1.0,14524.0,0.5155000000000001,0.5354,3.7435610000000006,3.8880748,0.645950397589048,289.0275999999988,280.75001380240974,8952.918943292863,2.0,8672.168929490454,0.8633505713362434,1720948560.0,2024-07-14T03:00:00Z,2024-07-14T03:00:00Z,2024-07-14T09:15:00Z,2024-07-14T09:16:00Z,target,within_minute_not_exact_tick,0.4754226843018109,0.5355386578490947,0.5,0.4823196108134384
48,2341440.0,2342097.0,1.0,29334.0,0.5205000000000001,0.5351,7.634173500000001,7.8483117,3.0818856865980004,428.27639999999843,409.71202911340043,9362.630972406265,2.0,8952.918943292863,1.7054043599309454,1721041080.0,2024-07-15T00:00:00Z,2024-07-15T00:00:00Z,2024-07-15T10:57:00Z,2024-07-15T10:58:00Z,target,within_minute_not_exact_tick,0.4909090899058483,0.535295455047076,0.5,0.4720077232690576
49,2342400.0,2342666.0,1.0,9304.0,0.5237,0.5368,2.4362524000000003,2.4971936,0.0,121.8824,116.948954,9479.579926406264,2.0,9362.630972406265,0.520420468814839,1721075220.0,2024-07-15T16:00:00Z,2024-07-15T16:00:00Z,2024-07-15T20:26:00Z,2024-07-15T20:27:00Z,target,within_minute_not_exact_tick,0.49710174150247816,0.536999129248761,0.5,0.4725779321669164
50,2346120.0,2347560.0,1.0,17742.0,0.5844,0.5548000000000001,5.184212400000001,4.921630800000001,3.0373099140779996,-525.1631999999993,-538.3063531140773,8941.273573292188,4.0,9479.579926406264,1.093764162599418,1721368800.0,2024-07-18T06:00:00Z,2024-07-18T06:00:00Z,2024-07-19T06:00:00Z,2024-07-19T06:00:00Z,timeout,simulated_bar_open_or_final_close,0.5319884705995315,0.6106057647002343,0.5,-0.5788953987045595
51,2350800.0,2351319.0,1.0,10325.0,0.5823,0.5966,3.0061237500000004,3.0799475000000003,0.23502714904336497,147.64749999999978,141.32640160095642,9082.599974893146,2.0,8941.273573292188,0.6724151152201334,1721594400.0,2024-07-21T12:00:00Z,2024-07-21T12:00:00Z,2024-07-21T20:39:00Z,2024-07-21T20:40:00Z,target,within_minute_not_exact_tick,0.553274995222834,0.5968125023885831,0.5,0.47158604055644926
52,2353980.0,2354324.0,1.0,24559.0,0.5829,0.6007,7.1577205500000005,7.37629565,0.0,437.15020000000095,422.61618380000095,9505.216158693147,2.0,9082.599974893146,1.5761391165053944,1721774700.0,2024-07-23T17:00:00Z,2024-07-23T17:00:00Z,2024-07-23T22:44:00Z,2024-07-23T22:45:00Z,target,within_minute_not_exact_tick,0.5469335370270917,0.6008832314864542,0.5,0.47845127314749014
53,2355780.0,2357220.0,1.0,4438.0,0.6097,0.596,1.3529243000000002,1.3225239999999998,0.4514691611201058,-60.8006000000002,-63.92751746112031,9441.288641232026,4.0,9505.216158693147,0.28466986492730345,1721948400.0,2024-07-24T23:00:00Z,2024-07-24T23:00:00Z,2024-07-25T23:00:00Z,2024-07-25T23:00:00Z,timeout,simulated_bar_open_or_final_close,0.575293534507165,0.6269032327464175,0.5,-0.41865904738017523
54,2359800.0,2360656.0,1.0,2778.0,0.5951000000000001,0.6053000000000001,0.8265939000000001,0.8407617000000002,0.333261050418,28.335599999999964,26.334983349581965,9467.623624581607,2.0,9441.288641232026,0.17510192335188154,1722154620.0,2024-07-27T18:00:00Z,2024-07-27T18:00:00Z,2024-07-28T08:16:00Z,2024-07-28T08:17:00Z,target,within_minute_not_exact_tick,0.5743715193669602,0.60546424031652,0.5,0.4573338387324782
55,2362500.0,2362806.0,1.0,5726.0,0.6004,0.6094,1.7189452,1.7447122000000002,0.23610554455985702,51.53400000000005,47.83423705544019,9515.457861637047,2.0,9467.623624581607,0.36312072979685306,1722283620.0,2024-07-29T15:00:00Z,2024-07-29T15:00:00Z,2024-07-29T20:06:00Z,2024-07-29T20:07:00Z,target,within_minute_not_exact_tick,0.5820855760822153,0.6095572119588923,0.5,0.4561358903114759
56,2365500.0,2366208.0,1.0,23483.0,0.6364000000000001,0.5968,7.472290600000001,7.0073272,1.46275607,-929.9268000000019,-945.8691738700018,8569.588687767045,1.0,9515.457861637047,1.5705582870847714,1722487740.0,2024-07-31T17:00:00Z,2024-07-31T17:00:00Z,2024-08-01T04:48:00Z,2024-08-01T04:49:00Z,stop,within_minute_not_exact_tick,0.5969705785984862,0.656114710700757,0.5,-1.0215440290091002
57,2377740.0,2379180.0,1.0,15656.0,0.6008,0.5869,4.7030624,4.5942532,0.7652038651222738,-217.61840000000038,-227.68091946512263,8341.907768301924,4.0,8569.588687767045,1.0976168335158367,1723266000.0,2024-08-09T05:00:00Z,2024-08-09T05:00:00Z,2024-08-10T05:00:00Z,2024-08-10T05:00:00Z,timeout,simulated_bar_open_or_final_close,0.5471070513200387,0.6276464743399807,0.5,-0.27084983102554194
58,2380320.0,2381524.0,1.0,13222.0,0.5840000000000001,0.5549000000000001,3.8608240000000005,3.6684439,1.0830173166359711,-384.76020000000017,-393.3724852166361,7948.535283085289,1.0,8341.907768301924,0.925645333713851,1723406700.0,2024-08-11T00:00:00Z,2024-08-11T00:00:00Z,2024-08-11T20:04:00Z,2024-08-11T20:05:00Z,stop,within_minute_not_exact_tick,0.5551030924854403,0.59844845375728,0.5,-1.0295690026463684
59,2394180.0,2395620.0,1.0,8217.0,0.5936,0.5900000000000001,2.4388056000000002,2.4240150000000003,0.5577934916736864,-29.58119999999948,-35.00181409167316,7913.533468993616,4.0,7948.535283085289,0.6136490593908159,1724252400.0,2024-08-20T15:00:00Z,2024-08-20T15:00:00Z,2024-08-21T15:00:00Z,2024-08-21T15:00:00Z,timeout,simulated_bar_open_or_final_close,0.5683854026570878,0.6062072986714561,0.5,-0.16893717578942566
60,2400360.0,2401800.0,1.0,23200.0,0.6078,0.6018,7.05048,6.98088,-0.1908781383856799,-139.20000000000013,-153.04048186161447,7760.492987132002,4.0,7913.533468993616,1.78187911319888,1724623200.0,2024-08-24T22:00:00Z,2024-08-24T22:00:00Z,2024-08-25T22:00:00Z,2024-08-25T22:00:00Z,timeout,simulated_bar_open_or_final_close,0.5845428607397349,0.6194285696301326,0.5,-0.2836364533150199
61,2402040.0,2402986.0,1.0,2185.0,0.5962000000000001,0.5783,0.6513485000000001,0.6317927500000001,0.100397354586038,-39.111500000000056,-40.49503860458609,7719.997948527416,1.0,7760.492987132002,0.16786266055005222,1724694420.0,2024-08-26T02:00:00Z,2024-08-26T02:00:00Z,2024-08-26T17:46:00Z,2024-08-26T17:47:00Z,stop,within_minute_not_exact_tick,0.5784523446609295,0.6050738276695353,0.5,-1.044261796386987
62,2431380.0,2432233.0,1.0,4072.0,0.5840000000000001,0.5659000000000001,1.189024,1.1521724000000002,0.04886968191406399,-73.70320000000002,-76.0932660819141,7643.904682445501,1.0,7719.997948527416,0.30803738755573257,1726449240.0,2024-09-15T11:00:00Z,2024-09-15T11:00:00Z,2024-09-16T01:13:00Z,2024-09-16T01:14:00Z,stop,within_minute_not_exact_tick,0.5660422601170987,0.5929788699414508,0.5,-1.0406070873737807
