trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
11,2028420.0,2029140.0,1.0,12.721,1990.4,2125.37,12.6599392,13.518415885,25.888157624853157,1716.9533699999974,1664.8868572901442,10926.354045818884,4.0,9261.46718852874,2.7338949525579728,1699585200.0,2023-11-09T15:00:00Z,2023-11-09T15:00:00Z,2023-11-10T03:00:00Z,2023-11-10T03:00:00Z,timeout,simulated_bar_open_or_final_close,1920.4072310209879,2550.342151832097,8.0,1.869865192953657
12,2030460.0,2031180.0,1.0,3.182,2078.59,2061.34,3.3070366900000003,3.2795919400000004,0.8749320404355465,-54.8895,-62.35106067043555,10864.002985148449,4.0,10926.354045818884,0.6053321494310323,1699707600.0,2023-11-11T01:00:00Z,2023-11-11T01:00:00Z,2023-11-11T13:00:00Z,2023-11-11T13:00:00Z,timeout,simulated_bar_open_or_final_close,1997.315148172342,2728.788814621264,8.0,-0.24109460046341388
13,2031240.0,2031960.0,1.0,9.104000000000001,2064.42,2040.1100000000001,9.397239840000003,9.286580720000002,8.224591650168001,-221.31823999999952,-248.22665221016752,10615.77633293828,4.0,10864.002985148449,1.7299774038807658,1699754400.0,2023-11-11T14:00:00Z,2023-11-11T14:00:00Z,2023-11-12T02:00:00Z,2023-11-12T02:00:00Z,timeout,simulated_bar_open_or_final_close,1996.4006427585116,2608.5748579319084,8.0,-0.40085161467637614
14,2037060.0,2037780.0,1.0,5.848,2010.28,2056.53,5.87805872,6.013293720000001,2.386826112,270.47000000000133,256.19182144800135,10871.96815438628,4.0,10615.77633293828,1.1074194737433858,1700103600.0,2023-11-15T15:00:00Z,2023-11-15T15:00:00Z,2023-11-16T03:00:00Z,2023-11-16T03:00:00Z,timeout,simulated_bar_open_or_final_close,1945.2243417512007,2530.7252659903943,8.0,0.6733995501584031
15,2039280.0,2040000.0,-1.0,4.931,1984.19,1919.8400000000001,4.892020445,4.73336552,-1.9179327673472302,317.3098499999995,309.60239680234673,11181.570551188628,4.0,10871.96815438628,0.8999328135497382,1700236800.0,2023-11-17T04:00:00Z,2023-11-17T04:00:00Z,2023-11-17T16:00:00Z,2023-11-17T16:00:00Z,timeout,simulated_bar_open_or_final_close,2066.963527986916,1322.0017761046738,8.0,0.7585388788823257
16,2048340.0,2049060.0,-1.0,2.96,2072.34,2066.9900000000002,3.0670632,3.0591452000000006,-0.60457704,15.83599999999973,10.31436863999973,11191.884919828628,4.0,11181.570551188628,0.5485925587929084,1700780400.0,2023-11-23T11:00:00Z,2023-11-23T11:00:00Z,2023-11-23T23:00:00Z,2023-11-23T23:00:00Z,timeout,simulated_bar_open_or_final_close,2137.212116113876,1553.3630710889915,8.0,0.05371466523279577
17,2049720.0,2050440.0,1.0,17.974,2110.93,2086.48,18.97092791,18.751195759999998,3.8058195530726584,-439.46429999999674,-480.99224322306935,10710.89267660556,4.0,11191.884919828628,3.3901220475184237,1700863200.0,2023-11-24T10:00:00Z,2023-11-24T10:00:00Z,2023-11-24T22:00:00Z,2023-11-24T22:00:00Z,timeout,simulated_bar_open_or_final_close,2051.639235525837,2585.2561157932996,8.0,-0.45134255737802803
18,2055240.0,2055883.0,-1.0,16.991,1996.91,2057.55,16.964748905,17.479916025,-6.882695692593605,-1030.3342400000017,-1057.8962092374081,9652.99646736815,1.0,10710.89267660556,3.1677563051404567,1701189840.0,2023-11-28T06:00:00Z,2023-11-28T06:00:00Z,2023-11-28T16:43:00Z,2023-11-28T16:44:00Z,stop,within_minute_not_exact_tick,2057.13233301496,1515.1313358803204,8.0,-1.0338714556025157
19,2059320.0,2060040.0,-1.0,17.645,2087.57,2080.85,18.417586325000002,18.358299125,-3.6924678984375907,118.57440000000449,85.49098244844207,9738.487449816592,4.0,9652.99646736815,3.8159314337802677,1701439200.0,2023-12-01T02:00:00Z,2023-12-01T02:00:00Z,2023-12-01T14:00:00Z,2023-12-01T14:00:00Z,timeout,simulated_bar_open_or_final_close,2139.3333408009894,1673.463273592088,8.0,0.09360010746543009
20,2060580.0,2061300.0,-1.0,1.528,2084.82,2101.73,1.59280248,1.60572172,-0.63912741342984,-25.838479999999777,-28.397876786569938,9710.089573030022,4.0,9738.487449816592,0.3271149628128335,1701514800.0,2023-12-01T23:00:00Z,2023-12-01T23:00:00Z,2023-12-02T11:00:00Z,2023-12-02T11:00:00Z,timeout,simulated_bar_open_or_final_close,2136.521609837624,1671.2071212990081,8.0,-0.35946652251909733
21,2061780.0,2062500.0,1.0,18.27,2148.46,2156.79,19.626182099999998,19.70227665,3.9561121147514404,152.18909999999866,108.90452913524723,9818.994102165268,4.0,9710.089573030022,4.042430701053909,1701586800.0,2023-12-02T19:00:00Z,2023-12-02T19:00:00Z,2023-12-03T07:00:00Z,2023-12-03T07:00:00Z,timeout,simulated_bar_open_or_final_close,2098.3414294956065,2549.4085640351473,8.0,0.11893473762595445
22,2064240.0,2064960.0,1.0,11.548,2238.91,2243.2200000000003,12.927466339999999,12.952352280000001,5.145509907046616,49.77188000000462,18.746551472958004,9837.740653638228,4.0,9818.994102165268,2.6331549251362225,1701734400.0,2023-12-04T12:00:00Z,2023-12-04T12:00:00Z,2023-12-05T00:00:00Z,2023-12-05T00:00:00Z,timeout,simulated_bar_open_or_final_close,2157.0432364943476,2893.8441080452167,8.0,0.019829282131647034
23,2065980.0,2066700.0,1.0,12.554,2236.66,2279.61,14.039514819999999,14.309111970000002,2.879537681027276,539.1943000000034,507.9661355289761,10345.706789167203,4.0,9837.740653638228,2.8542152744813123,1701838800.0,2023-12-05T17:00:00Z,2023-12-05T17:00:00Z,2023-12-06T05:00:00Z,2023-12-06T05:00:00Z,timeout,simulated_bar_open_or_final_close,2161.45076094327,2838.3339124538384,8.0,0.5379989663581849
24,2068860.0,2069580.0,1.0,11.481,2348.2000000000003,2370.06,13.479842100000003,13.60532943,6.1409927241432,250.97465999999625,217.74849574585303,10563.455284913056,4.0,10345.706789167203,2.6058813331370443,1702011600.0,2023-12-07T17:00:00Z,2023-12-07T17:00:00Z,2023-12-08T05:00:00Z,2023-12-08T05:00:00Z,timeout,simulated_bar_open_or_final_close,2261.396179698329,3042.6305624133706,8.0,0.21849253692852164
25,2075700.0,2076420.0,1.0,5.6240000000000006,2226.9500000000003,2189.04,6.262183400000001,6.15558048,1.2343143001967682,-213.20584000000176,-226.8579181801985,10336.597366732858,4.0,10563.455284913056,1.1856316387202928,1702422000.0,2023-12-12T11:00:00Z,2023-12-12T11:00:00Z,2023-12-12T23:00:00Z,2023-12-12T23:00:00Z,timeout,simulated_bar_open_or_final_close,2154.6306019309727,2805.505184552221,8.0,-0.5577682993466135
26,2087040.0,2087760.0,1.0,8.631,2218.15,2205.83,9.572426325,9.519259365,6.407737637647049,-106.33392000000141,-131.83334332764846,10204.764023405209,4.0,10336.597366732858,1.8521426317344518,1703102400.0,2023-12-20T08:00:00Z,2023-12-20T08:00:00Z,2023-12-20T20:00:00Z,2023-12-20T20:00:00Z,timeout,simulated_bar_open_or_final_close,2143.785297511689,2813.067619906491,8.0,-0.20539851748124432
27,2091180.0,2091900.0,-1.0,10.966000000000001,2283.75,2293.11,12.521801250000001,12.573122130000002,-7.653959124557935,-102.64176000000141,-120.08272425544348,10084.681299149765,4.0,10204.764023405209,2.4541089281987385,1703350800.0,2023-12-23T05:00:00Z,2023-12-23T05:00:00Z,2023-12-23T17:00:00Z,2023-12-23T17:00:00Z,timeout,simulated_bar_open_or_final_close,2373.5894729959473,1565.0342160324221,8.0,-0.12188916298674526
28,2095560.0,2096280.0,-1.0,15.491,2235.64,2201.48,17.31614962,17.05156334,-22.994010448116075,529.1725599999977,517.7988574881139,10602.480156637881,4.0,10084.681299149765,3.4341491032463103,1703613600.0,2023-12-26T06:00:00Z,2023-12-26T06:00:00Z,2023-12-26T18:00:00Z,2023-12-26T18:00:00Z,timeout,simulated_bar_open_or_final_close,2297.586753693313,1740.0659704534953,8.0,0.5395889926547731
29,2097540.0,2098260.0,1.0,13.723,2329.69,2412.06,15.985167935000002,16.55034969,24.696418756305526,1130.3635099999985,1073.131573618693,11675.611730256574,4.0,10602.480156637881,3.0153638957753084,1703732400.0,2023-12-27T15:00:00Z,2023-12-27T15:00:00Z,2023-12-28T03:00:00Z,2023-12-28T03:00:00Z,timeout,simulated_bar_open_or_final_close,2255.715575864886,2921.485393080913,8.0,1.0571151975743398
30,2107500.0,2108220.0,1.0,8.363,2249.9900000000002,2210.77,9.408333185000002,9.244334755,3.7225011545840987,-327.99686000000213,-350.37202909458625,11325.239701161989,4.0,11675.611730256574,1.6116214554512684,1704330000.0,2024-01-03T13:00:00Z,2024-01-03T13:00:00Z,2024-01-04T01:00:00Z,2024-01-04T01:00:00Z,timeout,simulated_bar_open_or_final_close,2113.5581867789115,3341.4445057687108,8.0,-0.3070801049853473
31,2115420.0,2116140.0,1.0,11.696,2307.7400000000002,2263.75,13.495663520000003,13.23841,2.6972028640000003,-514.5070400000028,-543.9383163840029,10781.301384777988,4.0,11325.239701161989,2.383289692069886,1704805200.0,2024-01-09T01:00:00Z,2024-01-09T01:00:00Z,2024-01-09T13:00:00Z,2024-01-09T13:00:00Z,timeout,simulated_bar_open_or_final_close,2214.162371712485,3056.361026300124,8.0,-0.49698154196759886
32,2117460.0,2117700.0,-1.0,8.142,2400.7000000000003,2387.48,9.773249700000001,9.71943108,0.0,107.63724000000207,88.14455922000207,10869.44594399799,3.0,10781.301384777988,1.8129999990165853,1704898800.0,2024-01-10T11:00:00Z,2024-01-10T11:00:00Z,2024-01-10T15:00:00Z,2024-01-10T15:00:00Z,opposite,simulated_bar_open_or_final_close,2529.730967225907,1368.4522621927467,8.0,0.08390164185196188
33,2117760.0,2118480.0,1.0,7.001,2450.51,2612.57,8.578010255,9.145301285000002,3.524851352888803,1134.5820599999997,1113.333897107111,11982.7798411051,4.0,10869.44594399799,1.578371206627455,1704945600.0,2024-01-10T16:00:00Z,2024-01-10T16:00:00Z,2024-01-11T04:00:00Z,2024-01-11T04:00:00Z,timeout,simulated_bar_open_or_final_close,2298.7090112024744,3664.917910380206,8.0,1.0475885762793458
34,2118660.0,2119140.0,1.0,6.904,2578.16,2683.1,8.89980832,9.2620612,1.7877266817166162,724.5057600000004,704.5561637982837,12687.336004903385,3.0,11982.7798411051,1.4854330026945106,1704985200.0,2024-01-11T07:00:00Z,2024-01-11T07:00:00Z,2024-01-11T15:00:00Z,2024-01-11T15:00:00Z,opposite,simulated_bar_open_or_final_close,2408.228402415612,3937.6127806751037,8.0,0.6005382797418993
35,2119200.0,2119920.0,1.0,7.128,2615.18,2589.77,9.32050152,9.229940280000001,3.7299554189995687,-181.12247999999897,-203.40287721899853,12483.933127684388,4.0,12687.336004903385,1.4692606101703027,1705032000.0,2024-01-11T16:00:00Z,2024-01-11T16:00:00Z,2024-01-12T04:00:00Z,2024-01-12T04:00:00Z,timeout,simulated_bar_open_or_final_close,2440.882492560088,4009.5600595192936,8.0,-0.16371867621482436
36,2120160.0,2120880.0,1.0,9.207,2597.75,2585.28,11.958742125,11.901336480000001,4.829783675398605,-114.81128999999817,-143.50115228039678,12340.43197540399,4.0,12483.933127684388,1.9158612919001108,1705089600.0,2024-01-12T08:00:00Z,2024-01-12T08:00:00Z,2024-01-12T20:00:00Z,2024-01-12T20:00:00Z,timeout,simulated_bar_open_or_final_close,2465.8212534090508,3653.1799727275948,8.0,-0.1181402291332316
37,2135520.0,2136240.0,-1.0,9.609,2313.86,2218.73,11.11694037,10.659888285000001,-2.2326373370625,914.1041700000011,894.5599786820637,13234.991954086054,4.0,12340.43197540399,1.8017100847291958,1706011200.0,2024-01-23T00:00:00Z,2024-01-23T00:00:00Z,2024-01-23T12:00:00Z,2024-01-23T12:00:00Z,timeout,simulated_bar_open_or_final_close,2410.3157608555416,1542.2139131556673,8.0,0.9651684123038211
38,2136480.0,2137200.0,-1.0,11.928,2218.61,2213.4900000000002,13.231790040000002,13.201254360000004,-2.6741655507532562,61.071359999998705,37.312481150751964,13272.304435236807,4.0,13234.991954086054,1.9995161441582798,1706068800.0,2024-01-23T16:00:00Z,2024-01-23T16:00:00Z,2024-01-24T04:00:00Z,2024-01-24T04:00:00Z,timeout,simulated_bar_open_or_final_close,2326.4343352789547,1356.0153177683637,8.0,0.029011468281571227
39,2137380.0,2138100.0,1.0,5.501,2232.44,2216.02,6.140326220000001,6.09516301,2.4577484663409033,-90.32642000000041,-105.01965769634133,13167.284777540466,4.0,13272.304435236807,0.9252841132392913,1706122800.0,2024-01-24T07:00:00Z,2024-01-24T07:00:00Z,2024-01-24T19:00:00Z,2024-01-24T19:00:00Z,timeout,simulated_bar_open_or_final_close,2143.7040491829266,2942.327606536588,8.0,-0.21514405321196853
40,2138160.0,2138880.0,1.0,15.309000000000001,2212.91,2226.4900000000002,16.938719595,17.042667705000003,6.830449761736189,207.89622000000585,167.08438293826964,13334.369160478735,4.0,13167.284777540466,2.572849282320148,1706169600.0,2024-01-24T20:00:00Z,2024-01-24T20:00:00Z,2024-01-25T08:00:00Z,2024-01-25T08:00:00Z,timeout,simulated_bar_open_or_final_close,2130.0196617145675,2876.0327062834604,8.0,0.1316694810882014
41,2139180.0,2139900.0,1.0,12.233,2208.9700000000003,2215.39,13.511165005000002,13.550432935000002,5.38951868001811,78.53585999999532,46.0847433799772,13380.453903858712,4.0,13334.369160478735,2.026517316626461,1706230800.0,2024-01-25T13:00:00Z,2024-01-25T13:00:00Z,2024-01-26T01:00:00Z,2024-01-26T01:00:00Z,timeout,simulated_bar_open_or_final_close,2136.7932342000245,2786.3841263998074,8.0,0.05219474499130124
42,2142360.0,2143080.0,1.0,1.107,2265.2000000000003,2289.3,1.2537882000000002,1.26712755,0.1645517134701,26.6786999999999,23.9932325365298,13404.447136395243,4.0,13380.453903858712,0.18740592942641915,1706421600.0,2024-01-27T18:00:00Z,2024-01-27T18:00:00Z,2024-01-28T06:00:00Z,2024-01-28T06:00:00Z,timeout,simulated_bar_open_or_final_close,2219.3951763790337,2631.638588967732,8.0,0.4731838647617649
43,2143620.0,2144340.0,1.0,15.99,2267.34,2267.6,18.1273833,18.129462,6.606745363549891,4.157399999996219,-38.70619066355367,13365.74094573169,4.0,13404.447136395243,2.7046819783833116,1706497200.0,2024-01-28T15:00:00Z,2024-01-28T15:00:00Z,2024-01-29T03:00:00Z,2024-01-29T03:00:00Z,timeout,simulated_bar_open_or_final_close,2215.121894223797,2685.084846209625,8.0,-0.046356523022602174
44,2146620.0,2147340.0,1.0,11.39,2369.2400000000002,2341.02,13.492821800000002,13.332108900000001,2.6678272930609603,-321.42580000000294,-350.91855799306387,13014.822387738626,4.0,13365.74094573169,2.019015908625536,1706677200.0,2024-01-30T17:00:00Z,2024-01-30T17:00:00Z,2024-01-31T05:00:00Z,2024-01-31T05:00:00Z,timeout,simulated_bar_open_or_final_close,2297.654196131502,2941.9264309479863,8.0,-0.4303835919124474
45,2148600.0,2149320.0,-1.0,14.36,2243.77,2271.57,16.1102686,16.309872600000002,-2.5667587352694254,-399.2080000000026,-429.06138246473313,12585.761005273893,4.0,13014.822387738626,2.4756801314749586,1706796000.0,2024-02-01T02:00:00Z,2024-02-01T02:00:00Z,2024-02-01T14:00:00Z,2024-02-01T14:00:00Z,timeout,simulated_bar_open_or_final_close,2331.236212634515,1544.0402989238792,8.0,-0.3416053520041437
46,2158260.0,2158980.0,1.0,8.896,2417.46,2418.71,10.752862080000002,10.75842208,2.1565861120000003,11.120000000000001,-12.547870272,12573.213135001894,4.0,12585.761005273893,1.7087345096564537,1707375600.0,2024-02-07T19:00:00Z,2024-02-07T19:00:00Z,2024-02-08T07:00:00Z,2024-02-08T07:00:00Z,timeout,simulated_bar_open_or_final_close,2353.8482450748415,2926.3540394012666,8.0,-0.022173684748353763
47,2159580.0,2160300.0,-1.0,13.593,2423.09,2445.32,16.468531185,16.61961738,-2.5487184267936005,-302.17239000000023,-332.7118201382067,12240.501314863686,4.0,12573.213135001894,2.619621732038271,1707454800.0,2024-02-08T17:00:00Z,2024-02-08T17:00:00Z,2024-02-09T05:00:00Z,2024-02-09T05:00:00Z,timeout,simulated_bar_open_or_final_close,2486.706409725247,1914.158722198028,8.0,-0.3847545441579095
48,2162580.0,2163300.0,1.0,0.5700000000000001,2490.42,2529.18,0.7097697000000001,0.7208163000000001,0.14246646711831001,22.093199999999868,20.52014753288156,12261.021462396568,4.0,12240.501314863686,0.11597069135364972,1707634800.0,2024-02-10T19:00:00Z,2024-02-10T19:00:00Z,2024-02-11T07:00:00Z,2024-02-11T07:00:00Z,timeout,simulated_bar_open_or_final_close,2437.0637547126244,2917.2699622990062,8.0,0.6747149960744057
49,2164140.0,2164860.0,1.0,5.599,2496.77,2488.16,6.989707615,6.9656039199999995,2.1084427676774005,-48.207390000000714,-64.27114430267811,12196.75031809389,4.0,12261.021462396568,1.140150946874499,1707728400.0,2024-02-11T21:00:00Z,2024-02-11T21:00:00Z,2024-02-12T09:00:00Z,2024-02-12T09:00:00Z,timeout,simulated_bar_open_or_final_close,2443.265711391558,2924.8043088675377,8.0,-0.21454429506775846
50,2165400.0,2166120.0,1.0,14.589,2609.53,2653.23,19.035216585,19.353986235,3.880842669001998,637.5392999999974,595.2692545109954,12792.019572604886,4.0,12196.75031809389,3.1213587371320117,1707804000.0,2024-02-12T18:00:00Z,2024-02-12T18:00:00Z,2024-02-13T06:00:00Z,2024-02-13T06:00:00Z,timeout,simulated_bar_open_or_final_close,2529.6020459011347,3248.9536327909227,8.0,0.5104923414922875
51,2166600.0,2167320.0,1.0,12.784,2644.88,2622.84,16.906072960000003,16.765193280000002,6.741257165780656,-281.75935999999956,-322.17188340578025,12469.847689199105,4.0,12792.019572604886,2.64322187189358,1707876000.0,2024-02-13T14:00:00Z,2024-02-13T14:00:00Z,2024-02-14T02:00:00Z,2024-02-14T02:00:00Z,timeout,simulated_bar_open_or_final_close,2548.5451122784852,3415.5591017721204,8.0,-0.26159972219784544
52,2167740.0,2168460.0,1.0,12.357000000000001,2709.48,2765.15,16.74052218,17.084479275000003,4.446203715826945,687.914190000001,649.642984829174,13119.490674028279,4.0,12469.847689199105,2.684960169080491,1707944400.0,2024-02-14T09:00:00Z,2024-02-14T09:00:00Z,2024-02-14T21:00:00Z,2024-02-14T21:00:00Z,timeout,simulated_bar_open_or_final_close,2612.38151928477,3486.2678457218385,8.0,0.5414386719532168
53,2168580.0,2169300.0,-1.0,8.021,2772.62,2801.82,11.11959251,11.236699110000002,-4.926813865217161,-234.21320000000222,-251.64267775478507,12867.847996273493,4.0,13119.490674028279,1.6951256395970715,1707994800.0,2024-02-14T23:00:00Z,2024-02-14T23:00:00Z,2024-02-15T11:00:00Z,2024-02-15T11:00:00Z,timeout,simulated_bar_open_or_final_close,2870.4371164468885,1990.0830684248924,8.0,-0.32073099049274395
54,2169420.0,2170140.0,-1.0,12.772,2798.93,2840.43,17.873966980000002,18.138985979999998,-9.57878990362793,-530.038,-556.4721630563721,12311.37583321712,4.0,12867.847996273493,2.77808177174245,1708045200.0,2024-02-15T13:00:00Z,2024-02-15T13:00:00Z,2024-02-16T01:00:00Z,2024-02-16T01:00:00Z,timeout,simulated_bar_open_or_final_close,2895.7344394946813,2024.494484042547,8.0,-0.4500795281414404
55,2174400.0,2175120.0,1.0,13.801,2884.14,2913.86,19.90200807,20.107090930000002,8.019033844808767,410.16572000000355,362.13758715519475,12673.513420372316,4.0,12311.37583321712,3.233108685757561,1708344000.0,2024-02-19T00:00:00Z,2024-02-19T00:00:00Z,2024-02-19T12:00:00Z,2024-02-19T12:00:00Z,timeout,simulated_bar_open_or_final_close,2798.9916199408012,3565.32704047359,8.0,0.30816737414839984
56,2175480.0,2176200.0,1.0,12.185,2945.91,2929.2200000000003,17.947956675,17.846272850000002,9.515102759596699,-203.36764999999514,-248.67698228459182,12424.836438087725,4.0,12673.513420372316,2.832356913142833,1708408800.0,2024-02-19T18:00:00Z,2024-02-19T18:00:00Z,2024-02-20T06:00:00Z,2024-02-20T06:00:00Z,timeout,simulated_bar_open_or_final_close,2846.0460874041178,3744.8213007670556,8.0,-0.20436262741596878
57,2177820.0,2178540.0,-1.0,10.151,2942.3,2907.81,14.93364365,14.758589655,-2.9594547309730124,350.1079900000024,323.3752114259754,12748.211649513702,4.0,12424.836438087725,2.403837462877443,1708549200.0,2024-02-21T09:00:00Z,2024-02-21T09:00:00Z,2024-02-21T21:00:00Z,2024-02-21T21:00:00Z,timeout,simulated_bar_open_or_final_close,3060.549549711615,1996.3036023070822,8.0,0.2694005029947545
58,2184300.0,2185020.0,1.0,7.1770000000000005,3103.34,3094.23,11.136335590000002,11.103644355,17.349558493406796,-65.38247000000092,-104.97200843840773,12643.239641075295,4.0,12748.211649513702,1.7471212270663568,1708938000.0,2024-02-25T21:00:00Z,2024-02-25T21:00:00Z,2024-02-26T09:00:00Z,2024-02-26T09:00:00Z,timeout,simulated_bar_open_or_final_close,3009.0565129313436,3857.607896549252,8.0,-0.15512968975382305
59,2185440.0,2186160.0,1.0,10.988,3149.73,3221.4700000000003,17.30461662,17.69875618,16.950554748452166,788.2791200000025,736.3251924515503,13379.564833526847,4.0,12643.239641075295,2.7373706599344754,1709006400.0,2024-02-26T16:00:00Z,2024-02-26T16:00:00Z,2024-02-27T04:00:00Z,2024-02-27T04:00:00Z,timeout,simulated_bar_open_or_final_close,3039.1006886385926,4034.764490891258,8.0,0.605732393794568
60,2188500.0,2189220.0,1.0,5.065,3322.73,3483.14,8.414813725,8.82105205,10.7329133661002,812.4766499999994,784.5078708588991,14164.072704385746,4.0,13379.564833526847,1.2578606000568793,1709190000.0,2024-02-28T19:00:00Z,2024-02-28T19:00:00Z,2024-02-29T07:00:00Z,2024-02-29T07:00:00Z,timeout,simulated_bar_open_or_final_close,3063.2768389550083,5398.355288359934,8.0,0.5969787732041589
61,2196600.0,2197176.0,1.0,7.688,3695.65,3515.9,14.206078600000001,13.5151196,23.991031363863996,-1381.918,-1433.6302295638638,12730.44247482188,1.0,14164.072704385746,2.0059313301323636,1709667420.0,2024-03-05T10:00:00Z,2024-03-05T10:00:00Z,2024-03-05T19:36:00Z,2024-03-05T19:37:00Z,stop,within_minute_not_exact_tick,3516.609373310418,5127.975013516658,8.0,-1.04153096451293
62,2198760.0,2199480.0,1.0,4.324,3849.83,3787.36,8.32333246,8.18827232,12.321244564968392,-270.1202799999991,-298.9531293449675,12431.489345476914,4.0,12730.44247482188,1.3076265772319837,1709805600.0,2024-03-06T22:00:00Z,2024-03-06T22:00:00Z,2024-03-07T10:00:00Z,2024-03-07T10:00:00Z,timeout,simulated_bar_open_or_final_close,3560.8478238131647,6161.68740949468,8.0,-0.23924692322049274
